DialogueVoice,Persona,GameplayTag,Caption,Name,SourcePath,MaxPlaysPerCampaign,MaxPlaysPerMission,CooldownNumMissions,CooldownTimeSeconds,AllowSelfContextInterrupt,AllowLowerPriorityInterrupt,IsServerOnly,IsLineDisabled
Worm_DV,Worm_Persona,DialogueContext.Command.Affirmative.Weapons_Free,Consider it done.,pilotz2,pilot/POAllyWorm/pilotz2.wav,,,,,,,,
Worm_DV,Worm_Persona,DialogueContext.Command.Affirmative.Weapons_Free,Oh... Kay.,pilotz3,pilot/POAllyWorm/pilotz3.wav,,,,,,,,
Worm_DV,Worm_Persona,DialogueContext.Command.Negative,I can't,pilotz23,pilot/POAllyWorm/pilotz23.wav,,,,,,,,
Worm_DV,Worm_Persona,DialogueContext.Command.Negative.Attack,I can't,pilotz23,pilot/POAllyWorm/pilotz23.wav,,,,,,,,
Worm_DV,Worm_Persona,DialogueContext.Command.Negative.Move,I can't get there!,pilotz22,pilot/POAllyWorm/pilotz22.wav,,,,,,,,
Worm_DV,Worm_Persona,DialogueContext.Command.Negative.Move,I can't,pilotz23,pilot/POAllyWorm/pilotz23.wav,,,,,,,,
Worm_DV,Worm_Persona,DialogueContext.Command.Success.Move,"Great, guard duty again.",pilotz34,pilot/POAllyWorm/pilotz34.wav,,,,,,,,
Worm_DV,Worm_Persona,DialogueContext.Died.Pilot,Worm here.. *Screaming* Ahhh!,pilotz25POA,pilot/POAllyWorm/pilotz25POA.wav,,,,,,,,
Worm_DV,Worm_Persona,DialogueContext.Died.Unit.Critical,Worm here.. *Screaming* Ahhh!,pilotz25POA,pilot/POAllyWorm/pilotz25POA.wav,,,,,,,,
Worm_DV,Worm_Persona,DialogueContext.Ejected.Critical,Worm here.. Ejecting!,pilotz24POA,pilot/POAllyWorm/pilotz24POA.wav,,,,,,,,
Worm_DV,Worm_Persona,DialogueContext.Ejected.Helpless,Worm here.. Ejecting!,pilotz24POA,pilot/POAllyWorm/pilotz24POA.wav,,,,,,,,
Worm_DV,Worm_Persona,DialogueContext.Ejected.Helpless,Worm here.. Pull me out! I've got no weapons. Ejecting!,pilotz29POA,pilot/POAllyWorm/pilotz29POA.wav,,,,,,,,
Worm_DV,Worm_Persona,DialogueContext.Ejected.Helpless,Worm here.. I'm out of ammo sir. Ejecting!,pilotz30POA,pilot/POAllyWorm/pilotz30POA.wav,,,,,,,,
Worm_DV,Worm_Persona,DialogueContext.Ejected.Scared,Worm here.. Ejecting!,pilotz24POA,pilot/POAllyWorm/pilotz24POA.wav,,,,,,,,
Worm_DV,Worm_Persona,DialogueContext.Engagement.Started,Worm here.. It's just you and me.,pilotz31POA,pilot/POAllyWorm/pilotz31POA.wav,,,,,,,,
Worm_DV,Worm_Persona,DialogueContext.Engagement.Started,Worm here.. Show me something.,pilotz32POA,pilot/POAllyWorm/pilotz32POA.wav,,,,,,,,
Worm_DV,Worm_Persona,DialogueContext.KillBlow.Cheer,Worm here.. It's gone.,pilotz8POA,pilot/POAllyWorm/pilotz8POA.wav,,,,,,,,
Worm_DV,Worm_Persona,DialogueContext.KillBlow.Cheer,Worm here.. Wiped it out.,pilotz9POA,pilot/POAllyWorm/pilotz9POA.wav,,,,,,,,
Worm_DV,Worm_Persona,DialogueContext.KillBlow.Cheer,Worm here.. One less enemy.,pilotz10POA,pilot/POAllyWorm/pilotz10POA.wav,,,,,,,,
Worm_DV,Worm_Persona,DialogueContext.KillBlow.Cheer,Worm here.. He's dust.,pilotz11POA,pilot/POAllyWorm/pilotz11POA.wav,,,,,,,,
Worm_DV,Worm_Persona,DialogueContext.KillBlow.Cheer,Worm here.. I got him!,pilotz12POA,pilot/POAllyWorm/pilotz12POA.wav,,,,,,,,
Worm_DV,Worm_Persona,DialogueContext.KillBlow.Cheer,"Worm here.. Yeah, he's done.",pilotz13POA,pilot/POAllyWorm/pilotz13POA.wav,,,,,,,,
Worm_DV,Worm_Persona,DialogueContext.KillBlow.Mech.Cheer,Worm here.. It's gone.,pilotz8POA,pilot/POAllyWorm/pilotz8POA.wav,,,,,,,,
Worm_DV,Worm_Persona,DialogueContext.KillBlow.Mech.Cheer,Worm here.. Wiped it out.,pilotz9POA,pilot/POAllyWorm/pilotz9POA.wav,,,,,,,,
Worm_DV,Worm_Persona,DialogueContext.KillBlow.Mech.Cheer,Worm here.. One less enemy.,pilotz10POA,pilot/POAllyWorm/pilotz10POA.wav,,,,,,,,
Worm_DV,Worm_Persona,DialogueContext.KillBlow.Mech.Cheer,Worm here.. He's dust.,pilotz11POA,pilot/POAllyWorm/pilotz11POA.wav,,,,,,,,
Worm_DV,Worm_Persona,DialogueContext.KillBlow.Mech.Cheer,Worm here.. I got him!,pilotz12POA,pilot/POAllyWorm/pilotz12POA.wav,,,,,,,,
Worm_DV,Worm_Persona,DialogueContext.KillBlow.Mech.Cheer,"Worm here.. Yeah, he's done.",pilotz13POA,pilot/POAllyWorm/pilotz13POA.wav,,,,,,,,
Worm_DV,Worm_Persona,DialogueContext.KillBlow.Mech.Critical.Cheer,Worm here.. It's gone.,pilotz8POA,pilot/POAllyWorm/pilotz8POA.wav,,,,,,,,
Worm_DV,Worm_Persona,DialogueContext.KillBlow.Mech.Critical.Cheer,Worm here.. Wiped it out.,pilotz9POA,pilot/POAllyWorm/pilotz9POA.wav,,,,,,,,
Worm_DV,Worm_Persona,DialogueContext.KillBlow.Mech.Critical.Cheer,Worm here.. One less enemy.,pilotz10POA,pilot/POAllyWorm/pilotz10POA.wav,,,,,,,,
Worm_DV,Worm_Persona,DialogueContext.KillBlow.Mech.Critical.Cheer,Worm here.. He's dust.,pilotz11POA,pilot/POAllyWorm/pilotz11POA.wav,,,,,,,,
Worm_DV,Worm_Persona,DialogueContext.KillBlow.Mech.Critical.Cheer,Worm here.. I got him!,pilotz12POA,pilot/POAllyWorm/pilotz12POA.wav,,,,,,,,
Worm_DV,Worm_Persona,DialogueContext.KillBlow.Mech.Critical.Cheer,"Worm here.. Yeah, he's done.",pilotz13POA,pilot/POAllyWorm/pilotz13POA.wav,,,,,,,,
Worm_DV,Worm_Persona,DialogueContext.Spot.Enemy,"Worm here.. Ohhh, new contact!",pilotz16POA,pilot/POAllyWorm/pilotz16POA.wav,,,,,,,,
Worm_DV,Worm_Persona,DialogueContext.Spot.Enemy,Worm here.. I've got something on sensors!,pilotz17POA,pilot/POAllyWorm/pilotz17POA.wav,,,,,,,,
Worm_DV,Worm_Persona,DialogueContext.Spot.Enemy.Mech,"Worm here.. Ohhh, new contact!",pilotz16POA,pilot/POAllyWorm/pilotz16POA.wav,,,,,,,,
Worm_DV,Worm_Persona,DialogueContext.Spot.Enemy.Mech,Worm here.. I've got something on sensors!,pilotz17POA,pilot/POAllyWorm/pilotz17POA.wav,,,,,,,,
Worm_DV,Worm_Persona,DialogueContext.Spot.Enemy.Vehicle,"Worm here.. Ohhh, new contact!",pilotz16POA,pilot/POAllyWorm/pilotz16POA.wav,,,,,,,,
Worm_DV,Worm_Persona,DialogueContext.Spot.Enemy.Vehicle,Worm here.. I've got something on sensors!,pilotz17POA,pilot/POAllyWorm/pilotz17POA.wav,,,,,,,,
Worm_DV,Worm_Persona,DialogueContext.Spot.Enemy.VTOL,"Worm here.. Ohhh, new contact!",pilotz16POA,pilot/POAllyWorm/pilotz16POA.wav,,,,,,,,
Worm_DV,Worm_Persona,DialogueContext.Spot.Enemy.VTOL,Worm here.. I've got something on sensors!,pilotz17POA,pilot/POAllyWorm/pilotz17POA.wav,,,,,,,,
Worm_DV,Worm_Persona,DialogueContext.TakeDamage.Destroy.Component,Worm here.. Hey! I'm under fire over here.,pilotz19POA,pilot/POAllyWorm/pilotz19POA.wav,,,,,,,,
Worm_DV,Worm_Persona,DialogueContext.TakeDamage.Destroy.Component,Worm here.. They're on me.,pilotz20POA,pilot/POAllyWorm/pilotz20POA.wav,,,,,,,,
Worm_DV,Worm_Persona,DialogueContext.TakeDamage.Destroy.Component,Worm here.. I'm losing weapons!,pilotz28POA,pilot/POAllyWorm/pilotz28POA.wav,,,,,,,,
Worm_DV,Worm_Persona,DialogueContext.TakeDamage.Destroy.Component.LArm,"Worm here.. Ugh, I took one in the shoulder.",pilotz27POA,pilot/POAllyWorm/pilotz27POA.wav,,,,,,,,
Worm_DV,Worm_Persona,DialogueContext.TakeDamage.Destroy.Component.LArm,Worm here.. Oh man. This doesn't look good.,pilotz40POA,pilot/POAllyWorm/pilotz40POA.wav,,,,,,,,
Worm_DV,Worm_Persona,DialogueContext.TakeDamage.Destroy.Component.LLeg,Worm here.. I've got a limping Mech!,pilotz26POA,pilot/POAllyWorm/pilotz26POA.wav,,,,,,,,
Worm_DV,Worm_Persona,DialogueContext.TakeDamage.Destroy.Component.LLeg,Worm here.. Oh man. This doesn't look good.,pilotz40POA,pilot/POAllyWorm/pilotz40POA.wav,,,,,,,,
Worm_DV,Worm_Persona,DialogueContext.TakeDamage.Destroy.Component.LTorso,Worm here.. I can see daylight through my Mech!,pilotz41POA,pilot/POAllyWorm/pilotz41POA.wav,,,,,,,,
Worm_DV,Worm_Persona,DialogueContext.TakeDamage.Destroy.Component.LTorso,Worm here.. Oh man. This doesn't look good.,pilotz40POA,pilot/POAllyWorm/pilotz40POA.wav,,,,,,,,
Worm_DV,Worm_Persona,DialogueContext.TakeDamage.Destroy.Component.Rarm,"Worm here.. Ugh, I took one in the shoulder.",pilotz27POA,pilot/POAllyWorm/pilotz27POA.wav,,,,,,,,
Worm_DV,Worm_Persona,DialogueContext.TakeDamage.Destroy.Component.Rarm,Worm here.. Oh man. This doesn't look good.,pilotz40POA,pilot/POAllyWorm/pilotz40POA.wav,,,,,,,,
Worm_DV,Worm_Persona,DialogueContext.TakeDamage.Destroy.Component.RLeg,Worm here.. I've got a limping Mech!,pilotz26POA,pilot/POAllyWorm/pilotz26POA.wav,,,,,,,,
Worm_DV,Worm_Persona,DialogueContext.TakeDamage.Destroy.Component.RLeg,Worm here.. Oh man. This doesn't look good.,pilotz40POA,pilot/POAllyWorm/pilotz40POA.wav,,,,,,,,
Worm_DV,Worm_Persona,DialogueContext.TakeDamage.Destroy.Component.RTorso,Worm here.. I can see daylight through my Mech!,pilotz41POA,pilot/POAllyWorm/pilotz41POA.wav,,,,,,,,
Worm_DV,Worm_Persona,DialogueContext.TakeDamage.Destroy.Component.RTorso,Worm here.. Oh man. This doesn't look good.,pilotz40POA,pilot/POAllyWorm/pilotz40POA.wav,,,,,,,,
Worm_DV,Worm_Persona,DialogueContext.TakeDamage.Unit.Mech.FriendlyFire.Commander,Worm here.. Hey! I'm under fire over here.,pilotz19POA,pilot/POAllyWorm/pilotz19POA.wav,,,,,,,,
Worm_DV,Worm_Persona,DialogueContext.TakeDamage.Unit.Mech.FriendlyFire.Commander,Worm here.. They're on me.,pilotz20POA,pilot/POAllyWorm/pilotz20POA.wav,,,,,,,,
Worm_DV,Worm_Persona,DialogueContext.Died.Pilot,This is the Worm.. *Screaming* Ahhh!,pilotz25POB,pilot/POAllyWorm/pilotz25POB.wav,,,,,,,,
Worm_DV,Worm_Persona,DialogueContext.Died.Unit.Critical,This is the Worm.. *Screaming* Ahhh!,pilotz25POB,pilot/POAllyWorm/pilotz25POB.wav,,,,,,,,
Worm_DV,Worm_Persona,DialogueContext.Ejected.Critical,This is the Worm.. Ejecting!,pilotz24POB,pilot/POAllyWorm/pilotz24POB.wav,,,,,,,,
Worm_DV,Worm_Persona,DialogueContext.Ejected.Helpless,This is the Worm.. Ejecting!,pilotz24POB,pilot/POAllyWorm/pilotz24POB.wav,,,,,,,,
Worm_DV,Worm_Persona,DialogueContext.Ejected.Helpless,This is the Worm.. Pull me out! I've got no weapons. Ejecting!,pilotz29POB,pilot/POAllyWorm/pilotz29POB.wav,,,,,,,,
Worm_DV,Worm_Persona,DialogueContext.Ejected.Helpless,This is the Worm.. I'm out of ammo sir. Ejecting!,pilotz30POB,pilot/POAllyWorm/pilotz30POB.wav,,,,,,,,
Worm_DV,Worm_Persona,DialogueContext.Ejected.Scared,This is the Worm.. Ejecting!,pilotz24POB,pilot/POAllyWorm/pilotz24POB.wav,,,,,,,,
Worm_DV,Worm_Persona,DialogueContext.Engagement.Started,This is the Worm.. It's just you and me.,pilotz31POB,pilot/POAllyWorm/pilotz31POB.wav,,,,,,,,
Worm_DV,Worm_Persona,DialogueContext.Engagement.Started,This is the Worm.. Show me something.,pilotz32POB,pilot/POAllyWorm/pilotz32POB.wav,,,,,,,,
Worm_DV,Worm_Persona,DialogueContext.KillBlow.Cheer,This is the Worm.. It's gone.,pilotz8POB,pilot/POAllyWorm/pilotz8POB.wav,,,,,,,,
Worm_DV,Worm_Persona,DialogueContext.KillBlow.Cheer,This is the Worm.. Wiped it out.,pilotz9POB,pilot/POAllyWorm/pilotz9POB.wav,,,,,,,,
Worm_DV,Worm_Persona,DialogueContext.KillBlow.Cheer,This is the Worm.. One less enemy.,pilotz10POB,pilot/POAllyWorm/pilotz10POB.wav,,,,,,,,
Worm_DV,Worm_Persona,DialogueContext.KillBlow.Cheer,This is the Worm.. He's dust.,pilotz11POB,pilot/POAllyWorm/pilotz11POB.wav,,,,,,,,
Worm_DV,Worm_Persona,DialogueContext.KillBlow.Cheer,This is the Worm.. I got him!,pilotz12POB,pilot/POAllyWorm/pilotz12POB.wav,,,,,,,,
Worm_DV,Worm_Persona,DialogueContext.KillBlow.Cheer,"This is the Worm.. Yeah, he's done.",pilotz13POB,pilot/POAllyWorm/pilotz13POB.wav,,,,,,,,
Worm_DV,Worm_Persona,DialogueContext.KillBlow.Mech.Cheer,This is the Worm.. It's gone.,pilotz8POB,pilot/POAllyWorm/pilotz8POB.wav,,,,,,,,
Worm_DV,Worm_Persona,DialogueContext.KillBlow.Mech.Cheer,This is the Worm.. Wiped it out.,pilotz9POB,pilot/POAllyWorm/pilotz9POB.wav,,,,,,,,
Worm_DV,Worm_Persona,DialogueContext.KillBlow.Mech.Cheer,This is the Worm.. One less enemy.,pilotz10POB,pilot/POAllyWorm/pilotz10POB.wav,,,,,,,,
Worm_DV,Worm_Persona,DialogueContext.KillBlow.Mech.Cheer,This is the Worm.. He's dust.,pilotz11POB,pilot/POAllyWorm/pilotz11POB.wav,,,,,,,,
Worm_DV,Worm_Persona,DialogueContext.KillBlow.Mech.Cheer,This is the Worm.. I got him!,pilotz12POB,pilot/POAllyWorm/pilotz12POB.wav,,,,,,,,
Worm_DV,Worm_Persona,DialogueContext.KillBlow.Mech.Cheer,"This is the Worm.. Yeah, he's done.",pilotz13POB,pilot/POAllyWorm/pilotz13POB.wav,,,,,,,,
Worm_DV,Worm_Persona,DialogueContext.KillBlow.Mech.Critical.Cheer,This is the Worm.. It's gone.,pilotz8POB,pilot/POAllyWorm/pilotz8POB.wav,,,,,,,,
Worm_DV,Worm_Persona,DialogueContext.KillBlow.Mech.Critical.Cheer,This is the Worm.. Wiped it out.,pilotz9POB,pilot/POAllyWorm/pilotz9POB.wav,,,,,,,,
Worm_DV,Worm_Persona,DialogueContext.KillBlow.Mech.Critical.Cheer,This is the Worm.. One less enemy.,pilotz10POB,pilot/POAllyWorm/pilotz10POB.wav,,,,,,,,
Worm_DV,Worm_Persona,DialogueContext.KillBlow.Mech.Critical.Cheer,This is the Worm.. He's dust.,pilotz11POB,pilot/POAllyWorm/pilotz11POB.wav,,,,,,,,
Worm_DV,Worm_Persona,DialogueContext.KillBlow.Mech.Critical.Cheer,This is the Worm.. I got him!,pilotz12POB,pilot/POAllyWorm/pilotz12POB.wav,,,,,,,,
Worm_DV,Worm_Persona,DialogueContext.KillBlow.Mech.Critical.Cheer,"This is the Worm.. Yeah, he's done.",pilotz13POB,pilot/POAllyWorm/pilotz13POB.wav,,,,,,,,
Worm_DV,Worm_Persona,DialogueContext.Spot.Enemy,"This is the Worm.. Ohhh, new contact!",pilotz16POB,pilot/POAllyWorm/pilotz16POB.wav,,,,,,,,
Worm_DV,Worm_Persona,DialogueContext.Spot.Enemy,This is the Worm.. I've got something on sensors!,pilotz17POB,pilot/POAllyWorm/pilotz17POB.wav,,,,,,,,
Worm_DV,Worm_Persona,DialogueContext.Spot.Enemy.Mech,"This is the Worm.. Ohhh, new contact!",pilotz16POB,pilot/POAllyWorm/pilotz16POB.wav,,,,,,,,
Worm_DV,Worm_Persona,DialogueContext.Spot.Enemy.Mech,This is the Worm.. I've got something on sensors!,pilotz17POB,pilot/POAllyWorm/pilotz17POB.wav,,,,,,,,
Worm_DV,Worm_Persona,DialogueContext.Spot.Enemy.Vehicle,"This is the Worm.. Ohhh, new contact!",pilotz16POB,pilot/POAllyWorm/pilotz16POB.wav,,,,,,,,
Worm_DV,Worm_Persona,DialogueContext.Spot.Enemy.Vehicle,This is the Worm.. I've got something on sensors!,pilotz17POB,pilot/POAllyWorm/pilotz17POB.wav,,,,,,,,
Worm_DV,Worm_Persona,DialogueContext.Spot.Enemy.VTOL,"This is the Worm.. Ohhh, new contact!",pilotz16POB,pilot/POAllyWorm/pilotz16POB.wav,,,,,,,,
Worm_DV,Worm_Persona,DialogueContext.Spot.Enemy.VTOL,This is the Worm.. I've got something on sensors!,pilotz17POB,pilot/POAllyWorm/pilotz17POB.wav,,,,,,,,
Worm_DV,Worm_Persona,DialogueContext.TakeDamage.Destroy.Component,This is the Worm.. Hey! I'm under fire over here.,pilotz19POB,pilot/POAllyWorm/pilotz19POB.wav,,,,,,,,
Worm_DV,Worm_Persona,DialogueContext.TakeDamage.Destroy.Component,This is the Worm.. They're on me.,pilotz20POB,pilot/POAllyWorm/pilotz20POB.wav,,,,,,,,
Worm_DV,Worm_Persona,DialogueContext.TakeDamage.Destroy.Component,This is the Worm.. I'm losing weapons!,pilotz28POB,pilot/POAllyWorm/pilotz28POB.wav,,,,,,,,
Worm_DV,Worm_Persona,DialogueContext.TakeDamage.Destroy.Component.LArm,"This is the Worm.. Ugh, I took one in the shoulder.",pilotz27POB,pilot/POAllyWorm/pilotz27POB.wav,,,,,,,,
Worm_DV,Worm_Persona,DialogueContext.TakeDamage.Destroy.Component.LArm,This is the Worm.. Oh man. This doesn't look good.,pilotz40POB,pilot/POAllyWorm/pilotz40POB.wav,,,,,,,,
Worm_DV,Worm_Persona,DialogueContext.TakeDamage.Destroy.Component.LLeg,This is the Worm.. I've got a limping Mech!,pilotz26POB,pilot/POAllyWorm/pilotz26POB.wav,,,,,,,,
Worm_DV,Worm_Persona,DialogueContext.TakeDamage.Destroy.Component.LLeg,This is the Worm.. Oh man. This doesn't look good.,pilotz40POB,pilot/POAllyWorm/pilotz40POB.wav,,,,,,,,
Worm_DV,Worm_Persona,DialogueContext.TakeDamage.Destroy.Component.LTorso,This is the Worm.. I can see daylight through my Mech!,pilotz41POB,pilot/POAllyWorm/pilotz41POB.wav,,,,,,,,
Worm_DV,Worm_Persona,DialogueContext.TakeDamage.Destroy.Component.LTorso,This is the Worm.. Oh man. This doesn't look good.,pilotz40POB,pilot/POAllyWorm/pilotz40POB.wav,,,,,,,,
Worm_DV,Worm_Persona,DialogueContext.TakeDamage.Destroy.Component.Rarm,"This is the Worm.. Ugh, I took one in the shoulder.",pilotz27POB,pilot/POAllyWorm/pilotz27POB.wav,,,,,,,,
Worm_DV,Worm_Persona,DialogueContext.TakeDamage.Destroy.Component.Rarm,This is the Worm.. Oh man. This doesn't look good.,pilotz40POB,pilot/POAllyWorm/pilotz40POB.wav,,,,,,,,
