DialogueVoice,Persona,GameplayTag,Caption,Name,SourcePath,MaxPlaysPerCampaign,MaxPlaysPerMission,CooldownNumMissions,CooldownTimeSeconds,AllowSelfContextInterrupt,AllowLowerPriorityInterrupt,IsServerOnly,IsLineDisabled
Ghost_DV,Ghost_Persona,DialogueContext.Command.Affirmative.Hold_Fire.Lance,Roger that.,piloth1,pilot/POAllyGhost/piloth1.wav,,,,,,,,
Ghost_DV,Ghost_Persona,DialogueContext.Command.Affirmative.Hold_Fire.Lance,Affirmative.,piloth2,pilot/POAllyGhost/piloth2.wav,,,,,,,,
Ghost_DV,Ghost_Persona,DialogueContext.Command.Affirmative.Move,"Aye, Aye.",piloth0,pilot/POAllyGhost/piloth0.wav,,,,,,,,
Ghost_DV,Ghost_Persona,DialogueContext.Command.Affirmative.Move,Roger that.,piloth1,pilot/POAllyGhost/piloth1.wav,,,,,,,,
Ghost_DV,Ghost_Persona,DialogueContext.Command.Affirmative.Move,Affirmative.,piloth2,pilot/POAllyGhost/piloth2.wav,,,,,,,,
Ghost_DV,Ghost_Persona,DialogueContext.Command.Affirmative.Move.Lance,"Aye, Aye.",piloth0,pilot/POAllyGhost/piloth0.wav,,,,,,,,
Ghost_DV,Ghost_Persona,DialogueContext.Command.Affirmative.Move.Lance,Roger that.,piloth1,pilot/POAllyGhost/piloth1.wav,,,,,,,,
Ghost_DV,Ghost_Persona,DialogueContext.Command.Affirmative.Move.Lance,Affirmative.,piloth2,pilot/POAllyGhost/piloth2.wav,,,,,,,,
Ghost_DV,Ghost_Persona,DialogueContext.Command.Affirmative.Weapons_Free,"Aye, Aye.",piloth0,pilot/POAllyGhost/piloth0.wav,,,,,,,,
Ghost_DV,Ghost_Persona,DialogueContext.Command.Affirmative.Weapons_Free,Roger that.,piloth1,pilot/POAllyGhost/piloth1.wav,,,,,,,,
Ghost_DV,Ghost_Persona,DialogueContext.Command.Affirmative.Weapons_Free,Affirmative.,piloth2,pilot/POAllyGhost/piloth2.wav,,,,,,,,
Ghost_DV,Ghost_Persona,DialogueContext.Command.Affirmative.Weapons_Free,Looking for the shot!,piloth3,pilot/POAllyGhost/piloth3.wav,,,,,,,,
Ghost_DV,Ghost_Persona,DialogueContext.Command.Affirmative.Weapons_Free,This is gonna get hot!,pilota32,pilot/POAllyBubba/pilota32.wav,,,,,,,,
Ghost_DV,Ghost_Persona,DialogueContext.Command.Affirmative.Weapons_Free,You're all mine now!,pilota31,pilot/POAllyBubba/pilota31.wav,,,,,,,,
Ghost_DV,Ghost_Persona,DialogueContext.Command.Negative,Can't follow that order sir.,piloth23,pilot/POAllyGhost/piloth23.wav,,,,,,,,
Ghost_DV,Ghost_Persona,DialogueContext.Command.Negative.Attack,Can't follow that order sir.,piloth23,pilot/POAllyGhost/piloth23.wav,,,,,,,,
Ghost_DV,Ghost_Persona,DialogueContext.Command.Negative.Move,No can do. My path is blocked.,piloth22,pilot/POAllyGhost/piloth22.wav,,,,,,,,
Ghost_DV,Ghost_Persona,DialogueContext.Command.Negative.Move,Can't follow that order sir.,piloth23,pilot/POAllyGhost/piloth23.wav,,,,,,,,
Ghost_DV,Ghost_Persona,DialogueContext.Command.Success.Move,"Aye, Aye. I'm on guard!",piloth34,pilot/POAllyGhost/piloth34.wav,,,,,,,,
Ghost_DV,Ghost_Persona,DialogueContext.Died.Pilot,Ghost reporting.. *Screaming* Ahhh!,piloth25POA,pilot/POAllyGhost/piloth25POA.wav,,,,,,,,
Ghost_DV,Ghost_Persona,DialogueContext.Died.Unit.Critical,Ghost reporting.. *Screaming* Ahhh!,piloth25POA,pilot/POAllyGhost/piloth25POA.wav,,,,,,,,
Ghost_DV,Ghost_Persona,DialogueContext.Ejected.Critical,Ghost reporting.. Ejecting!,piloth24POA,pilot/POAllyGhost/piloth24POA.wav,,,,,,,,
Ghost_DV,Ghost_Persona,DialogueContext.Ejected.Helpless,Ghost reporting.. Ejecting!,piloth24POA,pilot/POAllyGhost/piloth24POA.wav,,,,,,,,
Ghost_DV,Ghost_Persona,DialogueContext.Ejected.Helpless,Ghost reporting.. All weapons gone. Repeat all weapons gone. Ejecting!,piloth29POA,pilot/POAllyGhost/piloth29POA.wav,,,,,,,,
Ghost_DV,Ghost_Persona,DialogueContext.Ejected.Scared,Ghost reporting.. Ejecting!,piloth24POA,pilot/POAllyGhost/piloth24POA.wav,,,,,,,,
Ghost_DV,Ghost_Persona,DialogueContext.Engagement.Started,Ghost reporting.. Incoming!,piloth21POA,pilot/POAllyGhost/piloth21POA.wav,,,,,,,,
Ghost_DV,Ghost_Persona,DialogueContext.Engagement.Started,"Ghost reporting.. All right, now for the fun part!",piloth33POA,pilot/POAllyGhost/piloth33POA.wav,,,,,,,,
Ghost_DV,Ghost_Persona,DialogueContext.Engagement.Started,Ghost reporting.. Nothing I can't handle.,piloth31POA,pilot/POAllyGhost/piloth31POA.wav,,,,,,,,
Ghost_DV,Ghost_Persona,DialogueContext.KillBlow.Cheer,Ghost reporting.. Target Eliminated!,piloth8POA,pilot/POAllyGhost/piloth8POA.wav,,,,,,,,
Ghost_DV,Ghost_Persona,DialogueContext.KillBlow.Cheer,Ghost reporting.. Good bye!,piloth10POA,pilot/POAllyGhost/piloth10POA.wav,,,,,,,,
Ghost_DV,Ghost_Persona,DialogueContext.KillBlow.Cheer,Ghost reporting.. Enemy vehicle destroyed!,piloth11POA,pilot/POAllyGhost/piloth11POA.wav,,,,,,,,
Ghost_DV,Ghost_Persona,DialogueContext.KillBlow.Cheer,Ghost reporting.. Reporting enemy forces reduced.,piloth12POA,pilot/POAllyGhost/piloth12POA.wav,,,,,,,,
Ghost_DV,Ghost_Persona,DialogueContext.KillBlow.Mech.Cheer,Ghost reporting.. Target Eliminated!,piloth8POA,pilot/POAllyGhost/piloth8POA.wav,,,,,,,,
Ghost_DV,Ghost_Persona,DialogueContext.KillBlow.Mech.Cheer,Ghost reporting.. Good bye!,piloth10POA,pilot/POAllyGhost/piloth10POA.wav,,,,,,,,
Ghost_DV,Ghost_Persona,DialogueContext.KillBlow.Mech.Cheer,Ghost reporting.. Reporting enemy forces reduced.,piloth12POA,pilot/POAllyGhost/piloth12POA.wav,,,,,,,,
Ghost_DV,Ghost_Persona,DialogueContext.KillBlow.Mech.Cheer,Ghost reporting.. Enemy mech destroyed!,piloth13POA,pilot/POAllyGhost/piloth13POA.wav,,,,,,,,
Ghost_DV,Ghost_Persona,DialogueContext.KillBlow.Mech.Cheer,Ghost reporting.. Looks like salvage.,piloth14POA,pilot/POAllyGhost/piloth14POA.wav,,,,,,,,
Ghost_DV,Ghost_Persona,DialogueContext.KillBlow.Mech.Cheer,Ghost reporting.. Reporting new salvage.,piloth15POA,pilot/POAllyGhost/piloth15POA.wav,,,,,,,,
Ghost_DV,Ghost_Persona,DialogueContext.KillBlow.Mech.Critical.Cheer,Ghost reporting.. Target Eliminated!,piloth8POA,pilot/POAllyGhost/piloth8POA.wav,,,,,,,,
Ghost_DV,Ghost_Persona,DialogueContext.KillBlow.Mech.Critical.Cheer,Ghost reporting.. Good bye!,piloth10POA,pilot/POAllyGhost/piloth10POA.wav,,,,,,,,
Ghost_DV,Ghost_Persona,DialogueContext.KillBlow.Mech.Critical.Cheer,Ghost reporting.. Reporting enemy forces reduced.,piloth12POA,pilot/POAllyGhost/piloth12POA.wav,,,,,,,,
Ghost_DV,Ghost_Persona,DialogueContext.KillBlow.Mech.Critical.Cheer,Ghost reporting.. Enemy mech destroyed!,piloth13POA,pilot/POAllyGhost/piloth13POA.wav,,,,,,,,
Ghost_DV,Ghost_Persona,DialogueContext.KillBlow.Mech.Critical.Cheer,Ghost reporting.. Looks like salvage.,piloth14POA,pilot/POAllyGhost/piloth14POA.wav,,,,,,,,
Ghost_DV,Ghost_Persona,DialogueContext.KillBlow.Mech.Critical.Cheer,Ghost reporting.. Reporting new salvage.,piloth15POA,pilot/POAllyGhost/piloth15POA.wav,,,,,,,,
Ghost_DV,Ghost_Persona,DialogueContext.Spot.Enemy,Ghost reporting.. Sensors show a bogie.,piloth16POA,pilot/POAllyGhost/piloth16POA.wav,,,,,,,,
Ghost_DV,Ghost_Persona,DialogueContext.Spot.Enemy,Ghost reporting.. I have something on sensors!,piloth17POA,pilot/POAllyGhost/piloth17POA.wav,,,,,,,,
Ghost_DV,Ghost_Persona,DialogueContext.Spot.Enemy,Ghost reporting.. Incoming!,piloth21POA,pilot/POAllyGhost/piloth21POA.wav,,,,,,,,
Ghost_DV,Ghost_Persona,DialogueContext.Spot.Enemy.Mech,Ghost reporting.. Sensors show a bogie.,piloth16POA,pilot/POAllyGhost/piloth16POA.wav,,,,,,,,
Ghost_DV,Ghost_Persona,DialogueContext.Spot.Enemy.Mech,Ghost reporting.. I have something on sensors!,piloth17POA,pilot/POAllyGhost/piloth17POA.wav,,,,,,,,
Ghost_DV,Ghost_Persona,DialogueContext.Spot.Enemy.Mech,Ghost reporting.. Incoming!,piloth21POA,pilot/POAllyGhost/piloth21POA.wav,,,,,,,,
Ghost_DV,Ghost_Persona,DialogueContext.Spot.Enemy.Vehicle,Ghost reporting.. Sensors show a bogie.,piloth16POA,pilot/POAllyGhost/piloth16POA.wav,,,,,,,,
Ghost_DV,Ghost_Persona,DialogueContext.Spot.Enemy.Vehicle,Ghost reporting.. I have something on sensors!,piloth17POA,pilot/POAllyGhost/piloth17POA.wav,,,,,,,,
Ghost_DV,Ghost_Persona,DialogueContext.Spot.Enemy.Vehicle,Ghost reporting.. Incoming!,piloth21POA,pilot/POAllyGhost/piloth21POA.wav,,,,,,,,
Ghost_DV,Ghost_Persona,DialogueContext.Spot.Enemy.VTOL,Ghost reporting.. Sensors show a bogie.,piloth16POA,pilot/POAllyGhost/piloth16POA.wav,,,,,,,,
Ghost_DV,Ghost_Persona,DialogueContext.Spot.Enemy.VTOL,Ghost reporting.. I have something on sensors!,piloth17POA,pilot/POAllyGhost/piloth17POA.wav,,,,,,,,
Ghost_DV,Ghost_Persona,DialogueContext.Spot.Enemy.VTOL,Ghost reporting.. Incoming!,piloth21POA,pilot/POAllyGhost/piloth21POA.wav,,,,,,,,
Ghost_DV,Ghost_Persona,DialogueContext.TakeDamage.Destroy.Component,Ghost reporting.. I'm under fire!,piloth19POA,pilot/POAllyGhost/piloth19POA.wav,,,,,,,,
Ghost_DV,Ghost_Persona,DialogueContext.TakeDamage.Destroy.Component,"Ghost reporting.. I took a hit, but i'm 5 by 5!",piloth27POA,pilot/POAllyGhost/piloth27POA.wav,,,,,,,,
Ghost_DV,Ghost_Persona,DialogueContext.TakeDamage.Destroy.Component,Ghost reporting.. Reporting incoming fire.,piloth20POA,pilot/POAllyGhost/piloth20POA.wav,,,,,,,,
Ghost_DV,Ghost_Persona,DialogueContext.TakeDamage.Destroy.Component.LArm,Ghost reporting.. I have lost a weapon system!,piloth28POA,pilot/POAllyGhost/piloth28POA.wav,,,,,,,,
Ghost_DV,Ghost_Persona,DialogueContext.TakeDamage.Destroy.Component.LArm,"Ghost reporting.. Got an armor blow through, compensating.",piloth40POA,pilot/POAllyGhost/piloth40POA.wav,,,,,,,,
Ghost_DV,Ghost_Persona,DialogueContext.TakeDamage.Destroy.Component.LLeg,"Ghost reporting.. Reporting, mech limping.",piloth26POA,pilot/POAllyGhost/piloth26POA.wav,,,,,,,,
Ghost_DV,Ghost_Persona,DialogueContext.TakeDamage.Destroy.Component.LLeg,"Ghost reporting.. Got an armor blow through, compensating.",piloth40POA,pilot/POAllyGhost/piloth40POA.wav,,,,,,,,
Ghost_DV,Ghost_Persona,DialogueContext.TakeDamage.Destroy.Component.LTorso,Ghost reporting.. Took a heavy hit there.,piloth41POA,pilot/POAllyGhost/piloth41POA.wav,,,,,,,,
Ghost_DV,Ghost_Persona,DialogueContext.TakeDamage.Destroy.Component.LTorso,"Ghost reporting.. Got an armor blow through, compensating.",piloth40POA,pilot/POAllyGhost/piloth40POA.wav,,,,,,,,
Ghost_DV,Ghost_Persona,DialogueContext.TakeDamage.Destroy.Component.Rarm,Ghost reporting.. I have lost a weapon system!,piloth28POA,pilot/POAllyGhost/piloth28POA.wav,,,,,,,,
Ghost_DV,Ghost_Persona,DialogueContext.TakeDamage.Destroy.Component.Rarm,"Ghost reporting.. Got an armor blow through, compensating.",piloth40POA,pilot/POAllyGhost/piloth40POA.wav,,,,,,,,
Ghost_DV,Ghost_Persona,DialogueContext.TakeDamage.Destroy.Component.RLeg,"Ghost reporting.. Reporting, mech limping.",piloth26POA,pilot/POAllyGhost/piloth26POA.wav,,,,,,,,
Ghost_DV,Ghost_Persona,DialogueContext.TakeDamage.Destroy.Component.RLeg,"Ghost reporting.. Got an armor blow through, compensating.",piloth40POA,pilot/POAllyGhost/piloth40POA.wav,,,,,,,,
Ghost_DV,Ghost_Persona,DialogueContext.TakeDamage.Destroy.Component.RTorso,Ghost reporting.. Took a heavy hit there.,piloth41POA,pilot/POAllyGhost/piloth41POA.wav,,,,,,,,
Ghost_DV,Ghost_Persona,DialogueContext.TakeDamage.Destroy.Component.RTorso,"Ghost reporting.. Got an armor blow through, compensating.",piloth40POA,pilot/POAllyGhost/piloth40POA.wav,,,,,,,,
Ghost_DV,Ghost_Persona,DialogueContext.TakeDamage.Unit.Mech.FriendlyFire.Commander,"Ghost reporting.. I took a hit, but i'm 5 by 5!",piloth27POA,pilot/POAllyGhost/piloth27POA.wav,,,,,,,,
Ghost_DV,Ghost_Persona,DialogueContext.TakeDamage.Unit.Mech.FriendlyFire.Commander,Ghost reporting.. I'm under fire!,piloth19POA,pilot/POAllyGhost/piloth19POA.wav,,,,,,,,
Ghost_DV,Ghost_Persona,DialogueContext.Died.Pilot,This is Ghost.. *Screaming* Ahhh!,piloth25POB,pilot/POAllyGhost/piloth25POB.wav,,,,,,,,
Ghost_DV,Ghost_Persona,DialogueContext.Died.Unit.Critical,This is Ghost.. *Screaming* Ahhh!,piloth25POB,pilot/POAllyGhost/piloth25POB.wav,,,,,,,,
Ghost_DV,Ghost_Persona,DialogueContext.Ejected.Critical,This is Ghost.. Ejecting!,piloth24POB,pilot/POAllyGhost/piloth24POB.wav,,,,,,,,
Ghost_DV,Ghost_Persona,DialogueContext.Ejected.Helpless,This is Ghost.. Ejecting!,piloth24POB,pilot/POAllyGhost/piloth24POB.wav,,,,,,,,
Ghost_DV,Ghost_Persona,DialogueContext.Ejected.Helpless,This is Ghost.. All weapons gone. Repeat all weapons gone. Ejecting!,piloth29POB,pilot/POAllyGhost/piloth29POB.wav,,,,,,,,
Ghost_DV,Ghost_Persona,DialogueContext.Ejected.Scared,This is Ghost.. Ejecting!,piloth24POB,pilot/POAllyGhost/piloth24POB.wav,,,,,,,,
Ghost_DV,Ghost_Persona,DialogueContext.Engagement.Started,This is Ghost.. Incoming!,piloth21POB,pilot/POAllyGhost/piloth21POB.wav,,,,,,,,
Ghost_DV,Ghost_Persona,DialogueContext.Engagement.Started,"This is Ghost.. All right, now for the fun part!",piloth33POB,pilot/POAllyGhost/piloth33POB.wav,,,,,,,,
Ghost_DV,Ghost_Persona,DialogueContext.Engagement.Started,This is Ghost.. Nothing I can't handle.,piloth31POB,pilot/POAllyGhost/piloth31POB.wav,,,,,,,,
Ghost_DV,Ghost_Persona,DialogueContext.KillBlow.Cheer,This is Ghost.. Target Eliminated!,piloth8POB,pilot/POAllyGhost/piloth8POB.wav,,,,,,,,
Ghost_DV,Ghost_Persona,DialogueContext.KillBlow.Cheer,This is Ghost.. Good bye!,piloth10POB,pilot/POAllyGhost/piloth10POB.wav,,,,,,,,
Ghost_DV,Ghost_Persona,DialogueContext.KillBlow.Cheer,This is Ghost.. Enemy vehicle destroyed!,piloth11POB,pilot/POAllyGhost/piloth11POB.wav,,,,,,,,
Ghost_DV,Ghost_Persona,DialogueContext.KillBlow.Cheer,This is Ghost.. Reporting enemy forces reduced.,piloth12POB,pilot/POAllyGhost/piloth12POB.wav,,,,,,,,
Ghost_DV,Ghost_Persona,DialogueContext.KillBlow.Mech.Cheer,This is Ghost.. Target Eliminated!,piloth8POB,pilot/POAllyGhost/piloth8POB.wav,,,,,,,,
Ghost_DV,Ghost_Persona,DialogueContext.KillBlow.Mech.Cheer,This is Ghost.. Good bye!,piloth10POB,pilot/POAllyGhost/piloth10POB.wav,,,,,,,,
Ghost_DV,Ghost_Persona,DialogueContext.KillBlow.Mech.Cheer,This is Ghost.. Reporting enemy forces reduced.,piloth12POB,pilot/POAllyGhost/piloth12POB.wav,,,,,,,,
Ghost_DV,Ghost_Persona,DialogueContext.KillBlow.Mech.Cheer,This is Ghost.. Enemy mech destroyed!,piloth13POB,pilot/POAllyGhost/piloth13POB.wav,,,,,,,,
Ghost_DV,Ghost_Persona,DialogueContext.KillBlow.Mech.Cheer,This is Ghost.. Looks like salvage.,piloth14POB,pilot/POAllyGhost/piloth14POB.wav,,,,,,,,
Ghost_DV,Ghost_Persona,DialogueContext.KillBlow.Mech.Cheer,This is Ghost.. Reporting new salvage.,piloth15POB,pilot/POAllyGhost/piloth15POB.wav,,,,,,,,
Ghost_DV,Ghost_Persona,DialogueContext.KillBlow.Mech.Critical.Cheer,This is Ghost.. Target Eliminated!,piloth8POB,pilot/POAllyGhost/piloth8POB.wav,,,,,,,,
Ghost_DV,Ghost_Persona,DialogueContext.KillBlow.Mech.Critical.Cheer,This is Ghost.. Good bye!,piloth10POB,pilot/POAllyGhost/piloth10POB.wav,,,,,,,,
Ghost_DV,Ghost_Persona,DialogueContext.KillBlow.Mech.Critical.Cheer,This is Ghost.. Reporting enemy forces reduced.,piloth12POB,pilot/POAllyGhost/piloth12POB.wav,,,,,,,,
Ghost_DV,Ghost_Persona,DialogueContext.KillBlow.Mech.Critical.Cheer,This is Ghost.. Enemy mech destroyed!,piloth13POB,pilot/POAllyGhost/piloth13POB.wav,,,,,,,,
Ghost_DV,Ghost_Persona,DialogueContext.KillBlow.Mech.Critical.Cheer,This is Ghost.. Looks like salvage.,piloth14POB,pilot/POAllyGhost/piloth14POB.wav,,,,,,,,
Ghost_DV,Ghost_Persona,DialogueContext.KillBlow.Mech.Critical.Cheer,This is Ghost.. Reporting new salvage.,piloth15POB,pilot/POAllyGhost/piloth15POB.wav,,,,,,,,
Ghost_DV,Ghost_Persona,DialogueContext.Spot.Enemy,This is Ghost.. Sensors show a bogie.,piloth16POB,pilot/POAllyGhost/piloth16POB.wav,,,,,,,,
Ghost_DV,Ghost_Persona,DialogueContext.Spot.Enemy,This is Ghost.. I have something on sensors!,piloth17POB,pilot/POAllyGhost/piloth17POB.wav,,,,,,,,
Ghost_DV,Ghost_Persona,DialogueContext.Spot.Enemy,This is Ghost.. Incoming!,piloth21POB,pilot/POAllyGhost/piloth21POB.wav,,,,,,,,
Ghost_DV,Ghost_Persona,DialogueContext.Spot.Enemy.Mech,This is Ghost.. Sensors show a bogie.,piloth16POB,pilot/POAllyGhost/piloth16POB.wav,,,,,,,,
Ghost_DV,Ghost_Persona,DialogueContext.Spot.Enemy.Mech,This is Ghost.. I have something on sensors!,piloth17POB,pilot/POAllyGhost/piloth17POB.wav,,,,,,,,
Ghost_DV,Ghost_Persona,DialogueContext.Spot.Enemy.Mech,This is Ghost.. Incoming!,piloth21POB,pilot/POAllyGhost/piloth21POB.wav,,,,,,,,
Ghost_DV,Ghost_Persona,DialogueContext.Spot.Enemy.Vehicle,This is Ghost.. Sensors show a bogie.,piloth16POB,pilot/POAllyGhost/piloth16POB.wav,,,,,,,,
Ghost_DV,Ghost_Persona,DialogueContext.Spot.Enemy.Vehicle,This is Ghost.. I have something on sensors!,piloth17POB,pilot/POAllyGhost/piloth17POB.wav,,,,,,,,
Ghost_DV,Ghost_Persona,DialogueContext.Spot.Enemy.Vehicle,This is Ghost.. Incoming!,piloth21POB,pilot/POAllyGhost/piloth21POB.wav,,,,,,,,
Ghost_DV,Ghost_Persona,DialogueContext.Spot.Enemy.VTOL,This is Ghost.. Sensors show a bogie.,piloth16POB,pilot/POAllyGhost/piloth16POB.wav,,,,,,,,
Ghost_DV,Ghost_Persona,DialogueContext.Spot.Enemy.VTOL,This is Ghost.. I have something on sensors!,piloth17POB,pilot/POAllyGhost/piloth17POB.wav,,,,,,,,
Ghost_DV,Ghost_Persona,DialogueContext.Spot.Enemy.VTOL,This is Ghost.. Incoming!,piloth21POB,pilot/POAllyGhost/piloth21POB.wav,,,,,,,,
Ghost_DV,Ghost_Persona,DialogueContext.TakeDamage.Destroy.Component,This is Ghost.. I'm under fire!,piloth19POB,pilot/POAllyGhost/piloth19POB.wav,,,,,,,,
Ghost_DV,Ghost_Persona,DialogueContext.TakeDamage.Destroy.Component,"This is Ghost.. I took a hit, but i'm 5 by 5!",piloth27POB,pilot/POAllyGhost/piloth27POB.wav,,,,,,,,
Ghost_DV,Ghost_Persona,DialogueContext.TakeDamage.Destroy.Component,This is Ghost.. Reporting incoming fire.,piloth20POB,pilot/POAllyGhost/piloth20POB.wav,,,,,,,,
Ghost_DV,Ghost_Persona,DialogueContext.TakeDamage.Destroy.Component.LArm,This is Ghost.. I have lost a weapon system!,piloth28POB,pilot/POAllyGhost/piloth28POB.wav,,,,,,,,
Ghost_DV,Ghost_Persona,DialogueContext.TakeDamage.Destroy.Component.LArm,"This is Ghost.. Got an armor blow through, compensating.",piloth40POB,pilot/POAllyGhost/piloth40POB.wav,,,,,,,,
Ghost_DV,Ghost_Persona,DialogueContext.TakeDamage.Destroy.Component.LLeg,"This is Ghost.. Reporting, mech limping.",piloth26POB,pilot/POAllyGhost/piloth26POB.wav,,,,,,,,
Ghost_DV,Ghost_Persona,DialogueContext.TakeDamage.Destroy.Component.LLeg,"This is Ghost.. Got an armor blow through, compensating.",piloth40POB,pilot/POAllyGhost/piloth40POB.wav,,,,,,,,
