DialogueVoice,Persona,GameplayTag,Caption,Name,SourcePath,MaxPlaysPerCampaign,MaxPlaysPerMission,CooldownNumMissions,CooldownTimeSeconds,AllowSelfContextInterrupt,AllowLowerPriorityInterrupt,IsServerOnly,IsLineDisabled
Countess_DV,Countess_Persona,DialogueContext.Command.Affirmative.Attack,Shifting attack range.,PilotR29,pilot/POAllyCountess/PilotR29.wav,,,,,,,,
Countess_DV,Countess_Persona,DialogueContext.Command.Affirmative.Attack,I have the target.,PilotR36,pilot/POAllyCountess/PilotR36.wav,,,,,,,,
Countess_DV,Countess_Persona,DialogueContext.Command.Affirmative.Attack,This should not be a problem.,PilotR35,pilot/POAllyCountess/PilotR35.wav,,,,,,,,
Countess_DV,Countess_Persona,DialogueContext.Command.Affirmative.Attack,Another shot is all you'll take.,PilotR34,pilot/POAllyCountess/PilotR34.wav,,,,,,,,
Countess_DV,Countess_Persona,DialogueContext.Command.Affirmative.Attack.Lance,Executing your order.,PilotR0,pilot/POAllyCountess/PilotR0.wav,,,,,,,,
Countess_DV,Countess_Persona,DialogueContext.Command.Affirmative.Attack.Lance,Proceeding as ordered.,PilotR1,pilot/POAllyCountess/PilotR1.wav,,,,,,,,
Countess_DV,Countess_Persona,DialogueContext.Command.Affirmative.Attack.Lance,As ordered sir.,PilotR2,pilot/POAllyCountess/PilotR2.wav,,,,,,,,
Countess_DV,Countess_Persona,DialogueContext.Command.Affirmative.Attack.lance,Engaging from position.,PilotR8,pilot/POAllyCountess/PilotR8.wav,,,,,,,,
Countess_DV,Countess_Persona,DialogueContext.Command.Affirmative.Attack.lance,Shifting attack range.,PilotR29,pilot/POAllyCountess/PilotR29.wav,,,,,,,,
Countess_DV,Countess_Persona,DialogueContext.Command.Affirmative.Attack.Lance,I have the target.,PilotR36,pilot/POAllyCountess/PilotR36.wav,,,,,,,,
Countess_DV,Countess_Persona,DialogueContext.Command.Affirmative.Attack.Lance,This should not be a problem.,PilotR35,pilot/POAllyCountess/PilotR35.wav,,,,,,,,
Countess_DV,Countess_Persona,DialogueContext.Command.Affirmative.Attack.Lance,Another shot is all you'll take.,PilotR34,pilot/POAllyCountess/PilotR34.wav,,,,,,,,
Countess_DV,Countess_Persona,DialogueContext.Command.Affirmative.Follow,Executing your order.,PilotR0,pilot/POAllyCountess/PilotR0.wav,,,,,,,,
Countess_DV,Countess_Persona,DialogueContext.Command.Affirmative.Follow,Proceeding as ordered.,PilotR1,pilot/POAllyCountess/PilotR1.wav,,,,,,,,
Countess_DV,Countess_Persona,DialogueContext.Command.Affirmative.Follow,As ordered sir.,PilotR2,pilot/POAllyCountess/PilotR2.wav,,,,,,,,
Countess_DV,Countess_Persona,DialogueContext.Command.Affirmative.Follow.Lance,Executing your order.,PilotR0,pilot/POAllyCountess/PilotR0.wav,,,,,,,,
Countess_DV,Countess_Persona,DialogueContext.Command.Affirmative.Follow.Lance,Proceeding as ordered.,PilotR1,pilot/POAllyCountess/PilotR1.wav,,,,,,,,
Countess_DV,Countess_Persona,DialogueContext.Command.Affirmative.Follow.Lance,As ordered sir.,PilotR2,pilot/POAllyCountess/PilotR2.wav,,,,,,,,
Countess_DV,Countess_Persona,DialogueContext.Command.Affirmative.Hold_Fire,Executing your order.,PilotR0,pilot/POAllyCountess/PilotR0.wav,,,,,,,,
Countess_DV,Countess_Persona,DialogueContext.Command.Affirmative.Hold_Fire,Proceeding as ordered.,PilotR1,pilot/POAllyCountess/PilotR1.wav,,,,,,,,
Countess_DV,Countess_Persona,DialogueContext.Command.Affirmative.Hold_Fire,coming to a stop.,PilotR33,pilot/POAllyCountess/PilotR33.wav,,,,,,,,
Countess_DV,Countess_Persona,DialogueContext.Command.Affirmative.Hold_Fire,As ordered sir.,PilotR2,pilot/POAllyCountess/PilotR2.wav,,,,,,,,
Countess_DV,Countess_Persona,DialogueContext.Command.Affirmative.Hold_Fire.Lance,Executing your order.,PilotR0,pilot/POAllyCountess/PilotR0.wav,,,,,,,,
Countess_DV,Countess_Persona,DialogueContext.Command.Affirmative.Hold_Fire.Lance,Proceeding as ordered.,PilotR1,pilot/POAllyCountess/PilotR1.wav,,,,,,,,
Countess_DV,Countess_Persona,DialogueContext.Command.Affirmative.Hold_Fire.Lance,coming to a stop.,PilotR33,pilot/POAllyCountess/PilotR33.wav,,,,,,,,
Countess_DV,Countess_Persona,DialogueContext.Command.Affirmative.Hold_Fire.Lance,As ordered sir.,PilotR2,pilot/POAllyCountess/PilotR2.wav,,,,,,,,
Countess_DV,Countess_Persona,DialogueContext.Command.Affirmative.Move,Executing your order.,PilotR0,pilot/POAllyCountess/PilotR0.wav,,,,,,,,
Countess_DV,Countess_Persona,DialogueContext.Command.Affirmative.Move,Proceeding as ordered.,PilotR1,pilot/POAllyCountess/PilotR1.wav,,,,,,,,
Countess_DV,Countess_Persona,DialogueContext.Command.Affirmative.Move,As ordered sir.,PilotR2,pilot/POAllyCountess/PilotR2.wav,,,,,,,,
Countess_DV,Countess_Persona,DialogueContext.Command.Affirmative.Move.Lance,Executing your order.,PilotR0,pilot/POAllyCountess/PilotR0.wav,,,,,,,,
Countess_DV,Countess_Persona,DialogueContext.Command.Affirmative.Move.Lance,Proceeding as ordered.,PilotR1,pilot/POAllyCountess/PilotR1.wav,,,,,,,,
Countess_DV,Countess_Persona,DialogueContext.Command.Affirmative.Move.Lance,As ordered sir.,PilotR2,pilot/POAllyCountess/PilotR2.wav,,,,,,,,
Countess_DV,Countess_Persona,DialogueContext.Command.Affirmative.Weapons_Free,Engaging from position.,PilotR8,pilot/POAllyCountess/PilotR8.wav,,,,,,,,
Countess_DV,Countess_Persona,DialogueContext.Command.Affirmative.Weapons_Free,Executing your order.,PilotR0,pilot/POAllyCountess/PilotR0.wav,,,,,,,,
Countess_DV,Countess_Persona,DialogueContext.Command.Affirmative.Weapons_Free,Proceeding as ordered.,PilotR1,pilot/POAllyCountess/PilotR1.wav,,,,,,,,
Countess_DV,Countess_Persona,DialogueContext.Command.Affirmative.Weapons_Free,As ordered sir.,PilotR2,pilot/POAllyCountess/PilotR2.wav,,,,,,,,
Countess_DV,Countess_Persona,DialogueContext.Command.Affirmative.Weapons_Free,Shifting attack range.,PilotR29,pilot/POAllyCountess/PilotR29.wav,,,,,,,,
Countess_DV,Countess_Persona,DialogueContext.Command.Negative,"Sorry, I can't do that.",PilotR18,pilot/POAllyCountess/PilotR18.wav,,,,,,,,
Countess_DV,Countess_Persona,DialogueContext.Command.Negative,Can't sir.,PilotR11PO,pilot/POAllyCountess/PilotR11PO.wav,,,,,,,,
Countess_DV,Countess_Persona,DialogueContext.Command.Negative.Attack,"Sorry, I can't do that.",PilotR18,pilot/POAllyCountess/PilotR18.wav,,,,,,,,
Countess_DV,Countess_Persona,DialogueContext.Command.Negative.Attack,Can't sir.,PilotR11PO,pilot/POAllyCountess/PilotR11PO.wav,,,,,,,,
Countess_DV,Countess_Persona,DialogueContext.Command.Negative.Move,"Sorry, I can't do that.",PilotR18,pilot/POAllyCountess/PilotR18.wav,,,,,,,,
Countess_DV,Countess_Persona,DialogueContext.Command.Negative.Move,Can't sir.,PilotR11PO,pilot/POAllyCountess/PilotR11PO.wav,,,,,,,,
Countess_DV,Countess_Persona,DialogueContext.Command.Negative.Move,"Sir, this way is blocked.",PilotR25,pilot/POAllyCountess/PilotR25.wav,,,,,,,,
Countess_DV,Countess_Persona,DialogueContext.Died.Pilot,"This is Countess.. Inbound! Sir, I've ... Aaaaaaargh!",PODiedPilot,pilot/POAllyCountess/PODiedPilot.wav,,,,,,,,
Countess_DV,Countess_Persona,DialogueContext.Died.Unit.Critical,This is Countess..  I am under attack. ...  Aaaaaaargh!,PODiedUnitCritical,pilot/POAllyCountess/PODiedUnitCritical.wav,,,,,,,,
Countess_DV,Countess_Persona,DialogueContext.Ejected.Critical,"This is Countess.. Sir, I've been injured! Ejecting!",POEjectedCritical,pilot/POAllyCountess/POEjectedCritical.wav,,,,,,,,
Countess_DV,Countess_Persona,DialogueContext.Ejected.Helpless,This is Countess.. I am out of this combat! Ejecting!,POEjectedHelpless,pilot/POAllyCountess/POEjectedHelpless.wav,,,,,,,,
Countess_DV,Countess_Persona,DialogueContext.Ejected.Helpless,This is Countess.. Reporting weapons loss! Ejecting!,POEjectedHelpless2,pilot/POAllyCountess/POEjectedHelpless2.wav,,,,,,,,
Countess_DV,Countess_Persona,DialogueContext.Ejected.Helpless,This is Countess.. All weapons disabled! Ejecting!,POEjectedHelpless3,pilot/POAllyCountess/POEjectedHelpless3.wav,,,,,,,,
Countess_DV,Countess_Persona,DialogueContext.Ejected.Scared,This is Countess..  I've taken heavy damage. Ejecting!,POEjectedScared,pilot/POAllyCountess/POEjectedScared.wav,,,,,,,,
Countess_DV,Countess_Persona,DialogueContext.Ejected.Scared,This is Countess.. I'm taking critical damage. Ejecting!,POEjectedScared2,pilot/POAllyCountess/POEjectedScared2.wav,,,,,,,,
Countess_DV,Countess_Persona,DialogueContext.Ejected.Scared,This is Countess.. The enemy is engaging me. Ejecting!,POEjectedScared4,pilot/POAllyCountess/POEjectedScared4.wav,,,,,,,,
Countess_DV,Countess_Persona,DialogueContext.KillBlow.Cheer,This is Countess.. My target is destroyed.,PilotR26PO,pilot/POAllyCountess/PilotR26PO.wav,,,,,,,,
Countess_DV,Countess_Persona,DialogueContext.KillBlow.Cheer,This is Countess.. Enemy vehicle destroyed,PilotR39PO,pilot/POAllyCountess/PilotR39PO.wav,,,,,,,,
Countess_DV,Countess_Persona,DialogueContext.KillBlow.Cheer,This is Countess.. Reporting vehicle destroyed!,PilotR40PO,pilot/POAllyCountess/PilotR40PO.wav,,,,,,,,
Countess_DV,Countess_Persona,DialogueContext.KillBlow.Mech.Cheer,This is Countess.. Enemy Mech' destroyed.,PilotR21PO,pilot/POAllyCountess/PilotR21PO.wav,,,,,,,,
Countess_DV,Countess_Persona,DialogueContext.KillBlow.Mech.Cheer,This is Countess.. Reporting Mech' destroyed.,PilotR22PO,pilot/POAllyCountess/PilotR22PO.wav,,,,,,,,
Countess_DV,Countess_Persona,DialogueContext.KillBlow.Mech.Cheer,This is Countess.. My target is destroyed.,PilotR26PO,pilot/POAllyCountess/PilotR26PO.wav,,,,,,,,
Countess_DV,Countess_Persona,DialogueContext.KillBlow.Mech.Critical.Cheer,This is Countess.. Enemy Mech' destroyed.,PilotR21PO,pilot/POAllyCountess/PilotR21PO.wav,,,,,,,,
Countess_DV,Countess_Persona,DialogueContext.KillBlow.Mech.Critical.Cheer,This is Countess.. Reporting Mech' destroyed.,PilotR22PO,pilot/POAllyCountess/PilotR22PO.wav,,,,,,,,
Countess_DV,Countess_Persona,DialogueContext.KillBlow.Mech.Critical.Cheer,This is Countess.. My target is destroyed.,PilotR26PO,pilot/POAllyCountess/PilotR26PO.wav,,,,,,,,
Countess_DV,Countess_Persona,DialogueContext.Spot.Enemy,This is Countess.. Reporting new contact.,PilotR31PO,pilot/POAllyCountess/PilotR31PO.wav,,,,,,,,
Countess_DV,Countess_Persona,DialogueContext.Spot.Enemy,This is Countess.. I have a new contact.,PilotR32PO,pilot/POAllyCountess/PilotR32PO.wav,,,,,,,,
Countess_DV,Countess_Persona,DialogueContext.Spot.Enemy.VTOL,This is Countess.. Reporting new contact.,PilotR31PO,pilot/POAllyCountess/PilotR31PO.wav,,,,,,,,
Countess_DV,Countess_Persona,DialogueContext.Spot.Enemy.VTOL,This is Countess.. I have a new contact.,PilotR32PO,pilot/POAllyCountess/PilotR32PO.wav,,,,,,,,
Countess_DV,Countess_Persona,DialogueContext.Spot.Enemy.Mech,This is Countess.. Reporting new contact.,PilotR31PO,pilot/POAllyCountess/PilotR31PO.wav,,,,,,,,
Countess_DV,Countess_Persona,DialogueContext.Spot.Enemy.Mech,This is Countess.. I have a new contact.,PilotR32PO,pilot/POAllyCountess/PilotR32PO.wav,,,,,,,,
Countess_DV,Countess_Persona,DialogueContext.Spot.Enemy.Vehicle,This is Countess.. Reporting new contact.,PilotR31PO,pilot/POAllyCountess/PilotR31PO.wav,,,,,,,,
Countess_DV,Countess_Persona,DialogueContext.Spot.Enemy.Vehicle,This is Countess.. I have a new contact.,PilotR32PO,pilot/POAllyCountess/PilotR32PO.wav,,,,,,,,
Countess_DV,Countess_Persona,DialogueContext.TakeDamage.Destroy.Component,This is Countess.. I've taken heavy damage.,PilotR5PO,pilot/POAllyCountess/PilotR5PO.wav,,,,,,,,
Countess_DV,Countess_Persona,DialogueContext.TakeDamage.Destroy.Component,This is Countess.. I'm taking critical damage.,PilotR6PO,pilot/POAllyCountess/PilotR6PO.wav,,,,,,,,
Countess_DV,Countess_Persona,DialogueContext.TakeDamage.Destroy.Component,"This is Countess.. Sir, I've been injured.",PilotR27PO,pilot/POAllyCountess/PilotR27PO.wav,,,,,,,,
Countess_DV,Countess_Persona,DialogueContext.TakeDamage.Destroy.Component,This is Countess.. Reporting weapon loss.,PilotR41PO,pilot/POAllyCountess/PilotR41PO.wav,,,,,,,,
Countess_DV,Countess_Persona,DialogueContext.TakeDamage.Destroy.Component.LArm,This is Countess.. I've taken heavy damage.,PilotR5PO,pilot/POAllyCountess/PilotR5PO.wav,,,,,,,,
Countess_DV,Countess_Persona,DialogueContext.TakeDamage.Destroy.Component.LArm,This is Countess.. I'm taking critical damage.,PilotR6PO,pilot/POAllyCountess/PilotR6PO.wav,,,,,,,,
Countess_DV,Countess_Persona,DialogueContext.TakeDamage.Destroy.Component.LLeg,This is Countess.. I've lost a leg sir.,PilotR20PO,pilot/POAllyCountess/PilotR20PO.wav,,,,,,,,
Countess_DV,Countess_Persona,DialogueContext.TakeDamage.Destroy.Component.LTorso,"This is Countess.. Sir, I've been injured.",PilotR27PO,pilot/POAllyCountess/PilotR27PO.wav,,,,,,,,
Countess_DV,Countess_Persona,DialogueContext.TakeDamage.Destroy.Component.Rarm,This is Countess.. I've taken heavy damage.,PilotR5PO,pilot/POAllyCountess/PilotR5PO.wav,,,,,,,,
Countess_DV,Countess_Persona,DialogueContext.TakeDamage.Destroy.Component.Rarm,This is Countess.. I'm taking critical damage.,PilotR6PO,pilot/POAllyCountess/PilotR6PO.wav,,,,,,,,
Countess_DV,Countess_Persona,DialogueContext.TakeDamage.Destroy.Component.RLeg,This is Countess.. I've lost a leg sir.,PilotR20PO,pilot/POAllyCountess/PilotR20PO.wav,,,,,,,,
Countess_DV,Countess_Persona,DialogueContext.TakeDamage.Destroy.Component.RTorso,"This is Countess.. Sir, I've been injured.",PilotR27PO,pilot/POAllyCountess/PilotR27PO.wav,,,,,,,,
Countess_DV,Countess_Persona,DialogueContext.TakeDamage.Unit.Mech.FriendlyFire.Commander,This is Countess.. I am under attack.,PilotR37PO,pilot/POAllyCountess/PilotR37PO.wav,,,,,,,,
Countess_DV,Countess_Persona,DialogueContext.Engagement.Started,This is Countess.. The enemy is engaging me. ,PilotR38PO,pilot/POAllyCountess/PilotR38PO.wav,,,,,,,,
Countess_DV,Countess_Persona,DialogueContext.Engagement.Started,Engaging from position.,PilotR8,pilot/POAllyCountess/PilotR8.wav,,,,,,,,
Countess_DV,Countess_Persona,DialogueContext.Engagement.Started,Shifting attack range.,PilotR29,pilot/POAllyCountess/PilotR29.wav,,,,,,,,
Countess_DV,Countess_Persona,DialogueContext.Attack.Destroy.Component,I have the target.,PilotR36,pilot/POAllyCountess/PilotR36.wav,,,,,,,,
Countess_DV,Countess_Persona,DialogueContext.Attack.Destroy.Component,This should not be a problem.,PilotR35,pilot/POAllyCountess/PilotR35.wav,,,,,,,,
Countess_DV,Countess_Persona,DialogueContext.Attack.Destroy.Component,Another shot is all you'll take.,PilotR34,pilot/POAllyCountess/PilotR34.wav,,,,,,,,
Countess_DV,Countess_Persona,DialogueContext.TakeDamage.Unit.Mech.Critical,"This is Countess.. Sir, I've been injured.",PilotR27PO,pilot/POAllyCountess/PilotR27PO.wav,,,,,,,,
Countess_DV,Countess_Persona,DialogueContext.TakeDamage.Unit.Mech.Critical,This is Countess.. I've taken heavy damage.,PilotR5PO,pilot/POAllyCountess/PilotR5PO.wav,,,,,,,,
Countess_DV,Countess_Persona,DialogueContext.TakeDamage.Unit.Mech.Critical,This is Countess.. I'm taking critical damage.,PilotR6PO,pilot/POAllyCountess/PilotR6PO.wav,,,,,,,,
Countess_DV,Countess_Persona,DialogueContext.TakeDamage.Unit.Mech,This is Countess.. I am under attack.,PilotR37PO,pilot/POAllyCountess/PilotR37PO.wav,,,,,,,,
Countess_DV,Countess_Persona,DialogueContext.Died.Pilot,"Countess here.. Inbound! Sir, I've ... Aaaaaaargh!",PODiedPilotB,pilot/POAllyCountess/PODiedPilotB.wav,,,,,,,,
Countess_DV,Countess_Persona,DialogueContext.Died.Unit.Critical,Countess here..  I am under attack. ...  Aaaaaaargh!,PODiedUnitCriticalB,pilot/POAllyCountess/PODiedUnitCriticalB.wav,,,,,,,,
Countess_DV,Countess_Persona,DialogueContext.Ejected.Critical,"Countess here.. Sir, I've been injured! Ejecting!",POEjectedCriticalB,pilot/POAllyCountess/POEjectedCriticalB.wav,,,,,,,,
Countess_DV,Countess_Persona,DialogueContext.Ejected.Helpless,Countess here.. I am out of this combat! Ejecting!,POEjectedHelplessB,pilot/POAllyCountess/POEjectedHelplessB.wav,,,,,,,,
Countess_DV,Countess_Persona,DialogueContext.Ejected.Helpless,Countess here.. Reporting weapons loss! Ejecting!,POEjectedHelpless2B,pilot/POAllyCountess/POEjectedHelpless2B.wav,,,,,,,,
Countess_DV,Countess_Persona,DialogueContext.Ejected.Helpless,Countess here.. All weapons disabled! Ejecting!,POEjectedHelpless3B,pilot/POAllyCountess/POEjectedHelpless3B.wav,,,,,,,,
Countess_DV,Countess_Persona,DialogueContext.Ejected.Scared,Countess here..  I've taken heavy damage. Ejecting!,POEjectedScaredB,pilot/POAllyCountess/POEjectedScaredB.wav,,,,,,,,
Countess_DV,Countess_Persona,DialogueContext.Ejected.Scared,Countess here.. I'm taking critical damage. Ejecting!,POEjectedScared2B,pilot/POAllyCountess/POEjectedScared2B.wav,,,,,,,,
Countess_DV,Countess_Persona,DialogueContext.Ejected.Scared,Countess here.. The enemy is engaging me. Ejecting!,POEjectedScared4B,pilot/POAllyCountess/POEjectedScared4B.wav,,,,,,,,
Countess_DV,Countess_Persona,DialogueContext.KillBlow.Cheer,Countess here.. My target is destroyed.,PilotR26POB,pilot/POAllyCountess/PilotR26POB.wav,,,,,,,,
Countess_DV,Countess_Persona,DialogueContext.KillBlow.Cheer,Countess here.. Enemy vehicle destroyed,PilotR39POB,pilot/POAllyCountess/PilotR39POB.wav,,,,,,,,
Countess_DV,Countess_Persona,DialogueContext.KillBlow.Cheer,Countess here.. Reporting vehicle destroyed!,PilotR40POB,pilot/POAllyCountess/PilotR40POB.wav,,,,,,,,
Countess_DV,Countess_Persona,DialogueContext.KillBlow.Mech.Cheer,Countess here.. Enemy Mech' destroyed.,PilotR21POB,pilot/POAllyCountess/PilotR21POB.wav,,,,,,,,
Countess_DV,Countess_Persona,DialogueContext.KillBlow.Mech.Cheer,Countess here.. Reporting Mech' destroyed.,PilotR22POB,pilot/POAllyCountess/PilotR22POB.wav,,,,,,,,
Countess_DV,Countess_Persona,DialogueContext.KillBlow.Mech.Cheer,Countess here.. My target is destroyed.,PilotR26POB,pilot/POAllyCountess/PilotR26POB.wav,,,,,,,,
Countess_DV,Countess_Persona,DialogueContext.KillBlow.Mech.Critical.Cheer,Countess here.. Enemy Mech' destroyed.,PilotR21POB,pilot/POAllyCountess/PilotR21POB.wav,,,,,,,,
Countess_DV,Countess_Persona,DialogueContext.KillBlow.Mech.Critical.Cheer,Countess here.. Reporting Mech' destroyed.,PilotR22POB,pilot/POAllyCountess/PilotR22POB.wav,,,,,,,,
Countess_DV,Countess_Persona,DialogueContext.KillBlow.Mech.Critical.Cheer,Countess here.. My target is destroyed.,PilotR26POB,pilot/POAllyCountess/PilotR26POB.wav,,,,,,,,
Countess_DV,Countess_Persona,DialogueContext.Spot.Enemy,Countess here.. Reporting new contact.,PilotR31POB,pilot/POAllyCountess/PilotR31POB.wav,,,,,,,,
Countess_DV,Countess_Persona,DialogueContext.Spot.Enemy,Countess here.. I have a new contact.,PilotR32POB,pilot/POAllyCountess/PilotR32POB.wav,,,,,,,,
Countess_DV,Countess_Persona,DialogueContext.Spot.Enemy.VTOL,Countess here.. Reporting new contact.,PilotR31POB,pilot/POAllyCountess/PilotR31POB.wav,,,,,,,,
Countess_DV,Countess_Persona,DialogueContext.Spot.Enemy.VTOL,Countess here.. I have a new contact.,PilotR32POB,pilot/POAllyCountess/PilotR32POB.wav,,,,,,,,
Countess_DV,Countess_Persona,DialogueContext.Spot.Enemy.Mech,Countess here.. Reporting new contact.,PilotR31POB,pilot/POAllyCountess/PilotR31POB.wav,,,,,,,,
Countess_DV,Countess_Persona,DialogueContext.Spot.Enemy.Mech,Countess here.. I have a new contact.,PilotR32POB,pilot/POAllyCountess/PilotR32POB.wav,,,,,,,,
Countess_DV,Countess_Persona,DialogueContext.Spot.Enemy.Vehicle,Countess here.. Reporting new contact.,PilotR31POB,pilot/POAllyCountess/PilotR31POB.wav,,,,,,,,
Countess_DV,Countess_Persona,DialogueContext.Spot.Enemy.Vehicle,Countess here.. I have a new contact.,PilotR32POB,pilot/POAllyCountess/PilotR32POB.wav,,,,,,,,
Countess_DV,Countess_Persona,DialogueContext.TakeDamage.Destroy.Component,Countess here.. I've taken heavy damage.,PilotR5POB,pilot/POAllyCountess/PilotR5POB.wav,,,,,,,,
Countess_DV,Countess_Persona,DialogueContext.TakeDamage.Destroy.Component,Countess here.. I'm taking critical damage.,PilotR6POB,pilot/POAllyCountess/PilotR6POB.wav,,,,,,,,
Countess_DV,Countess_Persona,DialogueContext.TakeDamage.Destroy.Component,"Countess here.. Sir, I've been injured.",PilotR27POB,pilot/POAllyCountess/PilotR27POB.wav,,,,,,,,
Countess_DV,Countess_Persona,DialogueContext.TakeDamage.Destroy.Component,Countess here.. Reporting weapon loss.,PilotR41POB,pilot/POAllyCountess/PilotR41POB.wav,,,,,,,,
Countess_DV,Countess_Persona,DialogueContext.TakeDamage.Destroy.Component.LArm,Countess here.. I've taken heavy damage.,PilotR5POB,pilot/POAllyCountess/PilotR5POB.wav,,,,,,,,
Countess_DV,Countess_Persona,DialogueContext.TakeDamage.Destroy.Component.LArm,Countess here.. I'm taking critical damage.,PilotR6POB,pilot/POAllyCountess/PilotR6POB.wav,,,,,,,,
Countess_DV,Countess_Persona,DialogueContext.TakeDamage.Destroy.Component.LLeg,Countess here.. I've lost a leg sir.,PilotR20POB,pilot/POAllyCountess/PilotR20POB.wav,,,,,,,,
Countess_DV,Countess_Persona,DialogueContext.TakeDamage.Destroy.Component.LTorso,"Countess here.. Sir, I've been injured.",PilotR27POB,pilot/POAllyCountess/PilotR27POB.wav,,,,,,,,
Countess_DV,Countess_Persona,DialogueContext.TakeDamage.Destroy.Component.Rarm,Countess here.. I've taken heavy damage.,PilotR5POB,pilot/POAllyCountess/PilotR5POB.wav,,,,,,,,
Countess_DV,Countess_Persona,DialogueContext.TakeDamage.Destroy.Component.Rarm,Countess here.. I'm taking critical damage.,PilotR6POB,pilot/POAllyCountess/PilotR6POB.wav,,,,,,,,
Countess_DV,Countess_Persona,DialogueContext.TakeDamage.Destroy.Component.RLeg,Countess here.. I've lost a leg sir.,PilotR20POB,pilot/POAllyCountess/PilotR20POB.wav,,,,,,,,
Countess_DV,Countess_Persona,DialogueContext.TakeDamage.Destroy.Component.RTorso,"Countess here.. Sir, I've been injured.",PilotR27POB,pilot/POAllyCountess/PilotR27POB.wav,,,,,,,,
Countess_DV,Countess_Persona,DialogueContext.TakeDamage.Unit.Mech.FriendlyFire.Commander,Countess here.. I am under attack.,PilotR37POB,pilot/POAllyCountess/PilotR37POB.wav,,,,,,,,
Countess_DV,Countess_Persona,DialogueContext.Engagement.Started,Countess here.. The enemy is engaging me. ,PilotR38POB,pilot/POAllyCountess/PilotR38POB.wav,,,,,,,,
Countess_DV,Countess_Persona,DialogueContext.TakeDamage.Unit.Mech.Critical,"Countess here.. Sir, I've been injured.",PilotR27POB,pilot/POAllyCountess/PilotR27POB.wav,,,,,,,,
Countess_DV,Countess_Persona,DialogueContext.TakeDamage.Unit.Mech.Critical,Countess here.. I've taken heavy damage.,PilotR5POB,pilot/POAllyCountess/PilotR5POB.wav,,,,,,,,
Countess_DV,Countess_Persona,DialogueContext.TakeDamage.Unit.Mech.Critical,Countess here.. I'm taking critical damage.,PilotR6POB,pilot/POAllyCountess/PilotR6POB.wav,,,,,,,,
Countess_DV,Countess_Persona,DialogueContext.TakeDamage.Unit.Mech,Countess here.. I am under attack.,PilotR37POB,pilot/POAllyCountess/PilotR37POB.wav,,,,,,,,
