DialogueVoice,Persona,GameplayTag,Caption,Name,SourcePath,MaxPlaysPerCampaign,MaxPlaysPerMission,CooldownNumMissions,CooldownTimeSeconds,AllowSelfContextInterrupt,AllowLowerPriorityInterrupt,IsServerOnly,IsLineDisabled
Snowshoe_DV,Snowshoe_Persona,DialogueContext.CharacterDialogue.Biome.Forest.Winter,Perfect ski weather.,Biome-Forest-Winter-004,pilot/Snowshoe/Biome-Forest-Winter-004.wav,,,,,,,,
Snowshoe_DV,Snowshoe_Persona,DialogueContext.CharacterDialogue.Biome.Arctic.Glacial,"Hey, watch your step out there. You really don't want to step on that ice.",Biome-Glacier-001,pilot/Snowshoe/Biome-Glacier-001.wav,,,,,,,,
Snowshoe_DV,Snowshoe_Persona,DialogueContext.CharacterDialogue.Biome.Arctic.Glacial,I'm starting to think my actuators are freezing over. Damn it!,Biome-Glacier-002,pilot/Snowshoe/Biome-Glacier-002.wav,,,,,,,,
Snowshoe_DV,Snowshoe_Persona,DialogueContext.CharacterDialogue.Biome.Hostile,"Yeah, this place looks like a battlefield alright.",Biome-Hostile-001,pilot/Snowshoe/Biome-Hostile-001.wav,,,,,,,,
Snowshoe_DV,Snowshoe_Persona,DialogueContext.CharacterDialogue.Biome.Hostile,"Wow, this is a lovely place.",Biome-Hostile-002,pilot/Snowshoe/Biome-Hostile-002.wav,,,,,,,,
Snowshoe_DV,Snowshoe_Persona,DialogueContext.CharacterDialogue.Biome.Hostile.Moon,Really hope I don't have to punch out here. I'll just check the O2 just to be safe.,Biome-Hostile-Moon-001,pilot/Snowshoe/Biome-Hostile-Moon-001.wav,,,,,,,,
Snowshoe_DV,Snowshoe_Persona,DialogueContext.CharacterDialogue.Biome.Hostile.Moon,"Well, hope these life support systems hold out here.",Biome-Hostile-Moon-002,pilot/Snowshoe/Biome-Hostile-Moon-002.wav,,,,,,,,
Snowshoe_DV,Snowshoe_Persona,DialogueContext.CharacterDialogue.Biome.Hostile.Sulfurous,"Well, this is a charming place.",Biome-Hostile-Sulfur-001,pilot/Snowshoe/Biome-Hostile-Sulfur-001.wav,,,,,,,,
Snowshoe_DV,Snowshoe_Persona,DialogueContext.CharacterDialogue.Biome.Hostile.Sulfurous,"Ah, this place is wreaking havoc on my mechs joints.",Biome-Hostile-Sulfur-002,pilot/Snowshoe/Biome-Hostile-Sulfur-002.wav,,,,,,,,
Snowshoe_DV,Snowshoe_Persona,DialogueContext.CharacterDialogue.Biome.Hostile.Volcanic,"Man, I am going to need heatsinks for my heatsinks out here.",Biome-Volcano-001,pilot/Snowshoe/Biome-Volcano-001.wav,,,,,,,,
Snowshoe_DV,Snowshoe_Persona,DialogueContext.CharacterDialogue.Biome.Hostile.Volcanic,"Ugh, as if the reactor wasn't hot enough in here already.",Biome-Volcano-002,pilot/Snowshoe/Biome-Volcano-002.wav,,,,,,,,
Snowshoe_DV,Snowshoe_Persona,DialogueContext.Command.Affirmative,I hear you.,Combat-Affirm-001,pilot/Snowshoe/Combat-Affirm-001.wav,,,,,,,,
Snowshoe_DV,Snowshoe_Persona,DialogueContext.Command.Affirmative,Understood commander,Combat-Affirm-002,pilot/Snowshoe/Combat-Affirm-002.wav,,,,,,,,
Snowshoe_DV,Snowshoe_Persona,DialogueContext.Command.Affirmative,You got it lead.,Combat-Affirm-003,pilot/Snowshoe/Combat-Affirm-003.wav,,,,,,,,
Snowshoe_DV,Snowshoe_Persona,DialogueContext.Command.Affirmative,Copy that.,Combat-Affirm-004,pilot/Snowshoe/Combat-Affirm-004.wav,,,,,,,,
Snowshoe_DV,Snowshoe_Persona,DialogueContext.Command.Affirmative,I'll bring'em down.,Combat-Affirm-Attack-001,pilot/Snowshoe/Combat-Affirm-Attack-001.wav,,,,,,,,
Snowshoe_DV,Snowshoe_Persona,DialogueContext.Command.Affirmative.Attack,Attacking your target commander.,Combat-Affirm-Attack-002,pilot/Snowshoe/Combat-Affirm-Attack-002.wav,,,,,,,,
Snowshoe_DV,Snowshoe_Persona,DialogueContext.Command.Affirmative.Attack,Copy engaging.,Combat-Affirm-Attack-003,pilot/Snowshoe/Combat-Affirm-Attack-003.wav,,,,,,,,
Snowshoe_DV,Snowshoe_Persona,DialogueContext.Command.Affirmative.Attack,Engaging priority target.,Combat-Affirm-Attack-004,pilot/Snowshoe/Combat-Affirm-Attack-004.wav,,,,,,,,
Snowshoe_DV,Snowshoe_Persona,DialogueContext.Command.Affirmative.Attack.Lance,Lance target acknowledged.,Combat-Affirm-AttackLance-001,pilot/Snowshoe/Combat-Affirm-AttackLance-001.wav,,,,,,,,
Snowshoe_DV,Snowshoe_Persona,DialogueContext.Command.Affirmative.Attack.Lance,Focusing on target.,Combat-Affirm-AttackLance-002,pilot/Snowshoe/Combat-Affirm-AttackLance-002.wav,,,,,,,,
Snowshoe_DV,Snowshoe_Persona,DialogueContext.Command.Affirmative.Attack.Lance,Copy dog pile on the target.,Combat-Affirm-AttackLance-003,pilot/Snowshoe/Combat-Affirm-AttackLance-003.wav,,,,,,,,
Snowshoe_DV,Snowshoe_Persona,DialogueContext.Command.Affirmative.Attack.Lance,Coordinating fire on your target.,Combat-Affirm-AttackLance-004,pilot/Snowshoe/Combat-Affirm-AttackLance-004.wav,,,,,,,,
Snowshoe_DV,Snowshoe_Persona,DialogueContext.Command.Affirmative.Follow,Right behind you lead.,Combat-Affirm-Follow-001,pilot/Snowshoe/Combat-Affirm-Follow-001.wav,,,,,,,,
Snowshoe_DV,Snowshoe_Persona,DialogueContext.Command.Affirmative.Follow,Forming on you.,Combat-Affirm-Follow-002,pilot/Snowshoe/Combat-Affirm-Follow-002.wav,,,,,,,,
Snowshoe_DV,Snowshoe_Persona,DialogueContext.Command.Affirmative.Follow,Slotting in behind you.,Combat-Affirm-Follow-003,pilot/Snowshoe/Combat-Affirm-Follow-003.wav,,,,,,,,
Snowshoe_DV,Snowshoe_Persona,DialogueContext.Command.Affirmative.Follow,Lead on commander.,Combat-Affirm-Follow-004,pilot/Snowshoe/Combat-Affirm-Follow-004.wav,,,,,,,,
Snowshoe_DV,Snowshoe_Persona,DialogueContext.Command.Affirmative.Follow.Lance,On your tail commander.,Combat-Affirm-FollowLance-001,pilot/Snowshoe/Combat-Affirm-FollowLance-001.wav,,,,,,,,
Snowshoe_DV,Snowshoe_Persona,DialogueContext.Command.Affirmative.Follow.Lance,Formation order received.,Combat-Affirm-FollowLance-002,pilot/Snowshoe/Combat-Affirm-FollowLance-002.wav,,,,,,,,
Snowshoe_DV,Snowshoe_Persona,DialogueContext.Command.Affirmative.Follow.Lance,Moving in formation.,Combat-Affirm-FollowLance-003,pilot/Snowshoe/Combat-Affirm-FollowLance-003.wav,,,,,,,,
Snowshoe_DV,Snowshoe_Persona,DialogueContext.Command.Affirmative.Hold_Fire,Safety is on.,Combat-Affirm-Hold-001,pilot/Snowshoe/Combat-Affirm-Hold-001.wav,,,,,,,,
Snowshoe_DV,Snowshoe_Persona,DialogueContext.Command.Affirmative.Hold_Fire,Weapons cold.,Combat-Affirm-Hold-002,pilot/Snowshoe/Combat-Affirm-Hold-002.wav,,,,,,,,
Snowshoe_DV,Snowshoe_Persona,DialogueContext.Command.Affirmative.Hold_Fire,Copy hold fire.,Combat-Affirm-Hold-003,pilot/Snowshoe/Combat-Affirm-Hold-003.wav,,,,,,,,
Snowshoe_DV,Snowshoe_Persona,DialogueContext.Command.Affirmative.Hold_Fire,Copy disengage.,Combat-Affirm-Hold-004,pilot/Snowshoe/Combat-Affirm-Hold-004.wav,,,,,,,,
Snowshoe_DV,Snowshoe_Persona,DialogueContext.Command.Affirmative.Hold_Fire.Lance,Copy holding fire.,Combat-Affirm-HoldLance-001,pilot/Snowshoe/Combat-Affirm-HoldLance-001.wav,,,,,,,,
Snowshoe_DV,Snowshoe_Persona,DialogueContext.Command.Affirmative.Hold_Fire.Lance,Understood holding fire.,Combat-Affirm-HoldLance-002,pilot/Snowshoe/Combat-Affirm-HoldLance-002.wav,,,,,,,,
Snowshoe_DV,Snowshoe_Persona,DialogueContext.Command.Affirmative.Hold_Fire.Lance,Roger safety is on.,Combat-Affirm-HoldLance-003,pilot/Snowshoe/Combat-Affirm-HoldLance-003.wav,,,,,,,,
Snowshoe_DV,Snowshoe_Persona,DialogueContext.Command.Affirmative.Hold_Fire.Lance,"Roger lead, holding on.",Combat-Affirm-HoldLance-004,pilot/Snowshoe/Combat-Affirm-HoldLance-004.wav,,,,,,,,
Snowshoe_DV,Snowshoe_Persona,DialogueContext.Command.Affirmative.Move,On the way lead.,Combat-Affirm-Move-001,pilot/Snowshoe/Combat-Affirm-Move-001.wav,,,,,,,,
Snowshoe_DV,Snowshoe_Persona,DialogueContext.Command.Affirmative.Move,Copy making some tracks.,Combat-Affirm-Move-002,pilot/Snowshoe/Combat-Affirm-Move-002.wav,,,,,,,,
Snowshoe_DV,Snowshoe_Persona,DialogueContext.Command.Affirmative.Move,Headed out.,Combat-Affirm-Move-003,pilot/Snowshoe/Combat-Affirm-Move-003.wav,,,,,,,,
Snowshoe_DV,Snowshoe_Persona,DialogueContext.Command.Affirmative.Move,On route commander.,Combat-Affirm-Move-004,pilot/Snowshoe/Combat-Affirm-Move-004.wav,,,,,,,,
Snowshoe_DV,Snowshoe_Persona,DialogueContext.Command.Affirmative.Move.Lance,"Move as a group, you got it.",Combat-Affirm-MoveLance-001,pilot/Snowshoe/Combat-Affirm-MoveLance-001.wav,,,,,,,,
Snowshoe_DV,Snowshoe_Persona,DialogueContext.Command.Affirmative.Move.Lance,Headed to designated point.,Combat-Affirm-MoveLance-002,pilot/Snowshoe/Combat-Affirm-MoveLance-002.wav,,,,,,,,
Snowshoe_DV,Snowshoe_Persona,DialogueContext.Command.Affirmative.Move.Lance,Copy repositioning.,Combat-Affirm-MoveLance-003,pilot/Snowshoe/Combat-Affirm-MoveLance-003.wav,,,,,,,,
Snowshoe_DV,Snowshoe_Persona,DialogueContext.Command.Affirmative.Move.Lance,Copy lead moving to nav point.,Combat-Affirm-MoveLance-004,pilot/Snowshoe/Combat-Affirm-MoveLance-004.wav,,,,,,,,
Snowshoe_DV,Snowshoe_Persona,DialogueContext.Command.Success.Move,Holding at location.,Combat-Affirm-MoveSuccess-001,pilot/Snowshoe/Combat-Affirm-MoveSuccess-001.wav,,,,,,,,
Snowshoe_DV,Snowshoe_Persona,DialogueContext.Command.Success.Move,Right where you asked commander.,Combat-Affirm-MoveSuccess-002,pilot/Snowshoe/Combat-Affirm-MoveSuccess-002.wav,,,,,,,,
Snowshoe_DV,Snowshoe_Persona,DialogueContext.Command.Success.Move,On station awaiting further orders.,Combat-Affirm-MoveSuccess-003,pilot/Snowshoe/Combat-Affirm-MoveSuccess-003.wav,,,,,,,,
Snowshoe_DV,Snowshoe_Persona,DialogueContext.Command.Success.Move,Arrived at navpoint as requested.,Combat-Affirm-MoveSuccess-004,pilot/Snowshoe/Combat-Affirm-MoveSuccess-004.wav,,,,,,,,
Snowshoe_DV,Snowshoe_Persona,DialogueContext.Command.Affirmative.Weapons_Free,Roger lead weapons hot.,Combat-Affirm-WeaponsFree-001,pilot/Snowshoe/Combat-Affirm-WeaponsFree-001.wav,,,,,,,,
Snowshoe_DV,Snowshoe_Persona,DialogueContext.Command.Affirmative.Weapons_Free,"Alright, here we go. Safety's off.",Combat-Affirm-WeaponsFree-002,pilot/Snowshoe/Combat-Affirm-WeaponsFree-002.wav,,,,,,,,
Snowshoe_DV,Snowshoe_Persona,DialogueContext.Command.Affirmative.Weapons_Free,Copy rock'n roll.,Combat-Affirm-WeaponsFree-003,pilot/Snowshoe/Combat-Affirm-WeaponsFree-003.wav,,,,,,,,
Snowshoe_DV,Snowshoe_Persona,DialogueContext.Command.Affirmative.Weapons_Free,Ready to engage.,Combat-Affirm-WeaponsFree-004,pilot/Snowshoe/Combat-Affirm-WeaponsFree-004.wav,,,,,,,,
Snowshoe_DV,Snowshoe_Persona,DialogueContext.Command.Negative,Negative on that one lead.,Combat-Neg-001,pilot/Snowshoe/Combat-Neg-001.wav,,,,,,,,
Snowshoe_DV,Snowshoe_Persona,DialogueContext.Command.Negative,"Nah, no can do. Sorry.",Combat-Neg-002,pilot/Snowshoe/Combat-Neg-002.wav,,,,,,,,
Snowshoe_DV,Snowshoe_Persona,DialogueContext.Command.Negative,Negative. Sorry commander.,Combat-Neg-003,pilot/Snowshoe/Combat-Neg-003.wav,,,,,,,,
Snowshoe_DV,Snowshoe_Persona,DialogueContext.Command.Negative,Order is impossible commander.,Combat-Neg-004,pilot/Snowshoe/Combat-Neg-004.wav,,,,,,,,
Snowshoe_DV,Snowshoe_Persona,DialogueContext.Command.Negative.Attack,"Nah, don't see him lead.",Combat-Neg-Attack-001,pilot/Snowshoe/Combat-Neg-Attack-001.wav,,,,,,,,
Snowshoe_DV,Snowshoe_Persona,DialogueContext.Command.Negative.Attack,Negative. No Target.,Combat-Neg-Attack-002,pilot/Snowshoe/Combat-Neg-Attack-002.wav,,,,,,,,
Snowshoe_DV,Snowshoe_Persona,DialogueContext.Command.Negative.Attack,Sightline is blocked. I can't hit him.,Combat-Neg-Attack-003,pilot/Snowshoe/Combat-Neg-Attack-003.wav,,,,,,,,
Snowshoe_DV,Snowshoe_Persona,DialogueContext.Command.Negative.Attack,I don't have your target commander.,Combat-Neg-Attack-004,pilot/Snowshoe/Combat-Neg-Attack-004.wav,,,,,,,,
Snowshoe_DV,Snowshoe_Persona,DialogueContext.Command.Negative.Move,Negative. Can't find the footing lead.,Combat-Neg-Move-001,pilot/Snowshoe/Combat-Neg-Move-001.wav,,,,,,,,
Snowshoe_DV,Snowshoe_Persona,DialogueContext.Command.Negative.Move,"I can't find the path, gonna have to try something else.",Combat-Neg-Move-002,pilot/Snowshoe/Combat-Neg-Move-002.wav,,,,,,,,
Snowshoe_DV,Snowshoe_Persona,DialogueContext.Command.Negative.Move,Negative on that move. Root is blocked commander.,Combat-Neg-Move-003,pilot/Snowshoe/Combat-Neg-Move-003.wav,,,,,,,,
Snowshoe_DV,Snowshoe_Persona,DialogueContext.Command.Negative.Move,No-go on that commander. No clear path.,Combat-Neg-Move-004,pilot/Snowshoe/Combat-Neg-Move-004.wav,,,,,,,,
Snowshoe_DV,Snowshoe_Persona,DialogueContext.TakeDamage.Destroy.Component,Starting to see daylight through the cockpit here.,Dialogue-ComponentLost-001,pilot/Snowshoe/Dialogue-ComponentLost-001.wav,,,,,,,,
Snowshoe_DV,Snowshoe_Persona,DialogueContext.TakeDamage.Destroy.Component,Well that sounded expensive. I just lost a component.,Dialogue-ComponentLost-002,pilot/Snowshoe/Dialogue-ComponentLost-002.wav,,,,,,,,
Snowshoe_DV,Snowshoe_Persona,DialogueContext.TakeDamage.Destroy.Component,I can't take much more of this fire here. I am losing parts.,Dialogue-ComponentLost-003,pilot/Snowshoe/Dialogue-ComponentLost-003.wav,,,,,,,,
Snowshoe_DV,Snowshoe_Persona,DialogueContext.TakeDamage.Destroy.Component,"Ah, damn it. I just replaced that too. Component lost.",Dialogue-ComponentLost-004,pilot/Snowshoe/Dialogue-ComponentLost-004.wav,,,,,,,,
Snowshoe_DV,Snowshoe_Persona,DialogueContext.TakeDamage.Destroy.Component.LArm,Left arm just got blown off.,Dialogue-ComponentLost-LA,pilot/Snowshoe/Dialogue-ComponentLost-LA.wav,,,,,,,,
Snowshoe_DV,Snowshoe_Persona,DialogueContext.TakeDamage.Destroy.Component.LLeg,"Why you little. Ah, you took off my left leg.",Dialogue-ComponentLost-LL,pilot/Snowshoe/Dialogue-ComponentLost-LL.wav,,,,,,,,
Snowshoe_DV,Snowshoe_Persona,DialogueContext.TakeDamage.Destroy.Component.LTorso,"Ah, my left torso just took critical damage.",Dialogue-ComponentLost-LT,pilot/Snowshoe/Dialogue-ComponentLost-LT.wav,,,,,,,,
Snowshoe_DV,Snowshoe_Persona,DialogueContext.TakeDamage.Destroy.Component.Rarm,"Well, I started the day with a right arm.",Dialogue-ComponentLost-RA,pilot/Snowshoe/Dialogue-ComponentLost-RA.wav,,,,,,,,
Snowshoe_DV,Snowshoe_Persona,DialogueContext.TakeDamage.Destroy.Component.RLeg,"Now I lost the right leg, but I still think I can limp it home.",Dialogue-ComponentLost-RL,pilot/Snowshoe/Dialogue-ComponentLost-RL.wav,,,,,,,,
Snowshoe_DV,Snowshoe_Persona,DialogueContext.TakeDamage.Destroy.Component.RTorso,"Uh, there is a whole in my right torso. It's gone.",Dialogue-ComponentLost-RT,pilot/Snowshoe/Dialogue-ComponentLost-RT.wav,,,,,,,,
Snowshoe_DV,Snowshoe_Persona,DialogueContext.Died.Unit.Critical,"Oh no, reactor is breached. I gotta punch out.",Dialogue-Critical,pilot/Snowshoe/Dialogue-Critical.wav,,,,,,,,
Snowshoe_DV,Snowshoe_Persona,DialogueContext.Died.Pilot,"Oh, that doesn't sound goo…..",Dialogue-Death,pilot/Snowshoe/Dialogue-Death.wav,,,,,,,,
Snowshoe_DV,Snowshoe_Persona,DialogueContext.Ejected.Critical,Ejected! But that was way closer than I would have liked.,Dialogue-EjectCrit,pilot/Snowshoe/Dialogue-EjectCrit.wav,,,,,,,,
Snowshoe_DV,Snowshoe_Persona,DialogueContext.Ejected.Helpless,"Ah damnit, I liked this mech too.",Dialogue-EjectHelpless-001,pilot/Snowshoe/Dialogue-EjectHelpless-001.wav,,,,,,,,
Snowshoe_DV,Snowshoe_Persona,DialogueContext.Ejected.Helpless,Ejecting!,Dialogue-EjectHelpless-002,pilot/Snowshoe/Dialogue-EjectHelpless-002.wav,,,,,,,,
Snowshoe_DV,Snowshoe_Persona,DialogueContext.Ejected.Helpless,"Ah, dead in the water here. Punching out.",Dialogue-EjectHelpless-004,pilot/Snowshoe/Dialogue-EjectHelpless-004.wav,,,,,,,,
Snowshoe_DV,Snowshoe_Persona,DialogueContext.Ejected.Helpless,"Nah, I got nothing left. You're on your own.",Dialogue-EjectHelpless-005,pilot/Snowshoe/Dialogue-EjectHelpless-005.wav,,,,,,,,
Snowshoe_DV,Snowshoe_Persona,DialogueContext.Ejected.Scared,Uh my reactor is failing. I am outta here.,Dialogue-EjectScared-001,pilot/Snowshoe/Dialogue-EjectScared-001.wav,,,,,,,,
Snowshoe_DV,Snowshoe_Persona,DialogueContext.Ejected.Scared,Mayday Mayday Maday. Mech is critical. I'm Ejecting.,Dialogue-EjectScared-002,pilot/Snowshoe/Dialogue-EjectScared-002.wav,,,,,,,,
Snowshoe_DV,Snowshoe_Persona,DialogueContext.Ejected.Scared,Fire in the cockpit. I got fire in the cockpit. I'm out of here.,Dialogue-EjectScared-003,pilot/Snowshoe/Dialogue-EjectScared-003.wav,,,,,,,,
Snowshoe_DV,Snowshoe_Persona,DialogueContext.Ejected.Scared,Life support is failing. I gotta punch it!,Dialogue-EjectScared-004,pilot/Snowshoe/Dialogue-EjectScared-004.wav,,,,,,,,
Snowshoe_DV,Snowshoe_Persona,DialogueContext.TakeDamage.Unit.Mech.FriendlyFire.Commander,"Hey you watch yourself, or you're paying for the repairs.",Dialogue-FriendlyFire-001,pilot/Snowshoe/Dialogue-FriendlyFire-001.wav,,,,,,,,
Snowshoe_DV,Snowshoe_Persona,DialogueContext.TakeDamage.Unit.Mech.FriendlyFire.Commander,Check your fire!,Dialogue-FriendlyFire-002,pilot/Snowshoe/Dialogue-FriendlyFire-002.wav,,,,,,,,
Snowshoe_DV,Snowshoe_Persona,DialogueContext.TakeDamage.Unit.Mech.FriendlyFire.Commander,Check you targets.,Dialogue-FriendlyFire-003,pilot/Snowshoe/Dialogue-FriendlyFire-003.wav,,,,,,,,
Snowshoe_DV,Snowshoe_Persona,DialogueContext.KillBlow.Cheer,Scratch that target.,Dialogue-KillCheer-001,pilot/Snowshoe/Dialogue-KillCheer-001.wav,,,,,,,,
Snowshoe_DV,Snowshoe_Persona,DialogueContext.KillBlow.Cheer,Target is down.,Dialogue-KillCheer-002,pilot/Snowshoe/Dialogue-KillCheer-002.wav,,,,,,,,
Snowshoe_DV,Snowshoe_Persona,DialogueContext.KillBlow.Cheer,Ha ha. Nailed'em.,Dialogue-KillCheer-003,pilot/Snowshoe/Dialogue-KillCheer-003.wav,,,,,,,,
Snowshoe_DV,Snowshoe_Persona,DialogueContext.KillBlow.Mech.Critical.Congrats,Nice shot. Their done.,Dialogue-KillCheer-Congrats,pilot/Snowshoe/Dialogue-KillCheer-Congrats.wav,,,,,,,,
Snowshoe_DV,Snowshoe_Persona,DialogueContext.KillBlow.Mech.Critical.Congrats.Commander,Hit'em right in the core commander. Now watch those fireworks.,Dialogue-KillCheer-CongratsComm,pilot/Snowshoe/Dialogue-KillCheer-CongratsComm.wav,,,,,,,,
Snowshoe_DV,Snowshoe_Persona,DialogueContext.KillBlow.Mech.Head.Congrats,Put one straight through the windshield. Nice!,Dialogue-KillCheer-CongratsHeadshot-001,pilot/Snowshoe/Dialogue-KillCheer-CongratsHeadshot-001.wav,,,,,,,,
Snowshoe_DV,Snowshoe_Persona,DialogueContext.KillBlow.Mech.Head.Congrats,They'll have to hose the pilot out after that one.,Dialogue-KillCheer-CongratsHeadshot-002,pilot/Snowshoe/Dialogue-KillCheer-CongratsHeadshot-002.wav,,,,,,,,
