DialogueVoice,Persona,GameplayTag,Caption,Name,SourcePath,MaxPlaysPerCampaign,MaxPlaysPerMission,CooldownNumMissions,CooldownTimeSeconds,AllowSelfContextInterrupt,AllowLowerPriorityInterrupt,IsServerOnly,IsLineDisabled
Sobek_DV,Sobek_Persona,DialogueContext.CharacterDialogue.Biome.Arctic.Glacial,"If there's one thing I like about winter, it's that you'll have a harder time running hot.",Arctic_2,pilot/Sobek/Arctic_2.wav,,,,,,,,
Sobek_DV,Sobek_Persona,DialogueContext.CharacterDialogue.Biome.Arctic.Glacial,"Cold, so cold… wait, is that you on my sensor, Commander?",Glacial_3,pilot/Sobek/Glacial_3.wav,,,,,,,,
Sobek_DV,Sobek_Persona,DialogueContext.CharacterDialogue.Biome.Canyon,"Heard a few stories about bounty hunters in places like this, it never goes peacefully.",Canyon_1,pilot/Sobek/Canyon_1.wav,,,,,,,,
Sobek_DV,Sobek_Persona,DialogueContext.CharacterDialogue.Biome.Canyon,"They say dragons live in canyons like this, waiting for tourists or Battlemechs to devour.",Canyon_2,pilot/Sobek/Canyon_2.wav,,,,,,,,
Sobek_DV,Sobek_Persona,DialogueContext.CharacterDialogue.Biome.Canyon,Hot and dangerous? Nobody told me we were operating in Canopus territory.,Summer_3,pilot/Sobek/Summer_3.wav,,,,,,,,
Sobek_DV,Sobek_Persona,DialogueContext.CharacterDialogue.Biome.Canyon.Lush,"Tallala has a rough time navigating places like this, but once she's in a sweet spot… it'll be a lightshow.",Lush_2,pilot/Sobek/Lush_2.wav,,,,,,,,
Sobek_DV,Sobek_Persona,DialogueContext.CharacterDialogue.Biome.Canyon.Lush,A rocky maze covered in vegetation is a wonderful site… and a helo's worse nightmare.,Lush_1,pilot/Sobek/Lush_1.wav,,,,,,,,
Sobek_DV,Sobek_Persona,DialogueContext.CharacterDialogue.Biome.Canyon.Lush,"Watch out for landslides, gravity and huge rocks do more damage than autocannons in some situations.",Lush_3,pilot/Sobek/Lush_3.wav,,,,,,,,
Sobek_DV,Sobek_Persona,DialogueContext.CharacterDialogue.Biome.Earthlike,"Nice, boring and simple… What? There's more to say about this place? I can't fit them into spoken words then.",Earthlike_1,pilot/Sobek/Earthlike_1.wav,,,,,,,,
Sobek_DV,Sobek_Persona,DialogueContext.CharacterDialogue.Biome.Earthlike.Desert,"Just us, the desert, and a showdown on the horizon. Exhilarating!",Desert_1,pilot/Sobek/Desert_1.wav,,,,,,,,
Sobek_DV,Sobek_Persona,DialogueContext.CharacterDialogue.Biome.Forest,Why are we here? Why the hell are we here?,Forest_3,pilot/Sobek/Forest_3.wav,,,,,,,,
Sobek_DV,Sobek_Persona,DialogueContext.CharacterDialogue.Biome.Forest,"People say this is pretty, I say this is a waiting nightmare.",Forest_2,pilot/Sobek/Forest_2.wav,,,,,,,,
Sobek_DV,Sobek_Persona,DialogueContext.CharacterDialogue.Biome.Forest,There's too many angles to get attacked from. I hope we have a flamer.,Forest_1,pilot/Sobek/Forest_1.wav,,,,,,,,
Sobek_DV,Sobek_Persona,DialogueContext.CharacterDialogue.Biome.Forest,"I thought I said no forests, Commander. I said it precisely.",Forest_4,pilot/Sobek/Forest_4.wav,,,,,,,,
Sobek_DV,Sobek_Persona,DialogueContext.CharacterDialogue.Biome.Forest.Autumn,If I space out… I'm really sorry.,Autumn_4,pilot/Sobek/Autumn_4.wav,,,,,,,,
Sobek_DV,Sobek_Persona,DialogueContext.CharacterDialogue.Biome.Forest.Autumn,"This isn't on the contract, but I'll do it for the money… I guess.",Autumn_1,pilot/Sobek/Autumn_1.wav,,,,,,,,
Sobek_DV,Sobek_Persona,DialogueContext.CharacterDialogue.Biome.Forest.Autumn,"Can you guys hear them? I- Nevermind, pretend I didn't say anything.",Autumn_3,pilot/Sobek/Autumn_3.wav,,,,,,,,
Sobek_DV,Sobek_Persona,DialogueContext.CharacterDialogue.Biome.Forest.Autumn,I… I don't want to be here.,Autumn_2,pilot/Sobek/Autumn_2.wav,,,,,,,,
Sobek_DV,Sobek_Persona,DialogueContext.CharacterDialogue.Biome.Forest.Summer,"Triton, I hope I buried you guys well… please.",Summer_2,pilot/Sobek/Summer_2.wav,,,,,,,,
Sobek_DV,Sobek_Persona,DialogueContext.CharacterDialogue.Biome.Forest.Summer,"My body's telling me to relax, drink a lager, but my mind's telling me to get hell out of here.",Summer_1,pilot/Sobek/Summer_1.wav,,,,,,,,
Sobek_DV,Sobek_Persona,DialogueContext.CharacterDialogue.Biome.Forest.Summer,Hot and dangerous? Nobody told me we were operating in Canopus territory.,Summer_3,pilot/Sobek/Summer_3.wav,,,,,,,,
Sobek_DV,Sobek_Persona,DialogueContext.CharacterDialogue.Biome.Forest.Winter,I'm focusing on the snow. Only the snow.,Winter_1,pilot/Sobek/Winter_1.wav,,,,,,,,
Sobek_DV,Sobek_Persona,DialogueContext.CharacterDialogue.Biome.Forest.Winter,"If there's one thing I like about winter, it's that you'll have a harder time running hot.",Arctic_2,pilot/Sobek/Arctic_2.wav,,,,,,,,
Sobek_DV,Sobek_Persona,DialogueContext.CharacterDialogue.Biome.Forest.Winter,The frost on the leaves… like tears in the sun when it melts.,Winter_2,pilot/Sobek/Winter_2.wav,,,,,,,,
Sobek_DV,Sobek_Persona,DialogueContext.CharacterDialogue.Biome.Forest.Winter,"Snow and foliage, you can hide an entire lance here and get the drop on someone. I would know.",Winter_3,pilot/Sobek/Winter_3.wav,,,,,,,,
Sobek_DV,Sobek_Persona,DialogueContext.CharacterDialogue.Biome.Hostile,"These kinds of places teach you to kill well, else you're ejecting into an early grave.",Hostile_3,pilot/Sobek/Hostile_3.wav,,,,,,,,
Sobek_DV,Sobek_Persona,DialogueContext.CharacterDialogue.Biome.Hostile,"No civilians, no ambiguity. Let's go wild.",Hostile_2,pilot/Sobek/Hostile_2.wav,,,,,,,,
Sobek_DV,Sobek_Persona,DialogueContext.CharacterDialogue.Biome.Hostile,"Living life on the edge, huh?  I like it.",Hostile_1,pilot/Sobek/Hostile_1.wav,,,,,,,,
Sobek_DV,Sobek_Persona,DialogueContext.CharacterDialogue.Biome.Hostile.Moon,"Nice and quiet, always wanted to rent out a habitat here to write peacefully.",Moon_1,pilot/Sobek/Moon_1.wav,,,,,,,,
Sobek_DV,Sobek_Persona,DialogueContext.CharacterDialogue.Biome.Hostile.Moon,"A man once sat on a dead thing like this, discovered the whole damn universe in a matter of minutes.",Moon_2,pilot/Sobek/Moon_2.wav,,,,,,,,
Sobek_DV,Sobek_Persona,DialogueContext.CharacterDialogue.Biome.Hostile.Sulfurous,"*cough* Oh man, that's not good for my luns. *cough*",Sulfurous_2,pilot/Sobek/Sulfurous_2.wav,,,,,,,,
Sobek_DV,Sobek_Persona,DialogueContext.CharacterDialogue.Biome.Hostile.Sulfurous,How do people even live here? Do they have LosTech we can approriate? Let's just get moving.,Sulfurous_1,pilot/Sobek/Sulfurous_1.wav,,,,,,,,
Sobek_DV,Sobek_Persona,DialogueContext.CharacterDialogue.Biome.Hostile.Volcanic,Any place that can overheat your 'Mech in seconds is a death trap. Don't get disabled out here.,Volcanic_1,pilot/Sobek/Volcanic_1.wav,,,,,,,,
Sobek_DV,Sobek_Persona,DialogueContext.CharacterDialogue.Mission.Intro,Has… has anyone seen my crocodile? Anyone?,Mission.Intro_4,pilot/Sobek/Mission.Intro_4.wav,,,,,,,,
Sobek_DV,Sobek_Persona,DialogueContext.CharacterDialogue.Mission.Intro,This will be a good story to write.,Mission.Intro_3,pilot/Sobek/Mission.Intro_3.wav,,,,,,,,
Sobek_DV,Sobek_Persona,DialogueContext.CharacterDialogue.Mission.Intro,"Get psyched, everyone!",Mission.Intro_1,pilot/Sobek/Mission.Intro_1.wav,,,,,,,,
Sobek_DV,Sobek_Persona,DialogueContext.CharacterDialogue.Mission.Intro,I feel a pageturner coming up for this op.,Mission.Intro_2,pilot/Sobek/Mission.Intro_2.wav,,,,,,,,
Sobek_DV,Sobek_Persona,DialogueContext.CharacterDialogue.Pilot.Hired,"Knew you had a good eye, glad to see we're on the same side of the coin.",Pilot.Hired_1,pilot/Sobek/Pilot.Hired_1.wav,,,,,,,,
Sobek_DV,Sobek_Persona,DialogueContext.CharacterDialogue.Pilot.Intro,"Locked, loaded and in the zone, Commander.",Pilot.Hired_2,pilot/Sobek/Pilot.Hired_2.wav,,,,,,,,
Sobek_DV,Sobek_Persona,DialogueContext.Command.Affirmative,Aye.,Affirmative_1,pilot/Sobek/Affirmative_1.wav,,,,,,,,
Sobek_DV,Sobek_Persona,DialogueContext.Command.Affirmative,Affirm.,Affirmative_6,pilot/Sobek/Affirmative_6.wav,,,,,,,,
Sobek_DV,Sobek_Persona,DialogueContext.Command.Affirmative,"Loud and clear, Commander.",Affirmative_3,pilot/Sobek/Affirmative_3.wav,,,,,,,,
Sobek_DV,Sobek_Persona,DialogueContext.Command.Affirmative,"Affirm on that, Commander.",Affirmative_7,pilot/Sobek/Affirmative_7.wav,,,,,,,,
Sobek_DV,Sobek_Persona,DialogueContext.Command.Affirmative,"In the pipe, five by five.",Affirmative_4,pilot/Sobek/Affirmative_4.wav,,,,,,,,
Sobek_DV,Sobek_Persona,DialogueContext.Command.Affirmative,Got it.,Affirmative_2,pilot/Sobek/Affirmative_2.wav,,,,,,,,
Sobek_DV,Sobek_Persona,DialogueContext.Command.Affirmative,Sobek receiving.,Affirmative_5,pilot/Sobek/Affirmative_5.wav,,,,,,,,
Sobek_DV,Sobek_Persona,DialogueContext.Command.Affirmative.Attack,"Read you, they'll be gone in no time.",AffirmativeAttack_6,pilot/Sobek/AffirmativeAttack_6.wav,,,,,,,,
Sobek_DV,Sobek_Persona,DialogueContext.Command.Affirmative.Attack,"Got the kill order, moving in.",AffirmativeAttack_4,pilot/Sobek/AffirmativeAttack_4.wav,,,,,,,,
Sobek_DV,Sobek_Persona,DialogueContext.Command.Affirmative.Attack,It's hunting season.,AffirmativeAttack_2,pilot/Sobek/AffirmativeAttack_2.wav,,,,,,,,
Sobek_DV,Sobek_Persona,DialogueContext.Command.Affirmative.Attack,"Affirm, hunting selected target.",AffirmativeAttack_7,pilot/Sobek/AffirmativeAttack_7.wav,,,,,,,,
Sobek_DV,Sobek_Persona,DialogueContext.Command.Affirmative.Attack,"Target ID received, engaging.",AffirmativeAttack_1,pilot/Sobek/AffirmativeAttack_1.wav,,,,,,,,
Sobek_DV,Sobek_Persona,DialogueContext.Command.Affirmative.Attack,This is going to hurt a lot.,AffirmativeAttack_5,pilot/Sobek/AffirmativeAttack_5.wav,,,,,,,,
Sobek_DV,Sobek_Persona,DialogueContext.Command.Affirmative.Attack,"No mercy, engaging marked target.",AffirmativeAttack_3,pilot/Sobek/AffirmativeAttack_3.wav,,,,,,,,
Sobek_DV,Sobek_Persona,DialogueContext.Command.Affirmative.Attack.Lance,"Shared target idenfied, moving in.",AttackLance_1,pilot/Sobek/AttackLance_1.wav,,,,,,,,
Sobek_DV,Sobek_Persona,DialogueContext.Command.Affirmative.Attack.Lance,Let that target feel Hell ten times over!,AttackLance_4,pilot/Sobek/AttackLance_4.wav,,,,,,,,
Sobek_DV,Sobek_Persona,DialogueContext.Command.Affirmative.Attack.Lance,"Lance receiving target, focusing fire.",AttackLance_5,pilot/Sobek/AttackLance_5.wav,,,,,,,,
Sobek_DV,Sobek_Persona,DialogueContext.Command.Affirmative.Attack.Lance,This is where the fun begins.,AttackLance_3,pilot/Sobek/AttackLance_3.wav,,,,,,,,
Sobek_DV,Sobek_Persona,DialogueContext.Command.Affirmative.Attack.Lance,Focusing fire on target.,AttackLance_2,pilot/Sobek/AttackLance_2.wav,,,,,,,,
Sobek_DV,Sobek_Persona,DialogueContext.Command.Affirmative.Follow,"You got the lead, Commander.",AffirmativeFollow_1,pilot/Sobek/AffirmativeFollow_1.wav,,,,,,,,
Sobek_DV,Sobek_Persona,DialogueContext.Command.Affirmative.Follow,Tailing you.,AffirmativeFollow_2,pilot/Sobek/AffirmativeFollow_2.wav,,,,,,,,
Sobek_DV,Sobek_Persona,DialogueContext.Command.Affirmative.Follow,Heavy metal moving together.,AffirmativeFollow_4,pilot/Sobek/AffirmativeFollow_4.wav,,,,,,,,
Sobek_DV,Sobek_Persona,DialogueContext.Command.Affirmative.Follow,"Got your back, Commander.",AffirmativeFollow_3,pilot/Sobek/AffirmativeFollow_3.wav,,,,,,,,
Sobek_DV,Sobek_Persona,DialogueContext.Command.Affirmative.Follow.Lance,"You got the lead, Commander.",AffirmativeFollow_1,pilot/Sobek/AffirmativeFollow_1.wav,,,,,,,,
Sobek_DV,Sobek_Persona,DialogueContext.Command.Affirmative.Follow.Lance,Tailing you.,AffirmativeFollow_2,pilot/Sobek/AffirmativeFollow_2.wav,,,,,,,,
Sobek_DV,Sobek_Persona,DialogueContext.Command.Affirmative.Follow.Lance,Heavy metal moving together.,AffirmativeFollow_4,pilot/Sobek/AffirmativeFollow_4.wav,,,,,,,,
Sobek_DV,Sobek_Persona,DialogueContext.Command.Affirmative.Follow.Lance,"Got your back, Commander.",AffirmativeFollow_3,pilot/Sobek/AffirmativeFollow_3.wav,,,,,,,,
Sobek_DV,Sobek_Persona,DialogueContext.Command.Affirmative.Hold_Fire,I don't think this is a good idea.,Hold_Fire_5,pilot/Sobek/Hold_Fire_5.wav,,,,,,,,
Sobek_DV,Sobek_Persona,DialogueContext.Command.Affirmative.Hold_Fire,"Strange, but holding fire.",Hold_Fire_4,pilot/Sobek/Hold_Fire_4.wav,,,,,,,,
Sobek_DV,Sobek_Persona,DialogueContext.Command.Affirmative.Hold_Fire,Safeties engaged.,Hold_Fire_1,pilot/Sobek/Hold_Fire_1.wav,,,,,,,,
Sobek_DV,Sobek_Persona,DialogueContext.Command.Affirmative.Hold_Fire,Holding fire.,Hold_Fire_3,pilot/Sobek/Hold_Fire_3.wav,,,,,,,,
Sobek_DV,Sobek_Persona,DialogueContext.Command.Affirmative.Hold_Fire.Lance,I don't think this is a good idea!,Hold_Fire_2,pilot/Sobek/Hold_Fire_2.wav,,,,,,,,
Sobek_DV,Sobek_Persona,DialogueContext.Command.Affirmative.Move,Sobek taking point,AffirmativeMove_0,pilot/Sobek/AffirmativeMove_0.wav,,,,,,,,
Sobek_DV,Sobek_Persona,DialogueContext.Command.Affirmative.Move,Moving to designated location.,AffirmativeMove_1,pilot/Sobek/AffirmativeMove_1.wav,,,,,,,,
Sobek_DV,Sobek_Persona,DialogueContext.Command.Affirmative.Move,Sobek's moving to requested position.,AffirmativeMove_2,pilot/Sobek/AffirmativeMove_2.wav,,,,,,,,
Sobek_DV,Sobek_Persona,DialogueContext.Command.Affirmative.Move,"On this hill, I will build my fortress.",AffirmativeMove_3,pilot/Sobek/AffirmativeMove_3.wav,,,,,,,,
Sobek_DV,Sobek_Persona,DialogueContext.Command.Affirmative.Move,Maneuvering.,AffirmativeMove_4,pilot/Sobek/AffirmativeMove_4.wav,,,,,,,,
Sobek_DV,Sobek_Persona,DialogueContext.Command.Affirmative.Move,On the way.,AffirmativeMove_5,pilot/Sobek/AffirmativeMove_5.wav,,,,,,,,
Sobek_DV,Sobek_Persona,DialogueContext.Command.Affirmative.Move.Lance,We're heading to that nav point.,MoveLance_2,pilot/Sobek/MoveLance_2.wav,,,,,,,,
Sobek_DV,Sobek_Persona,DialogueContext.Command.Affirmative.Move.Lance,"Team, we're moving out.",MoveLance_1,pilot/Sobek/MoveLance_1.wav,,,,,,,,
Sobek_DV,Sobek_Persona,DialogueContext.Command.Affirmative.Move.Lance,Priority grid location received and shared.,MoveLance_4,pilot/Sobek/MoveLance_4.wav,,,,,,,,
Sobek_DV,Sobek_Persona,DialogueContext.Command.Affirmative.Move.Lance,"You hear that, lads? Let's get a move on.",MoveLance_3,pilot/Sobek/MoveLance_3.wav,,,,,,,,
Sobek_DV,Sobek_Persona,DialogueContext.Command.Affirmative.Weapons_Free,Time to scratch that killer itch.,WeaponsFree_3,pilot/Sobek/WeaponsFree_3.wav,,,,,,,,
Sobek_DV,Sobek_Persona,DialogueContext.Command.Affirmative.Weapons_Free,Guns blazing!,WeaponsFree_2,pilot/Sobek/WeaponsFree_2.wav,,,,,,,,
Sobek_DV,Sobek_Persona,DialogueContext.Command.Affirmative.Weapons_Free,"Oh, yes.",WeaponsFree_1,pilot/Sobek/WeaponsFree_1.wav,,,,,,,,
Sobek_DV,Sobek_Persona,DialogueContext.Command.Negative,"That's a bad order, Commander.",Negative_3,pilot/Sobek/Negative_3.wav,,,,,,,,
Sobek_DV,Sobek_Persona,DialogueContext.Command.Negative,"That's a negative from me, Commander.",Negative_1,pilot/Sobek/Negative_1.wav,,,,,,,,
Sobek_DV,Sobek_Persona,DialogueContext.Command.Negative,"Not able to carry out order, sir.",Negative_2,pilot/Sobek/Negative_2.wav,,,,,,,,
Sobek_DV,Sobek_Persona,DialogueContext.Command.Negative.Attack,"Invalid target, recheck your sensors.",NegativeAttack_2,pilot/Sobek/NegativeAttack_2.wav,,,,,,,,
Sobek_DV,Sobek_Persona,DialogueContext.Command.Negative.Attack,You want me to attack what now?,NegativeAttack_1,pilot/Sobek/NegativeAttack_1.wav,,,,,,,,
Sobek_DV,Sobek_Persona,DialogueContext.Command.Negative.Attack,"Can't comply, that's not a target.",NegativeAttack_3,pilot/Sobek/NegativeAttack_3.wav,,,,,,,,
Sobek_DV,Sobek_Persona,DialogueContext.Command.Negative.Move,"No route available to location, sorry Commander.",NegativeMove_1,pilot/Sobek/NegativeMove_1.wav,,,,,,,,
Sobek_DV,Sobek_Persona,DialogueContext.Command.Negative.Move,"Nav systems say no, so do I. Retry order, sir.",NegativeMove_2,pilot/Sobek/NegativeMove_2.wav,,,,,,,,
Sobek_DV,Sobek_Persona,DialogueContext.Command.Negative.Move,"Routing is bad, check your coords again.",NegativeMove_3,pilot/Sobek/NegativeMove_3.wav,,,,,,,,
Sobek_DV,Sobek_Persona,DialogueContext.Command.Success.Move,"Nav point reached, guarding position.",SuccessMove_1,pilot/Sobek/SuccessMove_1.wav,,,,,,,,
Sobek_DV,Sobek_Persona,DialogueContext.Command.Success.Move,"I'm here, wake me when you need me, yeah?",SuccessMove_3,pilot/Sobek/SuccessMove_3.wav,,,,,,,,
Sobek_DV,Sobek_Persona,DialogueContext.Command.Success.Move,Requested location reached. Holding fast.,SuccessMove_2,pilot/Sobek/SuccessMove_2.wav,,,,,,,,
Sobek_DV,Sobek_Persona,DialogueContext.Died.Pilot,"My tale… it ends here, buddy…",DiedPilot_1,pilot/Sobek/DiedPilot_1.wav,,,,,,,,
Sobek_DV,Sobek_Persona,DialogueContext.Died.Unit.Critical,"Come on, hold it steady, I can just-",DiedUnitCritical_1,pilot/Sobek/DiedUnitCritical_1.wav,,,,,,,,
Sobek_DV,Sobek_Persona,DialogueContext.Died.Unit.Lance,"Lancemate is out, who hit him?",DiedUnitLance_2,pilot/Sobek/DiedUnitLance_2.wav,,,,,,,,
Sobek_DV,Sobek_Persona,DialogueContext.Died.Unit.Lance,"Pilot down, pilot down!",DiedUnitLance_3,pilot/Sobek/DiedUnitLance_3.wav,,,,,,,,
Sobek_DV,Sobek_Persona,DialogueContext.Died.Unit.Lance,"Friendly down, I repeat, friendly down.",DiedUnitLance_1,pilot/Sobek/DiedUnitLance_1.wav,,,,,,,,
Sobek_DV,Sobek_Persona,DialogueContext.Died.Unit.Lance.LastLancemateStanding,"Two of us left. Hey, this isn't how our story ends, right?",LastLancemateStanding_1,pilot/Sobek/LastLancemateStanding_1.wav,,,,,,,,
Sobek_DV,Sobek_Persona,DialogueContext.Died.Unit.Lance.LastLancemateStanding,Last two pilots standing.,LastLancemateStanding_2,pilot/Sobek/LastLancemateStanding_2.wav,,,,,,,,
Sobek_DV,Sobek_Persona,DialogueContext.Died.Unit.Lance.LastLancemateStanding,"A pair of cowboys remain, can we bring home the gold?",LastLancemateStanding_3,pilot/Sobek/LastLancemateStanding_3.wav,,,,,,,,
Sobek_DV,Sobek_Persona,DialogueContext.Ejected.Critical,That was way too close. I need a shower.,EjectedCritical_1,pilot/Sobek/EjectedCritical_1.wav,,,,,,,,
Sobek_DV,Sobek_Persona,DialogueContext.Ejected.Helpless,"I can't do anymore, Commander. Ejecting.",EjectedHelpless_2,pilot/Sobek/EjectedHelpless_2.wav,,,,,,,,
Sobek_DV,Sobek_Persona,DialogueContext.Ejected.Helpless,"No guns, no firepower. Ejecting!",EjectedHelpless_1,pilot/Sobek/EjectedHelpless_1.wav,,,,,,,,
Sobek_DV,Sobek_Persona,DialogueContext.Ejected.Helpless,"Punching out, good luck down here!",EjectedHelpless_3,pilot/Sobek/EjectedHelpless_3.wav,,,,,,,,
Sobek_DV,Sobek_Persona,DialogueContext.Ejected.Scared,"Whole cabin's red, ejecting!",EjectedScared_2,pilot/Sobek/EjectedScared_2.wav,,,,,,,,
Sobek_DV,Sobek_Persona,DialogueContext.Ejected.Scared,"Damn it, damn it, damn it! Ejecting!",EjectedScared_1,pilot/Sobek/EjectedScared_1.wav,,,,,,,,
Sobek_DV,Sobek_Persona,DialogueContext.Ejected.Scared,"Reactor's going crit, ejecting!",EjectedScared_3,pilot/Sobek/EjectedScared_3.wav,,,,,,,,
Sobek_DV,Sobek_Persona,DialogueContext.KillBlow.Cheer,My target has been erased.,KillBlowCheer_2,pilot/Sobek/KillBlowCheer_2.wav,,,,,,,,
Sobek_DV,Sobek_Persona,DialogueContext.KillBlow.Cheer,Another casualty.,KillBlowCheer_1,pilot/Sobek/KillBlowCheer_1.wav,,,,,,,,
Sobek_DV,Sobek_Persona,DialogueContext.KillBlow.Cheer,They weren't good enough.,KillBlowCheer_3,pilot/Sobek/KillBlowCheer_3.wav,,,,,,,,
Sobek_DV,Sobek_Persona,DialogueContext.KillBlow.Mech.Cheer,Moving on to the next.,KillBlowMechCheer_2,pilot/Sobek/KillBlowMechCheer_2.wav,,,,,,,,
Sobek_DV,Sobek_Persona,DialogueContext.KillBlow.Mech.Cheer,Enemy 'Mech killed.,KillBlowMechCheer_1,pilot/Sobek/KillBlowMechCheer_1.wav,,,,,,,,
Sobek_DV,Sobek_Persona,DialogueContext.KillBlow.Mech.Cheer,Target eliminated.,KillBlowMechCheer_5,pilot/Sobek/KillBlowMechCheer_5.wav,,,,,,,,
Sobek_DV,Sobek_Persona,DialogueContext.KillBlow.Mech.Cheer,They weren't so invincible.,KillBlowMechCheer_3,pilot/Sobek/KillBlowMechCheer_3.wav,,,,,,,,
Sobek_DV,Sobek_Persona,DialogueContext.KillBlow.Mech.Cheer,"Your story's done, buddy.",KillBlowMechCheer_4,pilot/Sobek/KillBlowMechCheer_4.wav,,,,,,,,
Sobek_DV,Sobek_Persona,DialogueContext.KillBlow.Mech.Critical.Cheer,"Space out, my kill's going crit!",KillBlowMechCriticalCheer_3,pilot/Sobek/KillBlowMechCriticalCheer_3.wav,,,,,,,,
