DialogueVoice,Persona,GameplayTag,Caption,Name,SourcePath,MaxPlaysPerCampaign,MaxPlaysPerMission,CooldownNumMissions,CooldownTimeSeconds,AllowSelfContextInterrupt,AllowLowerPriorityInterrupt,IsServerOnly,IsLineDisabled
Flash_DV,Flash_Persona,DialogueContext.Command.Affirmative.Follow.Lance,Roger that.,pilotg1,pilot/POAllyFlash/pilotg1.wav,,,,,,,,
Flash_DV,Flash_Persona,DialogueContext.Command.Affirmative.Follow.Lance,I copy.,pilotg2,pilot/POAllyFlash/pilotg2.wav,,,,,,,,
Flash_DV,Flash_Persona,DialogueContext.Command.Affirmative.Hold_Fire,Wont be a problem.,pilotg0,pilot/POAllyFlash/pilotg0.wav,,,,,,,,
Flash_DV,Flash_Persona,DialogueContext.Command.Affirmative.Hold_Fire,Roger that.,pilotg1,pilot/POAllyFlash/pilotg1.wav,,,,,,,,
Flash_DV,Flash_Persona,DialogueContext.Command.Affirmative.Hold_Fire,I copy.,pilotg2,pilot/POAllyFlash/pilotg2.wav,,,,,,,,
Flash_DV,Flash_Persona,DialogueContext.Command.Affirmative.Hold_Fire.Lance,Wont be a problem.,pilotg0,pilot/POAllyFlash/pilotg0.wav,,,,,,,,
Flash_DV,Flash_Persona,DialogueContext.Command.Affirmative.Hold_Fire.Lance,Roger that.,pilotg1,pilot/POAllyFlash/pilotg1.wav,,,,,,,,
Flash_DV,Flash_Persona,DialogueContext.Command.Affirmative.Hold_Fire.Lance,I copy.,pilotg2,pilot/POAllyFlash/pilotg2.wav,,,,,,,,
Flash_DV,Flash_Persona,DialogueContext.Command.Affirmative.Move,Wont be a problem.,pilotg0,pilot/POAllyFlash/pilotg0.wav,,,,,,,,
Flash_DV,Flash_Persona,DialogueContext.Command.Affirmative.Move,Roger that.,pilotg1,pilot/POAllyFlash/pilotg1.wav,,,,,,,,
Flash_DV,Flash_Persona,DialogueContext.Command.Affirmative.Move,I copy.,pilotg2,pilot/POAllyFlash/pilotg2.wav,,,,,,,,
Flash_DV,Flash_Persona,DialogueContext.Command.Affirmative.Move.Lance,Wont be a problem.,pilotg0,pilot/POAllyFlash/pilotg0.wav,,,,,,,,
Flash_DV,Flash_Persona,DialogueContext.Command.Affirmative.Move.Lance,Roger that.,pilotg1,pilot/POAllyFlash/pilotg1.wav,,,,,,,,
Flash_DV,Flash_Persona,DialogueContext.Command.Affirmative.Move.Lance,I copy.,pilotg2,pilot/POAllyFlash/pilotg2.wav,,,,,,,,
Flash_DV,Flash_Persona,DialogueContext.Command.Affirmative.Weapons_Free,Wont be a problem.,pilotg0,pilot/POAllyFlash/pilotg0.wav,,,,,,,,
Flash_DV,Flash_Persona,DialogueContext.Command.Affirmative.Weapons_Free,Roger that.,pilotg1,pilot/POAllyFlash/pilotg1.wav,,,,,,,,
Flash_DV,Flash_Persona,DialogueContext.Command.Affirmative.Weapons_Free,I copy.,pilotg2,pilot/POAllyFlash/pilotg2.wav,,,,,,,,
Flash_DV,Flash_Persona,DialogueContext.Command.Affirmative.Weapons_Free,Lining up the shot.,pilotg3,pilot/POAllyFlash/pilotg3.wav,,,,,,,,
Flash_DV,Flash_Persona,DialogueContext.Command.Affirmative.Weapons_Free,Back in action,pilotg7,pilot/POAllyFlash/pilotg7.wav,,,,,,,,
Flash_DV,Flash_Persona,DialogueContext.Command.Affirmative.Weapons_Free,Fun time!,pilotg33,pilot/POAllyFlash/pilotg33.wav,,,,,,,,
Flash_DV,Flash_Persona,DialogueContext.Command.Negative,"Sorry sir, can't do that.",pilotg23,pilot/POAllyFlash/pilotg23.wav,,,,,,,,
Flash_DV,Flash_Persona,DialogueContext.Command.Negative,What ever.,pilotg6,pilot/POAllyFlash/pilotg6.wav,,,,,,,,
Flash_DV,Flash_Persona,DialogueContext.Command.Negative.Attack,"Sorry sir, can't do that.",pilotg23,pilot/POAllyFlash/pilotg23.wav,,,,,,,,
Flash_DV,Flash_Persona,DialogueContext.Command.Negative.Attack,What ever.,pilotg6,pilot/POAllyFlash/pilotg6.wav,,,,,,,,
Flash_DV,Flash_Persona,DialogueContext.Command.Negative.Move,Can't get there! I need another order.,pilotg22,pilot/POAllyFlash/pilotg22.wav,,,,,,,,
Flash_DV,Flash_Persona,DialogueContext.Command.Negative.Move,"Sorry sir, can't do that.",pilotg23,pilot/POAllyFlash/pilotg23.wav,,,,,,,,
Flash_DV,Flash_Persona,DialogueContext.Command.Negative.Move,What ever.,pilotg6,pilot/POAllyFlash/pilotg6.wav,,,,,,,,
Flash_DV,Flash_Persona,DialogueContext.Command.Success.Move,Guarding sir!,pilotg34,pilot/POAllyFlash/pilotg34.wav,,,,,,,,
Flash_DV,Flash_Persona,DialogueContext.Died.Pilot,Flash here.. *Screaming* Ahhh!,pilotg25POA,pilot/POAllyFlash/pilotg25POA.wav,,,,,,,,
Flash_DV,Flash_Persona,DialogueContext.Died.Unit.Critical,Flash here.. *Screaming* Ahhh!,pilotg25POA,pilot/POAllyFlash/pilotg25POA.wav,,,,,,,,
Flash_DV,Flash_Persona,DialogueContext.Ejected.Critical,Flash here.. Ejecting!,pilotg24POA,pilot/POAllyFlash/pilotg24POA.wav,,,,,,,,
Flash_DV,Flash_Persona,DialogueContext.Ejected.Helpless,Flash here.. Ejecting!,pilotg24POA,pilot/POAllyFlash/pilotg24POA.wav,,,,,,,,
Flash_DV,Flash_Persona,DialogueContext.Ejected.Helpless,Flash here.. No weapons left. Guess that's it for me.,pilotg29POA,pilot/POAllyFlash/pilotg29POA.wav,,,,,,,,
Flash_DV,Flash_Persona,DialogueContext.Ejected.Helpless,"Flash here.. Ammo depleted, but I think I can take them.",pilotg30POA,pilot/POAllyFlash/pilotg30POA.wav,,,,,,,,
Flash_DV,Flash_Persona,DialogueContext.Ejected.Scared,Flash here.. Ejecting!,pilotg24POA,pilot/POAllyFlash/pilotg24POA.wav,,,,,,,,
Flash_DV,Flash_Persona,DialogueContext.Engagement.Started,Flash here.. He's mine!,pilotg35POA,pilot/POAllyFlash/pilotg35POA.wav,,,,,,,,
Flash_DV,Flash_Persona,DialogueContext.KillBlow.Cheer,Flash here.. Good shot huh?,pilotg10POA,pilot/POAllyFlash/pilotg10POA.wav,,,,,,,,
Flash_DV,Flash_Persona,DialogueContext.KillBlow.Cheer,Flash here.. See that?,pilotg11POA,pilot/POAllyFlash/pilotg11POA.wav,,,,,,,,
Flash_DV,Flash_Persona,DialogueContext.KillBlow.Cheer,Flash here.. Another one for the kill board!,pilotg12POA,pilot/POAllyFlash/pilotg12POA.wav,,,,,,,,
Flash_DV,Flash_Persona,DialogueContext.KillBlow.Cheer,Flash here.. It's all about me!,pilotg13POA,pilot/POAllyFlash/pilotg13POA.wav,,,,,,,,
Flash_DV,Flash_Persona,DialogueContext.KillBlow.Mech.Cheer,Flash here.. See that?,pilotg11POA,pilot/POAllyFlash/pilotg11POA.wav,,,,,,,,
Flash_DV,Flash_Persona,DialogueContext.KillBlow.Mech.Cheer,Flash here.. Good shot huh?,pilotg10POA,pilot/POAllyFlash/pilotg10POA.wav,,,,,,,,
Flash_DV,Flash_Persona,DialogueContext.KillBlow.Mech.Cheer,Flash here.. Another one for the kill board!,pilotg12POA,pilot/POAllyFlash/pilotg12POA.wav,,,,,,,,
Flash_DV,Flash_Persona,DialogueContext.KillBlow.Mech.Cheer,Flash here.. It's all about me!,pilotg13POA,pilot/POAllyFlash/pilotg13POA.wav,,,,,,,,
Flash_DV,Flash_Persona,DialogueContext.KillBlow.Mech.Critical.Cheer,Flash here.. Whoosh that was fun!,pilotg8POA,pilot/POAllyFlash/pilotg8POA.wav,,,,,,,,
Flash_DV,Flash_Persona,DialogueContext.KillBlow.Mech.Critical.Cheer,Flash here.. See that?,pilotg11POA,pilot/POAllyFlash/pilotg11POA.wav,,,,,,,,
Flash_DV,Flash_Persona,DialogueContext.KillBlow.Mech.Critical.Cheer,Flash here.. Good shot huh?,pilotg10POA,pilot/POAllyFlash/pilotg10POA.wav,,,,,,,,
Flash_DV,Flash_Persona,DialogueContext.KillBlow.Mech.Critical.Cheer,Flash here.. Another one for the kill board!,pilotg12POA,pilot/POAllyFlash/pilotg12POA.wav,,,,,,,,
Flash_DV,Flash_Persona,DialogueContext.KillBlow.Mech.Critical.Cheer,Flash here.. It's all about me!,pilotg13POA,pilot/POAllyFlash/pilotg13POA.wav,,,,,,,,
Flash_DV,Flash_Persona,DialogueContext.KillBlow.Mech.Critical.Cheer,Flash here.. Anybody watching this?,pilotg32POA,pilot/POAllyFlash/pilotg32POA.wav,,,,,,,,
Flash_DV,Flash_Persona,DialogueContext.Spot.Enemy,Flash here.. I'm showing something on sensors!,pilotg16POA,pilot/POAllyFlash/pilotg16POA.wav,,,,,,,,
Flash_DV,Flash_Persona,DialogueContext.Spot.Enemy,Flash here.. Gotta contact!,pilotg17POA,pilot/POAllyFlash/pilotg17POA.wav,,,,,,,,
Flash_DV,Flash_Persona,DialogueContext.Spot.Enemy,Flash here.. He's mine!,pilotg35POA,pilot/POAllyFlash/pilotg35POA.wav,,,,,,,,
Flash_DV,Flash_Persona,DialogueContext.Spot.Enemy.Mech,Flash here.. I'm showing something on sensors!,pilotg16POA,pilot/POAllyFlash/pilotg16POA.wav,,,,,,,,
Flash_DV,Flash_Persona,DialogueContext.Spot.Enemy.Mech,Flash here.. Gotta contact!,pilotg17POA,pilot/POAllyFlash/pilotg17POA.wav,,,,,,,,
Flash_DV,Flash_Persona,DialogueContext.Spot.Enemy.Mech,Flash here.. He's mine!,pilotg35POA,pilot/POAllyFlash/pilotg35POA.wav,,,,,,,,
Flash_DV,Flash_Persona,DialogueContext.Spot.Enemy.Vehicle,Flash here.. I'm showing something on sensors!,pilotg16POA,pilot/POAllyFlash/pilotg16POA.wav,,,,,,,,
Flash_DV,Flash_Persona,DialogueContext.Spot.Enemy.Vehicle,Flash here.. Gotta contact!,pilotg17POA,pilot/POAllyFlash/pilotg17POA.wav,,,,,,,,
Flash_DV,Flash_Persona,DialogueContext.Spot.Enemy.Vehicle,Flash here.. He's mine!,pilotg35POA,pilot/POAllyFlash/pilotg35POA.wav,,,,,,,,
Flash_DV,Flash_Persona,DialogueContext.Spot.Enemy.VTOL,Flash here.. I'm showing something on sensors!,pilotg16POA,pilot/POAllyFlash/pilotg16POA.wav,,,,,,,,
Flash_DV,Flash_Persona,DialogueContext.Spot.Enemy.VTOL,Flash here.. Gotta contact!,pilotg17POA,pilot/POAllyFlash/pilotg17POA.wav,,,,,,,,
Flash_DV,Flash_Persona,DialogueContext.Spot.Enemy.VTOL,Flash here.. He's mine!,pilotg35POA,pilot/POAllyFlash/pilotg35POA.wav,,,,,,,,
Flash_DV,Flash_Persona,DialogueContext.TakeDamage.Destroy.Component,Flash here.. Looks like I'm in the hot seat.,pilotg19POA,pilot/POAllyFlash/pilotg19POA.wav,,,,,,,,
Flash_DV,Flash_Persona,DialogueContext.TakeDamage.Destroy.Component,"Flash here.. Man, I lost a weapon.",pilotg28POA,pilot/POAllyFlash/pilotg28POA.wav,,,,,,,,
Flash_DV,Flash_Persona,DialogueContext.TakeDamage.Destroy.Component,Flash here.. I'm under attack.,pilotg20POA,pilot/POAllyFlash/pilotg20POA.wav,,,,,,,,
Flash_DV,Flash_Persona,DialogueContext.TakeDamage.Destroy.Component,Flash here.. Taking heavy hits!,pilotg41POA,pilot/POAllyFlash/pilotg41POA.wav,,,,,,,,
Flash_DV,Flash_Persona,DialogueContext.TakeDamage.Destroy.Component.LArm,"Flash here.. Commander, I'm hurt!",pilotg27POA,pilot/POAllyFlash/pilotg27POA.wav,,,,,,,,
Flash_DV,Flash_Persona,DialogueContext.TakeDamage.Destroy.Component.LArm,Flash here.. They're ripping through my armor!,pilotg40POA,pilot/POAllyFlash/pilotg40POA.wav,,,,,,,,
Flash_DV,Flash_Persona,DialogueContext.TakeDamage.Destroy.Component.LLeg,Flash here.. My Mech's limping but I'm still in the game.,pilotg26POA,pilot/POAllyFlash/pilotg26POA.wav,,,,,,,,
Flash_DV,Flash_Persona,DialogueContext.TakeDamage.Destroy.Component.LLeg,Flash here.. They're ripping through my armor!,pilotg40POA,pilot/POAllyFlash/pilotg40POA.wav,,,,,,,,
Flash_DV,Flash_Persona,DialogueContext.TakeDamage.Destroy.Component.LTorso,"Flash here.. Commander, I'm hurt!",pilotg27POA,pilot/POAllyFlash/pilotg27POA.wav,,,,,,,,
Flash_DV,Flash_Persona,DialogueContext.TakeDamage.Destroy.Component.LTorso,Flash here.. They're ripping through my armor!,pilotg40POA,pilot/POAllyFlash/pilotg40POA.wav,,,,,,,,
Flash_DV,Flash_Persona,DialogueContext.TakeDamage.Destroy.Component.Rarm,"Flash here.. Commander, I'm hurt!",pilotg27POA,pilot/POAllyFlash/pilotg27POA.wav,,,,,,,,
Flash_DV,Flash_Persona,DialogueContext.TakeDamage.Destroy.Component.Rarm,Flash here.. They're ripping through my armor!,pilotg40POA,pilot/POAllyFlash/pilotg40POA.wav,,,,,,,,
Flash_DV,Flash_Persona,DialogueContext.TakeDamage.Destroy.Component.RLeg,Flash here.. My Mech's limping but I'm still in the game.,pilotg26POA,pilot/POAllyFlash/pilotg26POA.wav,,,,,,,,
Flash_DV,Flash_Persona,DialogueContext.TakeDamage.Destroy.Component.RLeg,Flash here.. They're ripping through my armor!,pilotg40POA,pilot/POAllyFlash/pilotg40POA.wav,,,,,,,,
Flash_DV,Flash_Persona,DialogueContext.TakeDamage.Destroy.Component.RTorso,"Flash here.. Commander, I'm hurt!",pilotg27POA,pilot/POAllyFlash/pilotg27POA.wav,,,,,,,,
Flash_DV,Flash_Persona,DialogueContext.TakeDamage.Destroy.Component.RTorso,Flash here.. They're ripping through my armor!,pilotg40POA,pilot/POAllyFlash/pilotg40POA.wav,,,,,,,,
Flash_DV,Flash_Persona,DialogueContext.TakeDamage.Unit.Mech.FriendlyFire.Commander,Flash here.. I'm under attack.,pilotg20POA,pilot/POAllyFlash/pilotg20POA.wav,,,,,,,,
Flash_DV,Flash_Persona,DialogueContext.TakeDamage.Unit.Mech.FriendlyFire.Commander,Flash here.. Looks like I'm in the hot seat.,pilotg19POA,pilot/POAllyFlash/pilotg19POA.wav,,,,,,,,
Flash_DV,Flash_Persona,DialogueContext.Died.Pilot,"Sir, this is Flash.. *Screaming* Ahhh!",pilotg25POB,pilot/POAllyFlash/pilotg25POB.wav,,,,,,,,
Flash_DV,Flash_Persona,DialogueContext.Died.Unit.Critical,"Sir, this is Flash.. *Screaming* Ahhh!",pilotg25POB,pilot/POAllyFlash/pilotg25POB.wav,,,,,,,,
Flash_DV,Flash_Persona,DialogueContext.Ejected.Critical,"Sir, this is Flash.. Ejecting!",pilotg24POB,pilot/POAllyFlash/pilotg24POB.wav,,,,,,,,
Flash_DV,Flash_Persona,DialogueContext.Ejected.Helpless,"Sir, this is Flash.. Ejecting!",pilotg24POB,pilot/POAllyFlash/pilotg24POB.wav,,,,,,,,
Flash_DV,Flash_Persona,DialogueContext.Ejected.Helpless,"Sir, this is Flash.. No weapons left. Guess that's it for me. Ejecting!",pilotg29POB,pilot/POAllyFlash/pilotg29POB.wav,,,,,,,,
Flash_DV,Flash_Persona,DialogueContext.Ejected.Helpless,"Sir, this is Flash.. Ammo depleted, but I think I can take them. Ejecting!",pilotg30POB,pilot/POAllyFlash/pilotg30POB.wav,,,,,,,,
Flash_DV,Flash_Persona,DialogueContext.Ejected.Scared,"Sir, this is Flash.. Ejecting!",pilotg24POB,pilot/POAllyFlash/pilotg24POB.wav,,,,,,,,
Flash_DV,Flash_Persona,DialogueContext.Engagement.Started,"Sir, this is Flash.. He's mine!",pilotg35POB,pilot/POAllyFlash/pilotg35POB.wav,,,,,,,,
Flash_DV,Flash_Persona,DialogueContext.KillBlow.Cheer,"Sir, this is Flash.. Good shot huh?",pilotg10POB,pilot/POAllyFlash/pilotg10POB.wav,,,,,,,,
Flash_DV,Flash_Persona,DialogueContext.KillBlow.Cheer,"Sir, this is Flash.. See that?",pilotg11POB,pilot/POAllyFlash/pilotg11POB.wav,,,,,,,,
Flash_DV,Flash_Persona,DialogueContext.KillBlow.Cheer,"Sir, this is Flash.. Another one for the kill board!",pilotg12POB,pilot/POAllyFlash/pilotg12POB.wav,,,,,,,,
Flash_DV,Flash_Persona,DialogueContext.KillBlow.Cheer,"Sir, this is Flash.. It's all about me!",pilotg13POB,pilot/POAllyFlash/pilotg13POB.wav,,,,,,,,
Flash_DV,Flash_Persona,DialogueContext.KillBlow.Mech.Cheer,"Sir, this is Flash.. See that?",pilotg11POB,pilot/POAllyFlash/pilotg11POB.wav,,,,,,,,
Flash_DV,Flash_Persona,DialogueContext.KillBlow.Mech.Cheer,"Sir, this is Flash.. Good shot huh?",pilotg10POB,pilot/POAllyFlash/pilotg10POB.wav,,,,,,,,
Flash_DV,Flash_Persona,DialogueContext.KillBlow.Mech.Cheer,"Sir, this is Flash.. Another one for the kill board!",pilotg12POB,pilot/POAllyFlash/pilotg12POB.wav,,,,,,,,
Flash_DV,Flash_Persona,DialogueContext.KillBlow.Mech.Cheer,"Sir, this is Flash.. It's all about me!",pilotg13POB,pilot/POAllyFlash/pilotg13POB.wav,,,,,,,,
Flash_DV,Flash_Persona,DialogueContext.KillBlow.Mech.Critical.Cheer,"Sir, this is Flash.. Whoosh that was fun!",pilotg8POB,pilot/POAllyFlash/pilotg8POB.wav,,,,,,,,
Flash_DV,Flash_Persona,DialogueContext.KillBlow.Mech.Critical.Cheer,"Sir, this is Flash.. See that?",pilotg11POB,pilot/POAllyFlash/pilotg11POB.wav,,,,,,,,
Flash_DV,Flash_Persona,DialogueContext.KillBlow.Mech.Critical.Cheer,"Sir, this is Flash.. Good shot huh?",pilotg10POB,pilot/POAllyFlash/pilotg10POB.wav,,,,,,,,
Flash_DV,Flash_Persona,DialogueContext.KillBlow.Mech.Critical.Cheer,"Sir, this is Flash.. Another one for the kill board!",pilotg12POB,pilot/POAllyFlash/pilotg12POB.wav,,,,,,,,
Flash_DV,Flash_Persona,DialogueContext.KillBlow.Mech.Critical.Cheer,"Sir, this is Flash.. It's all about me!",pilotg13POB,pilot/POAllyFlash/pilotg13POB.wav,,,,,,,,
Flash_DV,Flash_Persona,DialogueContext.KillBlow.Mech.Critical.Cheer,"Sir, this is Flash.. Anybody watching this?",pilotg32POB,pilot/POAllyFlash/pilotg32POB.wav,,,,,,,,
Flash_DV,Flash_Persona,DialogueContext.Spot.Enemy,"Sir, this is Flash.. I'm showing something on sensors!",pilotg16POB,pilot/POAllyFlash/pilotg16POB.wav,,,,,,,,
Flash_DV,Flash_Persona,DialogueContext.Spot.Enemy,"Sir, this is Flash.. Gotta contact!",pilotg17POB,pilot/POAllyFlash/pilotg17POB.wav,,,,,,,,
Flash_DV,Flash_Persona,DialogueContext.Spot.Enemy,"Sir, this is Flash.. He's mine!",pilotg35POB,pilot/POAllyFlash/pilotg35POB.wav,,,,,,,,
Flash_DV,Flash_Persona,DialogueContext.Spot.Enemy.Mech,"Sir, this is Flash.. I'm showing something on sensors!",pilotg16POB,pilot/POAllyFlash/pilotg16POB.wav,,,,,,,,
Flash_DV,Flash_Persona,DialogueContext.Spot.Enemy.Mech,"Sir, this is Flash.. Gotta contact!",pilotg17POB,pilot/POAllyFlash/pilotg17POB.wav,,,,,,,,
Flash_DV,Flash_Persona,DialogueContext.Spot.Enemy.Mech,"Sir, this is Flash.. He's mine!",pilotg35POB,pilot/POAllyFlash/pilotg35POB.wav,,,,,,,,
Flash_DV,Flash_Persona,DialogueContext.Spot.Enemy.Vehicle,"Sir, this is Flash.. I'm showing something on sensors!",pilotg16POB,pilot/POAllyFlash/pilotg16POB.wav,,,,,,,,
Flash_DV,Flash_Persona,DialogueContext.Spot.Enemy.Vehicle,"Sir, this is Flash.. Gotta contact!",pilotg17POB,pilot/POAllyFlash/pilotg17POB.wav,,,,,,,,
Flash_DV,Flash_Persona,DialogueContext.Spot.Enemy.Vehicle,"Sir, this is Flash.. He's mine!",pilotg35POB,pilot/POAllyFlash/pilotg35POB.wav,,,,,,,,
Flash_DV,Flash_Persona,DialogueContext.Spot.Enemy.VTOL,"Sir, this is Flash.. I'm showing something on sensors!",pilotg16POB,pilot/POAllyFlash/pilotg16POB.wav,,,,,,,,
Flash_DV,Flash_Persona,DialogueContext.Spot.Enemy.VTOL,"Sir, this is Flash.. Gotta contact!",pilotg17POB,pilot/POAllyFlash/pilotg17POB.wav,,,,,,,,
Flash_DV,Flash_Persona,DialogueContext.Spot.Enemy.VTOL,"Sir, this is Flash.. He's mine!",pilotg35POB,pilot/POAllyFlash/pilotg35POB.wav,,,,,,,,
Flash_DV,Flash_Persona,DialogueContext.TakeDamage.Destroy.Component,"Sir, this is Flash.. Looks like I'm in the hot seat.",pilotg19POB,pilot/POAllyFlash/pilotg19POB.wav,,,,,,,,
Flash_DV,Flash_Persona,DialogueContext.TakeDamage.Destroy.Component,"Sir, this is Flash.. Man, I lost a weapon.",pilotg28POB,pilot/POAllyFlash/pilotg28POB.wav,,,,,,,,
Flash_DV,Flash_Persona,DialogueContext.TakeDamage.Destroy.Component,"Sir, this is Flash.. I'm under attack.",pilotg20POB,pilot/POAllyFlash/pilotg20POB.wav,,,,,,,,
Flash_DV,Flash_Persona,DialogueContext.TakeDamage.Destroy.Component,"Sir, this is Flash.. Taking heavy hits!",pilotg41POB,pilot/POAllyFlash/pilotg41POB.wav,,,,,,,,
Flash_DV,Flash_Persona,DialogueContext.TakeDamage.Destroy.Component.LArm,"Sir, this is Flash.. Commander, I'm hurt!",pilotg27POB,pilot/POAllyFlash/pilotg27POB.wav,,,,,,,,
Flash_DV,Flash_Persona,DialogueContext.TakeDamage.Destroy.Component.LArm,"Sir, this is Flash.. They're ripping through my armor!",pilotg40POB,pilot/POAllyFlash/pilotg40POB.wav,,,,,,,,
Flash_DV,Flash_Persona,DialogueContext.TakeDamage.Destroy.Component.LLeg,"Sir, this is Flash.. My Mech's limping but I'm still in the game.",pilotg26POB,pilot/POAllyFlash/pilotg26POB.wav,,,,,,,,
