DialogueVoice,Persona,GameplayTag,Caption,Name,SourcePath,MaxPlaysPerCampaign,MaxPlaysPerMission,CooldownNumMissions,CooldownTimeSeconds,AllowSelfContextInterrupt,AllowLowerPriorityInterrupt,IsServerOnly,IsLineDisabled
Wicked_DV,Wicked_Persona,DialogueContext.Command.Affirmative.Attack.Lance,Suck it down.,piloty33,pilot/POAllyWicked/piloty33.wav,,,,,,,,
Wicked_DV,Wicked_Persona,DialogueContext.Command.Affirmative.Follow,Got it!,piloty0,pilot/POAllyWicked/piloty0.wav,,,,,,,,
Wicked_DV,Wicked_Persona,DialogueContext.Command.Affirmative.Follow,Roger!,piloty1,pilot/POAllyWicked/piloty1.wav,,,,,,,,
Wicked_DV,Wicked_Persona,DialogueContext.Command.Affirmative.Follow,"Aye, sir!",piloty2,pilot/POAllyWicked/piloty2.wav,,,,,,,,
Wicked_DV,Wicked_Persona,DialogueContext.Command.Affirmative.Follow.Lance,Got it!,piloty0,pilot/POAllyWicked/piloty0.wav,,,,,,,,
Wicked_DV,Wicked_Persona,DialogueContext.Command.Affirmative.Follow.Lance,Roger!,piloty1,pilot/POAllyWicked/piloty1.wav,,,,,,,,
Wicked_DV,Wicked_Persona,DialogueContext.Command.Affirmative.Follow.Lance,"Aye, sir!",piloty2,pilot/POAllyWicked/piloty2.wav,,,,,,,,
Wicked_DV,Wicked_Persona,DialogueContext.Command.Affirmative.Hold_Fire,Got it!,piloty0,pilot/POAllyWicked/piloty0.wav,,,,,,,,
Wicked_DV,Wicked_Persona,DialogueContext.Command.Affirmative.Hold_Fire,Roger!,piloty1,pilot/POAllyWicked/piloty1.wav,,,,,,,,
Wicked_DV,Wicked_Persona,DialogueContext.Command.Affirmative.Hold_Fire,"Aye, sir!",piloty2,pilot/POAllyWicked/piloty2.wav,,,,,,,,
Wicked_DV,Wicked_Persona,DialogueContext.Command.Affirmative.Hold_Fire.Lance,Got it!,piloty0,pilot/POAllyWicked/piloty0.wav,,,,,,,,
Wicked_DV,Wicked_Persona,DialogueContext.Command.Affirmative.Hold_Fire.Lance,Roger!,piloty1,pilot/POAllyWicked/piloty1.wav,,,,,,,,
Wicked_DV,Wicked_Persona,DialogueContext.Command.Affirmative.Hold_Fire.Lance,"Aye, sir!",piloty2,pilot/POAllyWicked/piloty2.wav,,,,,,,,
Wicked_DV,Wicked_Persona,DialogueContext.Command.Affirmative.Move,Got it!,piloty0,pilot/POAllyWicked/piloty0.wav,,,,,,,,
Wicked_DV,Wicked_Persona,DialogueContext.Command.Affirmative.Move,Roger!,piloty1,pilot/POAllyWicked/piloty1.wav,,,,,,,,
Wicked_DV,Wicked_Persona,DialogueContext.Command.Affirmative.Move,"Aye, sir!",piloty2,pilot/POAllyWicked/piloty2.wav,,,,,,,,
Wicked_DV,Wicked_Persona,DialogueContext.Command.Affirmative.Move.Lance,Got it!,piloty0,pilot/POAllyWicked/piloty0.wav,,,,,,,,
Wicked_DV,Wicked_Persona,DialogueContext.Command.Affirmative.Move.Lance,Roger!,piloty1,pilot/POAllyWicked/piloty1.wav,,,,,,,,
Wicked_DV,Wicked_Persona,DialogueContext.Command.Affirmative.Move.Lance,"Aye, sir!",piloty2,pilot/POAllyWicked/piloty2.wav,,,,,,,,
Wicked_DV,Wicked_Persona,DialogueContext.Command.Affirmative.Weapons_Free,Got it!,piloty0,pilot/POAllyWicked/piloty0.wav,,,,,,,,
Wicked_DV,Wicked_Persona,DialogueContext.Command.Affirmative.Weapons_Free,Roger!,piloty1,pilot/POAllyWicked/piloty1.wav,,,,,,,,
Wicked_DV,Wicked_Persona,DialogueContext.Command.Affirmative.Weapons_Free,"Aye, sir!",piloty2,pilot/POAllyWicked/piloty2.wav,,,,,,,,
Wicked_DV,Wicked_Persona,DialogueContext.Command.Affirmative.Weapons_Free,Open wide!,piloty31,pilot/POAllyWicked/piloty31.wav,,,,,,,,
Wicked_DV,Wicked_Persona,DialogueContext.Command.Negative,Can't do that sir.,piloty23,pilot/POAllyWicked/piloty23.wav,,,,,,,,
Wicked_DV,Wicked_Persona,DialogueContext.Command.Negative.Attack,Can't do that sir.,piloty23,pilot/POAllyWicked/piloty23.wav,,,,,,,,
Wicked_DV,Wicked_Persona,DialogueContext.Command.Negative.Move,"Can't get there, sir!",piloty22,pilot/POAllyWicked/piloty22.wav,,,,,,,,
Wicked_DV,Wicked_Persona,DialogueContext.Command.Negative.Move,Can't do that sir.,piloty23,pilot/POAllyWicked/piloty23.wav,,,,,,,,
Wicked_DV,Wicked_Persona,DialogueContext.Command.Success.Move,Roger that. On guard!,piloty34,pilot/POAllyWicked/piloty34.wav,,,,,,,,
Wicked_DV,Wicked_Persona,DialogueContext.Died.Pilot,Wicked here.. *Screaming* Ahhh!,piloty25POA,pilot/POAllyWicked/piloty25POA.wav,,,,,,,,
Wicked_DV,Wicked_Persona,DialogueContext.Died.Unit.Critical,Wicked here.. *Screaming* Ahhh!,piloty25POA,pilot/POAllyWicked/piloty25POA.wav,,,,,,,,
Wicked_DV,Wicked_Persona,DialogueContext.Ejected.Critical,Wicked here.. I'm punching out!,piloty24POA,pilot/POAllyWicked/piloty24POA.wav,,,,,,,,
Wicked_DV,Wicked_Persona,DialogueContext.Ejected.Helpless,Wicked here.. I'm punching out!,piloty24POA,pilot/POAllyWicked/piloty24POA.wav,,,,,,,,
Wicked_DV,Wicked_Persona,DialogueContext.Ejected.Helpless,Wicked here.. All weapons gone. I've got nothing left! I'm punching out!,piloty29POA,pilot/POAllyWicked/piloty29POA.wav,,,,,,,,
Wicked_DV,Wicked_Persona,DialogueContext.Ejected.Helpless,Wicked here.. Ammo depleted sir. I'm punching out!,piloty30POA,pilot/POAllyWicked/piloty30POA.wav,,,,,,,,
Wicked_DV,Wicked_Persona,DialogueContext.Ejected.Scared,Wicked here.. I'm punching out!,piloty24POA,pilot/POAllyWicked/piloty24POA.wav,,,,,,,,
Wicked_DV,Wicked_Persona,DialogueContext.Engagement.Started,"Wicked here.. Okay, here we go!",piloty32POA,pilot/POAllyWicked/piloty32POA.wav,,,,,,,,
Wicked_DV,Wicked_Persona,DialogueContext.KillBlow.Cheer,Wicked here.. It's gone.,piloty8POA,pilot/POAllyWicked/piloty8POA.wav,,,,,,,,
Wicked_DV,Wicked_Persona,DialogueContext.KillBlow.Cheer,Wicked here.. Target destroyed.,piloty10POA,pilot/POAllyWicked/piloty10POA.wav,,,,,,,,
Wicked_DV,Wicked_Persona,DialogueContext.KillBlow.Cheer,Wicked here.. Requesting new target.,piloty11POA,pilot/POAllyWicked/piloty11POA.wav,,,,,,,,
Wicked_DV,Wicked_Persona,DialogueContext.KillBlow.Cheer,Wicked here.. Got one.,piloty12POA,pilot/POAllyWicked/piloty12POA.wav,,,,,,,,
Wicked_DV,Wicked_Persona,DialogueContext.KillBlow.Cheer,Wicked here.. Enemy down.,piloty13POA,pilot/POAllyWicked/piloty13POA.wav,,,,,,,,
Wicked_DV,Wicked_Persona,DialogueContext.KillBlow.Mech.Cheer,Wicked here.. It's gone.,piloty8POA,pilot/POAllyWicked/piloty8POA.wav,,,,,,,,
Wicked_DV,Wicked_Persona,DialogueContext.KillBlow.Mech.Cheer,Wicked here.. Target destroyed.,piloty10POA,pilot/POAllyWicked/piloty10POA.wav,,,,,,,,
Wicked_DV,Wicked_Persona,DialogueContext.KillBlow.Mech.Cheer,Wicked here.. Requesting new target.,piloty11POA,pilot/POAllyWicked/piloty11POA.wav,,,,,,,,
Wicked_DV,Wicked_Persona,DialogueContext.KillBlow.Mech.Cheer,Wicked here.. Got one.,piloty12POA,pilot/POAllyWicked/piloty12POA.wav,,,,,,,,
Wicked_DV,Wicked_Persona,DialogueContext.KillBlow.Mech.Cheer,Wicked here.. Enemy down.,piloty13POA,pilot/POAllyWicked/piloty13POA.wav,,,,,,,,
Wicked_DV,Wicked_Persona,DialogueContext.KillBlow.Mech.Critical.Cheer,Wicked here.. It's gone.,piloty8POA,pilot/POAllyWicked/piloty8POA.wav,,,,,,,,
Wicked_DV,Wicked_Persona,DialogueContext.KillBlow.Mech.Critical.Cheer,Wicked here.. Target destroyed.,piloty10POA,pilot/POAllyWicked/piloty10POA.wav,,,,,,,,
Wicked_DV,Wicked_Persona,DialogueContext.KillBlow.Mech.Critical.Cheer,Wicked here.. Requesting new target.,piloty11POA,pilot/POAllyWicked/piloty11POA.wav,,,,,,,,
Wicked_DV,Wicked_Persona,DialogueContext.KillBlow.Mech.Critical.Cheer,Wicked here.. Got one.,piloty12POA,pilot/POAllyWicked/piloty12POA.wav,,,,,,,,
Wicked_DV,Wicked_Persona,DialogueContext.KillBlow.Mech.Critical.Cheer,Wicked here.. Enemy down.,piloty13POA,pilot/POAllyWicked/piloty13POA.wav,,,,,,,,
Wicked_DV,Wicked_Persona,DialogueContext.Spot.Enemy,Wicked here.. Enemy contact.,piloty16POA,pilot/POAllyWicked/piloty16POA.wav,,,,,,,,
Wicked_DV,Wicked_Persona,DialogueContext.Spot.Enemy,Wicked here.. I've got something on sensors!,piloty17POA,pilot/POAllyWicked/piloty17POA.wav,,,,,,,,
Wicked_DV,Wicked_Persona,DialogueContext.Spot.Enemy.Mech,Wicked here.. Enemy contact.,piloty16POA,pilot/POAllyWicked/piloty16POA.wav,,,,,,,,
Wicked_DV,Wicked_Persona,DialogueContext.Spot.Enemy.Mech,Wicked here.. I've got something on sensors!,piloty17POA,pilot/POAllyWicked/piloty17POA.wav,,,,,,,,
Wicked_DV,Wicked_Persona,DialogueContext.Spot.Enemy.Vehicle,Wicked here.. Enemy contact.,piloty16POA,pilot/POAllyWicked/piloty16POA.wav,,,,,,,,
Wicked_DV,Wicked_Persona,DialogueContext.Spot.Enemy.Vehicle,Wicked here.. I've got something on sensors!,piloty17POA,pilot/POAllyWicked/piloty17POA.wav,,,,,,,,
Wicked_DV,Wicked_Persona,DialogueContext.Spot.Enemy.VTOL,Wicked here.. Enemy contact.,piloty16POA,pilot/POAllyWicked/piloty16POA.wav,,,,,,,,
Wicked_DV,Wicked_Persona,DialogueContext.Spot.Enemy.VTOL,Wicked here.. I've got something on sensors!,piloty17POA,pilot/POAllyWicked/piloty17POA.wav,,,,,,,,
Wicked_DV,Wicked_Persona,DialogueContext.TakeDamage.Destroy.Component,Wicked here.. I'm being targeted!,piloty19POA,pilot/POAllyWicked/piloty19POA.wav,,,,,,,,
Wicked_DV,Wicked_Persona,DialogueContext.TakeDamage.Destroy.Component,Wicked here.. I'm under fire sir!,piloty20POA,pilot/POAllyWicked/piloty20POA.wav,,,,,,,,
Wicked_DV,Wicked_Persona,DialogueContext.TakeDamage.Destroy.Component,Wicked here.. I'm down a weapon!,piloty28POA,pilot/POAllyWicked/piloty28POA.wav,,,,,,,,
Wicked_DV,Wicked_Persona,DialogueContext.TakeDamage.Destroy.Component.LArm,Wicked here.. I think my arm's broken!,piloty27POA,pilot/POAllyWicked/piloty27POA.wav,,,,,,,,
Wicked_DV,Wicked_Persona,DialogueContext.TakeDamage.Destroy.Component.LArm,Wicked here.. Boo… that was a heavy hit!,piloty40POA,pilot/POAllyWicked/piloty40POA.wav,,,,,,,,
Wicked_DV,Wicked_Persona,DialogueContext.TakeDamage.Destroy.Component.LLeg,Wicked here.. My Mech is limping. I've got a bad servo.,piloty26POA,pilot/POAllyWicked/piloty26POA.wav,,,,,,,,
Wicked_DV,Wicked_Persona,DialogueContext.TakeDamage.Destroy.Component.LLeg,Wicked here.. Boo… that was a heavy hit!,piloty40POA,pilot/POAllyWicked/piloty40POA.wav,,,,,,,,
Wicked_DV,Wicked_Persona,DialogueContext.TakeDamage.Destroy.Component.LTorso,Wicked here.. I've got an armor problem!,piloty41POA,pilot/POAllyWicked/piloty41POA.wav,,,,,,,,
Wicked_DV,Wicked_Persona,DialogueContext.TakeDamage.Destroy.Component.LTorso,Wicked here.. Boo… that was a heavy hit!,piloty40POA,pilot/POAllyWicked/piloty40POA.wav,,,,,,,,
Wicked_DV,Wicked_Persona,DialogueContext.TakeDamage.Destroy.Component.Rarm,Wicked here.. I think my arm's broken!,piloty27POA,pilot/POAllyWicked/piloty27POA.wav,,,,,,,,
Wicked_DV,Wicked_Persona,DialogueContext.TakeDamage.Destroy.Component.Rarm,Wicked here.. Boo… that was a heavy hit!,piloty40POA,pilot/POAllyWicked/piloty40POA.wav,,,,,,,,
Wicked_DV,Wicked_Persona,DialogueContext.TakeDamage.Destroy.Component.RLeg,Wicked here.. My Mech is limping. I've got a bad servo.,piloty26POA,pilot/POAllyWicked/piloty26POA.wav,,,,,,,,
Wicked_DV,Wicked_Persona,DialogueContext.TakeDamage.Destroy.Component.RLeg,Wicked here.. Boo… that was a heavy hit!,piloty40POA,pilot/POAllyWicked/piloty40POA.wav,,,,,,,,
Wicked_DV,Wicked_Persona,DialogueContext.TakeDamage.Destroy.Component.RTorso,Wicked here.. I've got an armor problem!,piloty41POA,pilot/POAllyWicked/piloty41POA.wav,,,,,,,,
Wicked_DV,Wicked_Persona,DialogueContext.TakeDamage.Destroy.Component.RTorso,Wicked here.. Boo… that was a heavy hit!,piloty40POA,pilot/POAllyWicked/piloty40POA.wav,,,,,,,,
Wicked_DV,Wicked_Persona,DialogueContext.TakeDamage.Unit.Mech.FriendlyFire.Commander,Wicked here.. I'm being targeted!,piloty19POA,pilot/POAllyWicked/piloty19POA.wav,,,,,,,,
Wicked_DV,Wicked_Persona,DialogueContext.TakeDamage.Unit.Mech.FriendlyFire.Commander,Wicked here.. I'm under fire sir!,piloty20POA,pilot/POAllyWicked/piloty20POA.wav,,,,,,,,
Wicked_DV,Wicked_Persona,DialogueContext.Died.Pilot,Wicked reporting.. *Screaming* Ahhh!,piloty25POB,pilot/POAllyWicked/piloty25POB.wav,,,,,,,,
Wicked_DV,Wicked_Persona,DialogueContext.Died.Unit.Critical,Wicked reporting.. *Screaming* Ahhh!,piloty25POB,pilot/POAllyWicked/piloty25POB.wav,,,,,,,,
Wicked_DV,Wicked_Persona,DialogueContext.Ejected.Critical,Wicked reporting.. I'm punching out!,piloty24POB,pilot/POAllyWicked/piloty24POB.wav,,,,,,,,
Wicked_DV,Wicked_Persona,DialogueContext.Ejected.Helpless,Wicked reporting.. I'm punching out!,piloty24POB,pilot/POAllyWicked/piloty24POB.wav,,,,,,,,
Wicked_DV,Wicked_Persona,DialogueContext.Ejected.Helpless,Wicked reporting.. All weapons gone. I've got nothing left! I'm punching out!,piloty29POB,pilot/POAllyWicked/piloty29POB.wav,,,,,,,,
Wicked_DV,Wicked_Persona,DialogueContext.Ejected.Helpless,Wicked reporting.. Ammo depleted sir. I'm punching out!,piloty30POB,pilot/POAllyWicked/piloty30POB.wav,,,,,,,,
Wicked_DV,Wicked_Persona,DialogueContext.Ejected.Scared,Wicked reporting.. I'm punching out!,piloty24POB,pilot/POAllyWicked/piloty24POB.wav,,,,,,,,
Wicked_DV,Wicked_Persona,DialogueContext.Engagement.Started,"Wicked reporting.. Okay, here we go!",piloty32POB,pilot/POAllyWicked/piloty32POB.wav,,,,,,,,
Wicked_DV,Wicked_Persona,DialogueContext.KillBlow.Cheer,Wicked reporting.. It's gone.,piloty8POB,pilot/POAllyWicked/piloty8POB.wav,,,,,,,,
Wicked_DV,Wicked_Persona,DialogueContext.KillBlow.Cheer,Wicked reporting.. Target destroyed.,piloty10POB,pilot/POAllyWicked/piloty10POB.wav,,,,,,,,
Wicked_DV,Wicked_Persona,DialogueContext.KillBlow.Cheer,Wicked reporting.. Requesting new target.,piloty11POB,pilot/POAllyWicked/piloty11POB.wav,,,,,,,,
Wicked_DV,Wicked_Persona,DialogueContext.KillBlow.Cheer,Wicked reporting.. Got one.,piloty12POB,pilot/POAllyWicked/piloty12POB.wav,,,,,,,,
Wicked_DV,Wicked_Persona,DialogueContext.KillBlow.Cheer,Wicked reporting.. Enemy down.,piloty13POB,pilot/POAllyWicked/piloty13POB.wav,,,,,,,,
Wicked_DV,Wicked_Persona,DialogueContext.KillBlow.Mech.Cheer,Wicked reporting.. It's gone.,piloty8POB,pilot/POAllyWicked/piloty8POB.wav,,,,,,,,
Wicked_DV,Wicked_Persona,DialogueContext.KillBlow.Mech.Cheer,Wicked reporting.. Target destroyed.,piloty10POB,pilot/POAllyWicked/piloty10POB.wav,,,,,,,,
Wicked_DV,Wicked_Persona,DialogueContext.KillBlow.Mech.Cheer,Wicked reporting.. Requesting new target.,piloty11POB,pilot/POAllyWicked/piloty11POB.wav,,,,,,,,
Wicked_DV,Wicked_Persona,DialogueContext.KillBlow.Mech.Cheer,Wicked reporting.. Got one.,piloty12POB,pilot/POAllyWicked/piloty12POB.wav,,,,,,,,
Wicked_DV,Wicked_Persona,DialogueContext.KillBlow.Mech.Cheer,Wicked reporting.. Enemy down.,piloty13POB,pilot/POAllyWicked/piloty13POB.wav,,,,,,,,
Wicked_DV,Wicked_Persona,DialogueContext.KillBlow.Mech.Critical.Cheer,Wicked reporting.. It's gone.,piloty8POB,pilot/POAllyWicked/piloty8POB.wav,,,,,,,,
Wicked_DV,Wicked_Persona,DialogueContext.KillBlow.Mech.Critical.Cheer,Wicked reporting.. Target destroyed.,piloty10POB,pilot/POAllyWicked/piloty10POB.wav,,,,,,,,
Wicked_DV,Wicked_Persona,DialogueContext.KillBlow.Mech.Critical.Cheer,Wicked reporting.. Requesting new target.,piloty11POB,pilot/POAllyWicked/piloty11POB.wav,,,,,,,,
Wicked_DV,Wicked_Persona,DialogueContext.KillBlow.Mech.Critical.Cheer,Wicked reporting.. Got one.,piloty12POB,pilot/POAllyWicked/piloty12POB.wav,,,,,,,,
Wicked_DV,Wicked_Persona,DialogueContext.KillBlow.Mech.Critical.Cheer,Wicked reporting.. Enemy down.,piloty13POB,pilot/POAllyWicked/piloty13POB.wav,,,,,,,,
Wicked_DV,Wicked_Persona,DialogueContext.Spot.Enemy,Wicked reporting.. Enemy contact.,piloty16POB,pilot/POAllyWicked/piloty16POB.wav,,,,,,,,
Wicked_DV,Wicked_Persona,DialogueContext.Spot.Enemy,Wicked reporting.. I've got something on sensors!,piloty17POB,pilot/POAllyWicked/piloty17POB.wav,,,,,,,,
Wicked_DV,Wicked_Persona,DialogueContext.Spot.Enemy.Mech,Wicked reporting.. Enemy contact.,piloty16POB,pilot/POAllyWicked/piloty16POB.wav,,,,,,,,
Wicked_DV,Wicked_Persona,DialogueContext.Spot.Enemy.Mech,Wicked reporting.. I've got something on sensors!,piloty17POB,pilot/POAllyWicked/piloty17POB.wav,,,,,,,,
Wicked_DV,Wicked_Persona,DialogueContext.Spot.Enemy.Vehicle,Wicked reporting.. Enemy contact.,piloty16POB,pilot/POAllyWicked/piloty16POB.wav,,,,,,,,
Wicked_DV,Wicked_Persona,DialogueContext.Spot.Enemy.Vehicle,Wicked reporting.. I've got something on sensors!,piloty17POB,pilot/POAllyWicked/piloty17POB.wav,,,,,,,,
Wicked_DV,Wicked_Persona,DialogueContext.Spot.Enemy.VTOL,Wicked reporting.. Enemy contact.,piloty16POB,pilot/POAllyWicked/piloty16POB.wav,,,,,,,,
Wicked_DV,Wicked_Persona,DialogueContext.Spot.Enemy.VTOL,Wicked reporting.. I've got something on sensors!,piloty17POB,pilot/POAllyWicked/piloty17POB.wav,,,,,,,,
Wicked_DV,Wicked_Persona,DialogueContext.TakeDamage.Destroy.Component,Wicked reporting.. I'm being targeted!,piloty19POB,pilot/POAllyWicked/piloty19POB.wav,,,,,,,,
Wicked_DV,Wicked_Persona,DialogueContext.TakeDamage.Destroy.Component,Wicked reporting.. I'm under fire sir!,piloty20POB,pilot/POAllyWicked/piloty20POB.wav,,,,,,,,
Wicked_DV,Wicked_Persona,DialogueContext.TakeDamage.Destroy.Component,Wicked reporting.. I'm down a weapon!,piloty28POB,pilot/POAllyWicked/piloty28POB.wav,,,,,,,,
Wicked_DV,Wicked_Persona,DialogueContext.TakeDamage.Destroy.Component.LArm,Wicked reporting.. I think my arm's broken!,piloty27POB,pilot/POAllyWicked/piloty27POB.wav,,,,,,,,
Wicked_DV,Wicked_Persona,DialogueContext.TakeDamage.Destroy.Component.LArm,Wicked reporting.. Boo… that was a heavy hit!,piloty40POB,pilot/POAllyWicked/piloty40POB.wav,,,,,,,,
Wicked_DV,Wicked_Persona,DialogueContext.TakeDamage.Destroy.Component.LLeg,Wicked reporting.. My Mech is limping. I've got a bad servo.,piloty26POB,pilot/POAllyWicked/piloty26POB.wav,,,,,,,,
Wicked_DV,Wicked_Persona,DialogueContext.TakeDamage.Destroy.Component.LLeg,Wicked reporting.. Boo… that was a heavy hit!,piloty40POB,pilot/POAllyWicked/piloty40POB.wav,,,,,,,,
Wicked_DV,Wicked_Persona,DialogueContext.TakeDamage.Destroy.Component.LTorso,Wicked reporting.. I've got an armor problem!,piloty41POB,pilot/POAllyWicked/piloty41POB.wav,,,,,,,,
Wicked_DV,Wicked_Persona,DialogueContext.TakeDamage.Destroy.Component.LTorso,Wicked reporting.. Boo… that was a heavy hit!,piloty40POB,pilot/POAllyWicked/piloty40POB.wav,,,,,,,,
Wicked_DV,Wicked_Persona,DialogueContext.TakeDamage.Destroy.Component.Rarm,Wicked reporting.. I think my arm's broken!,piloty27POB,pilot/POAllyWicked/piloty27POB.wav,,,,,,,,
Wicked_DV,Wicked_Persona,DialogueContext.TakeDamage.Destroy.Component.Rarm,Wicked reporting.. Boo… that was a heavy hit!,piloty40POB,pilot/POAllyWicked/piloty40POB.wav,,,,,,,,
Wicked_DV,Wicked_Persona,DialogueContext.TakeDamage.Destroy.Component.RLeg,Wicked reporting.. My Mech is limping. I've got a bad servo.,piloty26POB,pilot/POAllyWicked/piloty26POB.wav,,,,,,,,
Wicked_DV,Wicked_Persona,DialogueContext.TakeDamage.Destroy.Component.RLeg,Wicked reporting.. Boo… that was a heavy hit!,piloty40POB,pilot/POAllyWicked/piloty40POB.wav,,,,,,,,
Wicked_DV,Wicked_Persona,DialogueContext.TakeDamage.Destroy.Component.RTorso,Wicked reporting.. I've got an armor problem!,piloty41POB,pilot/POAllyWicked/piloty41POB.wav,,,,,,,,
Wicked_DV,Wicked_Persona,DialogueContext.TakeDamage.Destroy.Component.RTorso,Wicked reporting.. Boo… that was a heavy hit!,piloty40POB,pilot/POAllyWicked/piloty40POB.wav,,,,,,,,
Wicked_DV,Wicked_Persona,DialogueContext.TakeDamage.Unit.Mech.FriendlyFire.Commander,Wicked reporting.. I'm being targeted!,piloty19POB,pilot/POAllyWicked/piloty19POB.wav,,,,,,,,
Wicked_DV,Wicked_Persona,DialogueContext.TakeDamage.Unit.Mech.FriendlyFire.Commander,Wicked reporting.. I'm under fire sir!,piloty20POB,pilot/POAllyWicked/piloty20POB.wav,,,,,,,,
