DialogueVoice,Persona,GameplayTag,Caption,Name,SourcePath,MaxPlaysPerCampaign,MaxPlaysPerMission,CooldownNumMissions,CooldownTimeSeconds,AllowSelfContextInterrupt,AllowLowerPriorityInterrupt,IsServerOnly,IsLineDisabled
Shadow_DV,Shadow_Persona,DialogueContext.Command.Affirmative.Attack,Almost got him!,pilotu31,pilot/POAllyShadow/pilotu31.wav,,,,,,,,
Shadow_DV,Shadow_Persona,DialogueContext.Command.Affirmative.Attack.Lance,Roger that.,pilotu0,pilot/POAllyShadow/pilotu0.wav,,,,,,,,
Shadow_DV,Shadow_Persona,DialogueContext.Command.Affirmative.Attack.Lance,Shouldn't take long.,pilotu1,pilot/POAllyShadow/pilotu1.wav,,,,,,,,
Shadow_DV,Shadow_Persona,DialogueContext.Command.Affirmative.Attack.Lance,Sure thing.,pilotu2,pilot/POAllyShadow/pilotu2.wav,,,,,,,,
Shadow_DV,Shadow_Persona,DialogueContext.Command.Affirmative.Attack.Lance,Hold still!,pilotu32,pilot/POAllyShadow/pilotu32.wav,,,,,,,,
Shadow_DV,Shadow_Persona,DialogueContext.Command.Affirmative.Attack.Lance,Target locked.,pilotu35,pilot/POAllyShadow/pilotu35.wav,,,,,,,,
Shadow_DV,Shadow_Persona,DialogueContext.Command.Affirmative.Attack.Lance,"Aye, aye.",pilotu36,pilot/POAllyShadow/pilotu36.wav,,,,,,,,
Shadow_DV,Shadow_Persona,DialogueContext.Command.Affirmative.Attack.Lance,Almost got him!,pilotu31,pilot/POAllyShadow/pilotu31.wav,,,,,,,,
Shadow_DV,Shadow_Persona,DialogueContext.Command.Affirmative.Attack.Lance,Got my finger on the trigger….,pilotu33,pilot/POAllyShadow/pilotu33.wav,,,,,,,,
Shadow_DV,Shadow_Persona,DialogueContext.Command.Affirmative.Follow,Roger that.,pilotu0,pilot/POAllyShadow/pilotu0.wav,,,,,,,,
Shadow_DV,Shadow_Persona,DialogueContext.Command.Affirmative.Follow,Shouldn't take long.,pilotu1,pilot/POAllyShadow/pilotu1.wav,,,,,,,,
Shadow_DV,Shadow_Persona,DialogueContext.Command.Affirmative.Follow,Sure thing.,pilotu2,pilot/POAllyShadow/pilotu2.wav,,,,,,,,
Shadow_DV,Shadow_Persona,DialogueContext.Command.Affirmative.Follow.Lance,Roger that.,pilotu0,pilot/POAllyShadow/pilotu0.wav,,,,,,,,
Shadow_DV,Shadow_Persona,DialogueContext.Command.Affirmative.Follow.Lance,Shouldn't take long.,pilotu1,pilot/POAllyShadow/pilotu1.wav,,,,,,,,
Shadow_DV,Shadow_Persona,DialogueContext.Command.Affirmative.Follow.Lance,Sure thing.,pilotu2,pilot/POAllyShadow/pilotu2.wav,,,,,,,,
Shadow_DV,Shadow_Persona,DialogueContext.Command.Affirmative.Hold_Fire,Roger that.,pilotu0,pilot/POAllyShadow/pilotu0.wav,,,,,,,,
Shadow_DV,Shadow_Persona,DialogueContext.Command.Affirmative.Hold_Fire,Shouldn't take long.,pilotu1,pilot/POAllyShadow/pilotu1.wav,,,,,,,,
Shadow_DV,Shadow_Persona,DialogueContext.Command.Affirmative.Hold_Fire,Sure thing.,pilotu2,pilot/POAllyShadow/pilotu2.wav,,,,,,,,
Shadow_DV,Shadow_Persona,DialogueContext.Command.Affirmative.Hold_Fire.Lance,Roger that.,pilotu0,pilot/POAllyShadow/pilotu0.wav,,,,,,,,
Shadow_DV,Shadow_Persona,DialogueContext.Command.Affirmative.Hold_Fire.Lance,Shouldn't take long.,pilotu1,pilot/POAllyShadow/pilotu1.wav,,,,,,,,
Shadow_DV,Shadow_Persona,DialogueContext.Command.Affirmative.Hold_Fire.Lance,Sure thing.,pilotu2,pilot/POAllyShadow/pilotu2.wav,,,,,,,,
Shadow_DV,Shadow_Persona,DialogueContext.Command.Affirmative.Move,Roger that.,pilotu0,pilot/POAllyShadow/pilotu0.wav,,,,,,,,
Shadow_DV,Shadow_Persona,DialogueContext.Command.Affirmative.Move,Shouldn't take long.,pilotu1,pilot/POAllyShadow/pilotu1.wav,,,,,,,,
Shadow_DV,Shadow_Persona,DialogueContext.Command.Affirmative.Move,Sure thing.,pilotu2,pilot/POAllyShadow/pilotu2.wav,,,,,,,,
Shadow_DV,Shadow_Persona,DialogueContext.Command.Affirmative.Move.Lance,Roger that.,pilotu0,pilot/POAllyShadow/pilotu0.wav,,,,,,,,
Shadow_DV,Shadow_Persona,DialogueContext.Command.Affirmative.Move.Lance,Shouldn't take long.,pilotu1,pilot/POAllyShadow/pilotu1.wav,,,,,,,,
Shadow_DV,Shadow_Persona,DialogueContext.Command.Affirmative.Move.Lance,Sure thing.,pilotu2,pilot/POAllyShadow/pilotu2.wav,,,,,,,,
Shadow_DV,Shadow_Persona,DialogueContext.Command.Affirmative.Weapons_Free,Roger that.,pilotu0,pilot/POAllyShadow/pilotu0.wav,,,,,,,,
Shadow_DV,Shadow_Persona,DialogueContext.Command.Affirmative.Weapons_Free,Shouldn't take long.,pilotu1,pilot/POAllyShadow/pilotu1.wav,,,,,,,,
Shadow_DV,Shadow_Persona,DialogueContext.Command.Affirmative.Weapons_Free,Sure thing.,pilotu2,pilot/POAllyShadow/pilotu2.wav,,,,,,,,
Shadow_DV,Shadow_Persona,DialogueContext.Command.Negative,"No can do, sir!",pilotu23,pilot/POAllyShadow/pilotu23.wav,,,,,,,,
Shadow_DV,Shadow_Persona,DialogueContext.Command.Negative.Attack,"No can do, sir!",pilotu23,pilot/POAllyShadow/pilotu23.wav,,,,,,,,
Shadow_DV,Shadow_Persona,DialogueContext.Command.Negative.Move,"Uh, my path is blocked.",pilotu22,pilot/POAllyShadow/pilotu22.wav,,,,,,,,
Shadow_DV,Shadow_Persona,DialogueContext.Command.Negative.Move,"No can do, sir!",pilotu23,pilot/POAllyShadow/pilotu23.wav,,,,,,,,
Shadow_DV,Shadow_Persona,DialogueContext.Command.Success.Move,Taking guard position.,pilotu34,pilot/POAllyShadow/pilotu34.wav,,,,,,,,
Shadow_DV,Shadow_Persona,DialogueContext.Died.Pilot,Shadow reporting.. *Screaming* Ahhh!,pilotu25POA,pilot/POAllyShadow/pilotu25POA.wav,,,,,,,,
Shadow_DV,Shadow_Persona,DialogueContext.Died.Unit.Critical,Shadow reporting.. *Screaming* Ahhh!,pilotu25POA,pilot/POAllyShadow/pilotu25POA.wav,,,,,,,,
Shadow_DV,Shadow_Persona,DialogueContext.Ejected.Critical,Shadow reporting.. Ejecting!,pilotu24POA,pilot/POAllyShadow/pilotu24POA.wav,,,,,,,,
Shadow_DV,Shadow_Persona,DialogueContext.Ejected.Helpless,Shadow reporting.. Ejecting!,pilotu24POA,pilot/POAllyShadow/pilotu24POA.wav,,,,,,,,
Shadow_DV,Shadow_Persona,DialogueContext.Ejected.Helpless,Shadow reporting.. I got no weapons left! None! Ejecting!,pilotu29POA,pilot/POAllyShadow/pilotu29POA.wav,,,,,,,,
Shadow_DV,Shadow_Persona,DialogueContext.Ejected.Helpless,Shadow reporting.. My ammos all gone! Ejecting!,pilotu30POA,pilot/POAllyShadow/pilotu30POA.wav,,,,,,,,
Shadow_DV,Shadow_Persona,DialogueContext.Ejected.Scared,Shadow reporting.. Ejecting!,pilotu24POA,pilot/POAllyShadow/pilotu24POA.wav,,,,,,,,
Shadow_DV,Shadow_Persona,DialogueContext.Engagement.Started,Shadow reporting.. That may be tough.,pilotu3POA,pilot/POAllyShadow/pilotu3POA.wav,,,,,,,,
Shadow_DV,Shadow_Persona,DialogueContext.Engagement.Started,Shadow reporting.. I got their attention.,pilotu19POA,pilot/POAllyShadow/pilotu19POA.wav,,,,,,,,
Shadow_DV,Shadow_Persona,DialogueContext.KillBlow.Cheer,Shadow reporting.. Give me a real target!,pilotu8POA,pilot/POAllyShadow/pilotu8POA.wav,,,,,,,,
Shadow_DV,Shadow_Persona,DialogueContext.KillBlow.Cheer,Shadow reporting.. One for the trash heap!,pilotu10POA,pilot/POAllyShadow/pilotu10POA.wav,,,,,,,,
Shadow_DV,Shadow_Persona,DialogueContext.KillBlow.Cheer,Shadow reporting.. Target destroyed.,pilotu11POA,pilot/POAllyShadow/pilotu11POA.wav,,,,,,,,
Shadow_DV,Shadow_Persona,DialogueContext.KillBlow.Cheer,Shadow reporting.. Nighty night.,pilotu12POA,pilot/POAllyShadow/pilotu12POA.wav,,,,,,,,
Shadow_DV,Shadow_Persona,DialogueContext.KillBlow.Mech.Cheer,Shadow reporting.. Give me a real target!,pilotu8POA,pilot/POAllyShadow/pilotu8POA.wav,,,,,,,,
Shadow_DV,Shadow_Persona,DialogueContext.KillBlow.Mech.Cheer,Shadow reporting.. One for the trash heap!,pilotu10POA,pilot/POAllyShadow/pilotu10POA.wav,,,,,,,,
Shadow_DV,Shadow_Persona,DialogueContext.KillBlow.Mech.Cheer,Shadow reporting.. Target destroyed.,pilotu11POA,pilot/POAllyShadow/pilotu11POA.wav,,,,,,,,
Shadow_DV,Shadow_Persona,DialogueContext.KillBlow.Mech.Cheer,Shadow reporting.. Nighty night.,pilotu12POA,pilot/POAllyShadow/pilotu12POA.wav,,,,,,,,
Shadow_DV,Shadow_Persona,DialogueContext.KillBlow.Mech.Cheer,Shadow reporting.. Mech destroyed!,pilotu13POA,pilot/POAllyShadow/pilotu13POA.wav,,,,,,,,
Shadow_DV,Shadow_Persona,DialogueContext.KillBlow.Mech.Critical.Cheer,Shadow reporting.. Give me a real target!,pilotu8POA,pilot/POAllyShadow/pilotu8POA.wav,,,,,,,,
Shadow_DV,Shadow_Persona,DialogueContext.KillBlow.Mech.Critical.Cheer,Shadow reporting.. One for the trash heap!,pilotu10POA,pilot/POAllyShadow/pilotu10POA.wav,,,,,,,,
Shadow_DV,Shadow_Persona,DialogueContext.KillBlow.Mech.Critical.Cheer,Shadow reporting.. Target destroyed.,pilotu11POA,pilot/POAllyShadow/pilotu11POA.wav,,,,,,,,
Shadow_DV,Shadow_Persona,DialogueContext.KillBlow.Mech.Critical.Cheer,Shadow reporting.. Nighty night.,pilotu12POA,pilot/POAllyShadow/pilotu12POA.wav,,,,,,,,
Shadow_DV,Shadow_Persona,DialogueContext.KillBlow.Mech.Critical.Cheer,Shadow reporting.. Mech destroyed!,pilotu13POA,pilot/POAllyShadow/pilotu13POA.wav,,,,,,,,
Shadow_DV,Shadow_Persona,DialogueContext.Spot.Enemy,Shadow reporting.. Enemy near by!,pilotu16POA,pilot/POAllyShadow/pilotu16POA.wav,,,,,,,,
Shadow_DV,Shadow_Persona,DialogueContext.Spot.Enemy,Shadow reporting.. Got a bad guy on sensors!,pilotu17POA,pilot/POAllyShadow/pilotu17POA.wav,,,,,,,,
Shadow_DV,Shadow_Persona,DialogueContext.Spot.Enemy.Mech,Shadow reporting.. Enemy near by!,pilotu16POA,pilot/POAllyShadow/pilotu16POA.wav,,,,,,,,
Shadow_DV,Shadow_Persona,DialogueContext.Spot.Enemy.Mech,Shadow reporting.. Got a bad guy on sensors!,pilotu17POA,pilot/POAllyShadow/pilotu17POA.wav,,,,,,,,
Shadow_DV,Shadow_Persona,DialogueContext.Spot.Enemy.Vehicle,Shadow reporting.. Enemy near by!,pilotu16POA,pilot/POAllyShadow/pilotu16POA.wav,,,,,,,,
Shadow_DV,Shadow_Persona,DialogueContext.Spot.Enemy.Vehicle,Shadow reporting.. Got a bad guy on sensors!,pilotu17POA,pilot/POAllyShadow/pilotu17POA.wav,,,,,,,,
Shadow_DV,Shadow_Persona,DialogueContext.Spot.Enemy.VTOL,Shadow reporting.. Enemy near by!,pilotu16POA,pilot/POAllyShadow/pilotu16POA.wav,,,,,,,,
Shadow_DV,Shadow_Persona,DialogueContext.Spot.Enemy.VTOL,Shadow reporting.. Got a bad guy on sensors!,pilotu17POA,pilot/POAllyShadow/pilotu17POA.wav,,,,,,,,
Shadow_DV,Shadow_Persona,DialogueContext.TakeDamage.Destroy.Component,Shadow reporting.. Who's shooting at me?,pilotu20POA,pilot/POAllyShadow/pilotu20POA.wav,,,,,,,,
Shadow_DV,Shadow_Persona,DialogueContext.TakeDamage.Destroy.Component,Shadow reporting.. I'm losing weapons!,pilotu28POA,pilot/POAllyShadow/pilotu28POA.wav,,,,,,,,
Shadow_DV,Shadow_Persona,DialogueContext.TakeDamage.Destroy.Component.LArm,"Shadow reporting.. Oww, my arm!",pilotu27POA,pilot/POAllyShadow/pilotu27POA.wav,,,,,,,,
Shadow_DV,Shadow_Persona,DialogueContext.TakeDamage.Destroy.Component.LArm,Shadow reporting.. I'm taking heavy hits!,pilotu41POA,pilot/POAllyShadow/pilotu41POA.wav,,,,,,,,
Shadow_DV,Shadow_Persona,DialogueContext.TakeDamage.Destroy.Component.LLeg,Shadow reporting.. Servos trashed. My Mech is limping!,pilotu26POA,pilot/POAllyShadow/pilotu26POA.wav,,,,,,,,
Shadow_DV,Shadow_Persona,DialogueContext.TakeDamage.Destroy.Component.LLeg,Shadow reporting.. I'm taking heavy hits!,pilotu41POA,pilot/POAllyShadow/pilotu41POA.wav,,,,,,,,
Shadow_DV,Shadow_Persona,DialogueContext.TakeDamage.Destroy.Component.LTorso,Shadow reporting.. My armor's getting stripped off!,pilotu40POA,pilot/POAllyShadow/pilotu40POA.wav,,,,,,,,
Shadow_DV,Shadow_Persona,DialogueContext.TakeDamage.Destroy.Component.LTorso,Shadow reporting.. I'm taking heavy hits!,pilotu41POA,pilot/POAllyShadow/pilotu41POA.wav,,,,,,,,
Shadow_DV,Shadow_Persona,DialogueContext.TakeDamage.Destroy.Component.Rarm,"Shadow reporting.. Oww, my arm!",pilotu27POA,pilot/POAllyShadow/pilotu27POA.wav,,,,,,,,
Shadow_DV,Shadow_Persona,DialogueContext.TakeDamage.Destroy.Component.Rarm,Shadow reporting.. I'm taking heavy hits!,pilotu41POA,pilot/POAllyShadow/pilotu41POA.wav,,,,,,,,
Shadow_DV,Shadow_Persona,DialogueContext.TakeDamage.Destroy.Component.RLeg,Shadow reporting.. Servos trashed. My Mech is limping!,pilotu26POA,pilot/POAllyShadow/pilotu26POA.wav,,,,,,,,
Shadow_DV,Shadow_Persona,DialogueContext.TakeDamage.Destroy.Component.RLeg,Shadow reporting.. I'm taking heavy hits!,pilotu41POA,pilot/POAllyShadow/pilotu41POA.wav,,,,,,,,
Shadow_DV,Shadow_Persona,DialogueContext.TakeDamage.Destroy.Component.RTorso,Shadow reporting.. My armor's getting stripped off!,pilotu40POA,pilot/POAllyShadow/pilotu40POA.wav,,,,,,,,
Shadow_DV,Shadow_Persona,DialogueContext.TakeDamage.Destroy.Component.RTorso,Shadow reporting.. I'm taking heavy hits!,pilotu41POA,pilot/POAllyShadow/pilotu41POA.wav,,,,,,,,
Shadow_DV,Shadow_Persona,DialogueContext.TakeDamage.Unit.Mech.FriendlyFire.Commander,Shadow reporting.. Who's shooting at me?,pilotu20POA,pilot/POAllyShadow/pilotu20POA.wav,,,,,,,,
Shadow_DV,Shadow_Persona,DialogueContext.TakeDamage.Unit.Mech.FriendlyFire.Commander,Shadow reporting.. My armor's getting stripped off!,pilotu40POA,pilot/POAllyShadow/pilotu40POA.wav,,,,,,,,
Shadow_DV,Shadow_Persona,DialogueContext.Died.Pilot,Shadow here.. *Screaming* Ahhh!,pilotu25POB,pilot/POAllyShadow/pilotu25POB.wav,,,,,,,,
Shadow_DV,Shadow_Persona,DialogueContext.Died.Unit.Critical,Shadow here.. *Screaming* Ahhh!,pilotu25POB,pilot/POAllyShadow/pilotu25POB.wav,,,,,,,,
Shadow_DV,Shadow_Persona,DialogueContext.Ejected.Critical,Shadow here.. Ejecting!,pilotu24POB,pilot/POAllyShadow/pilotu24POB.wav,,,,,,,,
Shadow_DV,Shadow_Persona,DialogueContext.Ejected.Helpless,Shadow here.. Ejecting!,pilotu24POB,pilot/POAllyShadow/pilotu24POB.wav,,,,,,,,
Shadow_DV,Shadow_Persona,DialogueContext.Ejected.Helpless,Shadow here.. I got no weapons left! None! Ejecting!,pilotu29POB,pilot/POAllyShadow/pilotu29POB.wav,,,,,,,,
Shadow_DV,Shadow_Persona,DialogueContext.Ejected.Helpless,Shadow here.. My ammos all gone! Ejecting!,pilotu30POB,pilot/POAllyShadow/pilotu30POB.wav,,,,,,,,
Shadow_DV,Shadow_Persona,DialogueContext.Ejected.Scared,Shadow here.. Ejecting!,pilotu24POB,pilot/POAllyShadow/pilotu24POB.wav,,,,,,,,
Shadow_DV,Shadow_Persona,DialogueContext.Engagement.Started,Shadow here.. That may be tough.,pilotu3POB,pilot/POAllyShadow/pilotu3POB.wav,,,,,,,,
Shadow_DV,Shadow_Persona,DialogueContext.Engagement.Started,Shadow here.. I got their attention.,pilotu19POB,pilot/POAllyShadow/pilotu19POB.wav,,,,,,,,
Shadow_DV,Shadow_Persona,DialogueContext.KillBlow.Cheer,Shadow here.. Give me a real target!,pilotu8POB,pilot/POAllyShadow/pilotu8POB.wav,,,,,,,,
Shadow_DV,Shadow_Persona,DialogueContext.KillBlow.Cheer,Shadow here.. One for the trash heap!,pilotu10POB,pilot/POAllyShadow/pilotu10POB.wav,,,,,,,,
Shadow_DV,Shadow_Persona,DialogueContext.KillBlow.Cheer,Shadow here.. Target destroyed.,pilotu11POB,pilot/POAllyShadow/pilotu11POB.wav,,,,,,,,
Shadow_DV,Shadow_Persona,DialogueContext.KillBlow.Cheer,Shadow here.. Nighty night.,pilotu12POB,pilot/POAllyShadow/pilotu12POB.wav,,,,,,,,
Shadow_DV,Shadow_Persona,DialogueContext.KillBlow.Mech.Cheer,Shadow here.. Give me a real target!,pilotu8POB,pilot/POAllyShadow/pilotu8POB.wav,,,,,,,,
Shadow_DV,Shadow_Persona,DialogueContext.KillBlow.Mech.Cheer,Shadow here.. One for the trash heap!,pilotu10POB,pilot/POAllyShadow/pilotu10POB.wav,,,,,,,,
Shadow_DV,Shadow_Persona,DialogueContext.KillBlow.Mech.Cheer,Shadow here.. Target destroyed.,pilotu11POB,pilot/POAllyShadow/pilotu11POB.wav,,,,,,,,
Shadow_DV,Shadow_Persona,DialogueContext.KillBlow.Mech.Cheer,Shadow here.. Nighty night.,pilotu12POB,pilot/POAllyShadow/pilotu12POB.wav,,,,,,,,
Shadow_DV,Shadow_Persona,DialogueContext.KillBlow.Mech.Cheer,Shadow here.. Mech destroyed!,pilotu13POB,pilot/POAllyShadow/pilotu13POB.wav,,,,,,,,
Shadow_DV,Shadow_Persona,DialogueContext.KillBlow.Mech.Critical.Cheer,Shadow here.. Give me a real target!,pilotu8POB,pilot/POAllyShadow/pilotu8POB.wav,,,,,,,,
Shadow_DV,Shadow_Persona,DialogueContext.KillBlow.Mech.Critical.Cheer,Shadow here.. One for the trash heap!,pilotu10POB,pilot/POAllyShadow/pilotu10POB.wav,,,,,,,,
Shadow_DV,Shadow_Persona,DialogueContext.KillBlow.Mech.Critical.Cheer,Shadow here.. Target destroyed.,pilotu11POB,pilot/POAllyShadow/pilotu11POB.wav,,,,,,,,
Shadow_DV,Shadow_Persona,DialogueContext.KillBlow.Mech.Critical.Cheer,Shadow here.. Nighty night.,pilotu12POB,pilot/POAllyShadow/pilotu12POB.wav,,,,,,,,
Shadow_DV,Shadow_Persona,DialogueContext.KillBlow.Mech.Critical.Cheer,Shadow here.. Mech destroyed!,pilotu13POB,pilot/POAllyShadow/pilotu13POB.wav,,,,,,,,
Shadow_DV,Shadow_Persona,DialogueContext.Spot.Enemy,Shadow here.. Enemy near by!,pilotu16POB,pilot/POAllyShadow/pilotu16POB.wav,,,,,,,,
Shadow_DV,Shadow_Persona,DialogueContext.Spot.Enemy,Shadow here.. Got a bad guy on sensors!,pilotu17POB,pilot/POAllyShadow/pilotu17POB.wav,,,,,,,,
Shadow_DV,Shadow_Persona,DialogueContext.Spot.Enemy.Mech,Shadow here.. Enemy near by!,pilotu16POB,pilot/POAllyShadow/pilotu16POB.wav,,,,,,,,
Shadow_DV,Shadow_Persona,DialogueContext.Spot.Enemy.Mech,Shadow here.. Got a bad guy on sensors!,pilotu17POB,pilot/POAllyShadow/pilotu17POB.wav,,,,,,,,
Shadow_DV,Shadow_Persona,DialogueContext.Spot.Enemy.Vehicle,Shadow here.. Enemy near by!,pilotu16POB,pilot/POAllyShadow/pilotu16POB.wav,,,,,,,,
Shadow_DV,Shadow_Persona,DialogueContext.Spot.Enemy.Vehicle,Shadow here.. Got a bad guy on sensors!,pilotu17POB,pilot/POAllyShadow/pilotu17POB.wav,,,,,,,,
Shadow_DV,Shadow_Persona,DialogueContext.Spot.Enemy.VTOL,Shadow here.. Enemy near by!,pilotu16POB,pilot/POAllyShadow/pilotu16POB.wav,,,,,,,,
Shadow_DV,Shadow_Persona,DialogueContext.Spot.Enemy.VTOL,Shadow here.. Got a bad guy on sensors!,pilotu17POB,pilot/POAllyShadow/pilotu17POB.wav,,,,,,,,
Shadow_DV,Shadow_Persona,DialogueContext.TakeDamage.Destroy.Component,Shadow here.. Who's shooting at me?,pilotu20POB,pilot/POAllyShadow/pilotu20POB.wav,,,,,,,,
Shadow_DV,Shadow_Persona,DialogueContext.TakeDamage.Destroy.Component,Shadow here.. I'm losing weapons!,pilotu28POB,pilot/POAllyShadow/pilotu28POB.wav,,,,,,,,
Shadow_DV,Shadow_Persona,DialogueContext.TakeDamage.Destroy.Component.LArm,"Shadow here.. Oww, my arm!",pilotu27POB,pilot/POAllyShadow/pilotu27POB.wav,,,,,,,,
Shadow_DV,Shadow_Persona,DialogueContext.TakeDamage.Destroy.Component.LArm,Shadow here.. I'm taking heavy hits!,pilotu41POB,pilot/POAllyShadow/pilotu41POB.wav,,,,,,,,
Shadow_DV,Shadow_Persona,DialogueContext.TakeDamage.Destroy.Component.LLeg,Shadow here.. Servos trashed. My Mech is limping!,pilotu26POB,pilot/POAllyShadow/pilotu26POB.wav,,,,,,,,
Shadow_DV,Shadow_Persona,DialogueContext.TakeDamage.Destroy.Component.LLeg,Shadow here.. I'm taking heavy hits!,pilotu41POB,pilot/POAllyShadow/pilotu41POB.wav,,,,,,,,
Shadow_DV,Shadow_Persona,DialogueContext.TakeDamage.Destroy.Component.LTorso,Shadow here.. My armor's getting stripped off!,pilotu40POB,pilot/POAllyShadow/pilotu40POB.wav,,,,,,,,
Shadow_DV,Shadow_Persona,DialogueContext.TakeDamage.Destroy.Component.LTorso,Shadow here.. I'm taking heavy hits!,pilotu41POB,pilot/POAllyShadow/pilotu41POB.wav,,,,,,,,
Shadow_DV,Shadow_Persona,DialogueContext.TakeDamage.Destroy.Component.Rarm,"Shadow here.. Oww, my arm!",pilotu27POB,pilot/POAllyShadow/pilotu27POB.wav,,,,,,,,
Shadow_DV,Shadow_Persona,DialogueContext.TakeDamage.Destroy.Component.Rarm,Shadow here.. I'm taking heavy hits!,pilotu41POB,pilot/POAllyShadow/pilotu41POB.wav,,,,,,,,
Shadow_DV,Shadow_Persona,DialogueContext.TakeDamage.Destroy.Component.RLeg,Shadow here.. Servos trashed. My Mech is limping!,pilotu26POB,pilot/POAllyShadow/pilotu26POB.wav,,,,,,,,
Shadow_DV,Shadow_Persona,DialogueContext.TakeDamage.Destroy.Component.RLeg,Shadow here.. I'm taking heavy hits!,pilotu41POB,pilot/POAllyShadow/pilotu41POB.wav,,,,,,,,
Shadow_DV,Shadow_Persona,DialogueContext.TakeDamage.Destroy.Component.RTorso,Shadow here.. My armor's getting stripped off!,pilotu40POB,pilot/POAllyShadow/pilotu40POB.wav,,,,,,,,
Shadow_DV,Shadow_Persona,DialogueContext.TakeDamage.Destroy.Component.RTorso,Shadow here.. I'm taking heavy hits!,pilotu41POB,pilot/POAllyShadow/pilotu41POB.wav,,,,,,,,
Shadow_DV,Shadow_Persona,DialogueContext.TakeDamage.Unit.Mech.FriendlyFire.Commander,Shadow here.. Who's shooting at me?,pilotu20POB,pilot/POAllyShadow/pilotu20POB.wav,,,,,,,,
Shadow_DV,Shadow_Persona,DialogueContext.TakeDamage.Unit.Mech.FriendlyFire.Commander,Shadow here.. My armor's getting stripped off!,pilotu40POB,pilot/POAllyShadow/pilotu40POB.wav,,,,,,,,
